ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600495.SH,20250102,3.8,3.82,3.66,3.69,3.8,-0.11,-2.8947,169579.0,63486.499
600495.SH,20250103,3.71,3.73,3.57,3.59,3.69,-0.1,-2.71,168691.89,61244.733
600495.SH,20250106,3.59,3.62,3.5,3.59,3.59,0.0,0.0,110824.58,39585.743
600495.SH,20250107,3.6,3.68,3.59,3.68,3.59,0.09,2.507,113630.6,41182.516
600495.SH,20250108,3.68,3.7,3.58,3.66,3.68,-0.02,-0.5435,115204.2,41899.457
600495.SH,20250109,3.66,3.7,3.64,3.69,3.66,0.03,0.8197,88441.63,32521.0
600495.SH,20250110,3.68,3.71,3.61,3.61,3.69,-0.08,-2.168,104907.0,38383.345
600495.SH,20250113,3.61,3.64,3.53,3.62,3.61,0.01,0.277,85572.48,30766.564
600495.SH,20250114,3.62,3.75,3.62,3.75,3.62,0.13,3.5912,122991.69,45643.47
600495.SH,20250115,3.75,3.77,3.72,3.73,3.75,-0.02,-0.5333,74379.6,27785.586
600495.SH,20250116,3.75,3.79,3.71,3.73,3.73,0.0,0.0,92290.4,34612.566
600495.SH,20250117,3.72,3.85,3.71,3.75,3.73,0.02,0.5362,135083.21,51103.314
600495.SH,20250120,3.75,3.81,3.74,3.79,3.75,0.04,1.0667,87643.22,33196.461
600495.SH,20250121,3.82,3.82,3.74,3.75,3.79,-0.04,-1.0554,77305.0,29101.274
600495.SH,20250122,3.76,3.76,3.7,3.71,3.75,-0.04,-1.0667,69869.0,25954.996
600495.SH,20250123,3.75,3.78,3.7,3.71,3.71,0.0,0.0,73580.76,27591.324
600495.SH,20250124,3.72,3.74,3.68,3.73,3.71,0.02,0.5391,94688.3,35152.496
600495.SH,20250127,3.74,3.81,3.72,3.76,3.73,0.03,0.8043,130579.8,49086.208
600495.SH,20250205,3.75,3.78,3.71,3.74,3.76,-0.02,-0.5319,96561.11,36010.398
600495.SH,20250206,3.74,3.87,3.7,3.83,3.74,0.09,2.4064,176730.54,67102.55
600495.SH,20250207,3.83,3.88,3.81,3.85,3.83,0.02,0.5222,136572.72,52617.377
600495.SH,20250210,3.88,4.06,3.88,3.98,3.85,0.13,3.3766,242062.0,96360.744
600495.SH,20250211,4.0,4.08,3.97,4.0,3.98,0.02,0.5025,204070.26,81866.803
600495.SH,20250212,3.97,4.01,3.94,3.97,4.0,-0.03,-0.75,119331.48,47397.599
600495.SH,20250213,3.97,3.98,3.89,3.9,3.97,-0.07,-1.7632,137508.0,53887.455
600495.SH,20250214,3.91,3.91,3.85,3.86,3.9,-0.04,-1.0256,108677.45,42106.618
600495.SH,20250217,3.87,3.91,3.85,3.91,3.86,0.05,1.2953,110519.91,42884.124
600495.SH,20250218,3.89,3.9,3.8,3.83,3.91,-0.08,-2.046,114901.2,44283.933
600495.SH,20250219,3.84,3.97,3.81,3.93,3.83,0.1,2.611,157399.35,61540.46
600495.SH,20250220,3.93,3.97,3.88,3.95,3.93,0.02,0.5089,134373.69,52775.984
600495.SH,20250221,3.93,3.95,3.89,3.94,3.95,-0.01,-0.2532,110128.82,43179.071
600495.SH,20250224,3.94,4.0,3.92,3.99,3.94,0.05,1.269,172360.45,68364.968
600495.SH,20250225,3.96,3.99,3.93,3.95,3.99,-0.04,-1.0025,135203.0,53548.021
600495.SH,20250226,3.95,4.01,3.95,3.98,3.95,0.03,0.7595,159316.2,63465.812
600495.SH,20250227,3.99,4.0,3.89,3.95,3.98,-0.03,-0.7538,140692.8,55345.877
600495.SH,20250228,3.95,3.95,3.84,3.86,3.95,-0.09,-2.2785,120321.25,46869.978
600495.SH,20250303,3.85,3.92,3.83,3.85,3.86,-0.01,-0.2591,114535.8,44403.207
600495.SH,20250304,3.85,3.92,3.84,3.91,3.85,0.06,1.5584,111128.9,43261.975
600495.SH,20250305,3.91,3.92,3.82,3.89,3.91,-0.02,-0.5115,105890.4,40850.675
600495.SH,20250306,3.88,3.91,3.86,3.89,3.89,0.0,0.0,140262.74,54458.694
600495.SH,20250307,3.89,3.94,3.85,3.88,3.89,-0.01,-0.2571,128422.71,50029.101
600495.SH,20250310,3.88,3.94,3.88,3.9,3.88,0.02,0.5155,144711.0,56611.024
600495.SH,20250311,3.88,3.98,3.87,3.98,3.9,0.08,2.0513,219554.4,86657.357
600495.SH,20250312,3.98,4.22,3.97,4.05,3.98,0.07,1.7588,394578.73,162093.878
600495.SH,20250313,4.04,4.09,3.96,4.02,4.05,-0.03,-0.7407,191477.03,76772.431
600495.SH,20250314,4.01,4.03,3.96,4.03,4.02,0.01,0.2488,184892.4,73943.525
600495.SH,20250317,4.03,4.06,4.01,4.06,4.03,0.03,0.7444,141740.0,57253.578
600495.SH,20250318,4.06,4.06,4.0,4.03,4.06,-0.03,-0.7389,135236.0,54363.961
600495.SH,20250319,4.01,4.21,3.99,4.15,4.03,0.12,2.9777,432386.71,178017.417
600495.SH,20250320,4.15,4.57,4.14,4.54,4.15,0.39,9.3976,1221889.8,534503.984
600495.SH,20250321,4.41,4.48,4.3,4.32,4.54,-0.22,-4.8458,881051.18,385131.203
600495.SH,20250324,4.3,4.39,4.1,4.18,4.32,-0.14,-3.2407,470233.25,197546.147
600495.SH,20250325,4.19,4.35,4.14,4.25,4.18,0.07,1.6746,458406.65,195302.824
600495.SH,20250326,4.19,4.34,4.18,4.22,4.25,-0.03,-0.7059,315812.4,134473.346
600495.SH,20250327,4.2,4.22,4.1,4.13,4.22,-0.09,-2.1327,271544.9,112626.449
600495.SH,20250328,4.12,4.15,3.98,4.01,4.13,-0.12,-2.9056,360171.41,145419.415
600495.SH,20250331,3.98,4.09,3.81,3.96,4.01,-0.05,-1.2469,368012.74,144651.487
600495.SH,20250401,3.98,4.02,3.95,3.96,3.96,0.0,0.0,171499.25,68268.949
600495.SH,20250402,3.98,3.98,3.91,3.92,3.96,-0.04,-1.0101,119990.0,47250.197
600495.SH,20250403,3.89,3.98,3.88,3.94,3.92,0.02,0.5102,163806.46,64556.902
600495.SH,20250407,3.66,3.79,3.55,3.55,3.94,-0.39,-9.8985,376885.48,136665.7
600495.SH,20250408,3.47,3.64,3.47,3.61,3.55,0.06,1.6901,281248.74,100553.961
600495.SH,20250409,3.66,3.93,3.61,3.86,3.61,0.25,6.9252,479254.4,180461.921
600495.SH,20250410,3.82,3.92,3.82,3.85,3.86,-0.01,-0.2591,364600.7,141438.74
600495.SH,20250411,3.86,3.97,3.83,3.91,3.85,0.06,1.5584,276244.07,108213.152
600495.SH,20250414,3.93,4.08,3.92,3.99,3.91,0.08,2.046,360812.59,144490.404
600495.SH,20250415,4.0,4.01,3.88,3.92,3.99,-0.07,-1.7544,226330.09,88804.403
600495.SH,20250416,3.91,3.92,3.8,3.86,3.92,-0.06,-1.5306,199245.22,76690.815
600495.SH,20250417,3.84,3.91,3.82,3.86,3.86,0.0,0.0,119875.29,46489.706
600495.SH,20250418,3.85,3.91,3.84,3.9,3.86,0.04,1.0363,129880.2,50320.269
600495.SH,20250421,3.87,4.07,3.87,4.0,3.9,0.1,2.5641,249588.85,99407.881
600495.SH,20250422,4.0,4.03,3.96,4.01,4.0,0.01,0.25,150100.61,59948.695
600495.SH,20250423,4.0,4.08,3.99,4.06,4.01,0.05,1.2469,213057.02,86174.407
600495.SH,20250424,4.06,4.06,3.98,4.02,4.06,-0.04,-0.9852,174215.2,69958.021
600495.SH,20250425,4.02,4.05,3.97,4.01,4.02,-0.01,-0.2488,124793.2,50040.209
600495.SH,20250428,4.02,4.05,3.94,3.94,4.01,-0.07,-1.7456,120276.36,47732.831
600495.SH,20250429,3.96,4.03,3.94,4.02,3.94,0.08,2.0305,144578.76,57921.602
600495.SH,20250430,4.03,4.05,3.99,4.0,4.02,-0.02,-0.4975,144173.96,57970.403
