ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600409.SH,20250102,5.4,5.47,5.24,5.3,5.4,-0.1,-1.8519,239081.04,128355.145
600409.SH,20250103,5.3,5.41,5.23,5.26,5.3,-0.04,-0.7547,227638.55,121072.954
600409.SH,20250106,5.26,5.33,5.2,5.28,5.26,0.02,0.3802,164699.04,86703.468
600409.SH,20250107,5.27,5.31,5.21,5.27,5.28,-0.01,-0.1894,157951.02,83068.904
600409.SH,20250108,5.25,5.25,5.04,5.12,5.27,-0.15,-2.8463,294710.02,150910.162
600409.SH,20250109,5.1,5.11,5.06,5.07,5.12,-0.05,-0.9766,147432.0,74957.518
600409.SH,20250110,5.1,5.11,5.04,5.05,5.07,-0.02,-0.3945,165453.53,83689.241
600409.SH,20250113,5.01,5.1,4.97,5.08,5.05,0.03,0.5941,155130.0,78429.902
600409.SH,20250114,5.07,5.2,5.07,5.18,5.08,0.1,1.9685,212399.78,109414.031
600409.SH,20250115,5.19,5.2,5.13,5.19,5.18,0.01,0.1931,153631.2,79372.112
600409.SH,20250116,5.22,5.31,5.2,5.26,5.19,0.07,1.3487,201262.0,105968.776
600409.SH,20250117,5.22,5.39,5.21,5.34,5.26,0.08,1.5209,258390.5,137482.66
600409.SH,20250120,5.36,5.4,5.29,5.33,5.34,-0.01,-0.1873,188224.0,100356.455
600409.SH,20250121,5.33,5.36,5.26,5.27,5.33,-0.06,-1.1257,117431.0,62015.253
600409.SH,20250122,5.28,5.28,5.21,5.25,5.27,-0.02,-0.3795,98676.0,51679.845
600409.SH,20250123,5.26,5.35,5.24,5.24,5.25,-0.01,-0.1905,146362.5,77618.009
600409.SH,20250124,5.23,5.3,5.23,5.28,5.24,0.04,0.7634,151897.85,79933.509
600409.SH,20250127,5.29,5.43,5.29,5.37,5.28,0.09,1.7045,260258.0,140190.683
600409.SH,20250205,5.4,5.41,5.23,5.3,5.37,-0.07,-1.3035,235765.36,125274.04
600409.SH,20250206,5.28,5.32,5.24,5.31,5.3,0.01,0.1887,159962.61,84593.988
600409.SH,20250207,5.29,5.39,5.27,5.37,5.31,0.06,1.1299,225086.78,120330.716
