ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300866.SZ,20250102,97.79,97.93,92.18,93.42,97.64,-4.22,-4.322,54966.26,520931.732
300866.SZ,20250103,92.6,94.67,90.88,91.18,93.42,-2.24,-2.3978,34248.35,317184.211
300866.SZ,20250106,91.18,95.56,91.18,94.45,91.18,3.27,3.5863,50595.64,475709.468
300866.SZ,20250107,94.49,103.0,94.45,100.83,94.45,6.38,6.7549,68511.55,687085.446
300866.SZ,20250108,100.29,104.66,99.5,103.47,100.83,2.64,2.6183,65809.72,672192.875
300866.SZ,20250109,103.62,107.15,102.02,104.31,103.47,0.84,0.8118,42798.76,449055.152
300866.SZ,20250110,103.0,106.0,102.5,102.5,104.31,-1.81,-1.7352,29262.4,304022.023
300866.SZ,20250113,101.0,103.58,100.53,103.44,102.5,0.94,0.9171,32215.76,329727.891
300866.SZ,20250114,102.65,105.49,101.23,104.33,103.44,0.89,0.8604,43893.82,456828.192
300866.SZ,20250115,104.33,106.0,103.51,104.79,104.33,0.46,0.4409,40027.33,420068.316
300866.SZ,20250116,105.4,106.0,102.6,104.29,104.79,-0.5,-0.4771,41474.39,432724.249
300866.SZ,20250117,103.51,108.84,102.83,107.15,104.29,2.86,2.7424,42242.27,449265.108
300866.SZ,20250120,109.97,112.0,105.2,106.08,107.15,-1.07,-0.9986,57607.34,620139.069
300866.SZ,20250121,106.83,107.97,104.21,106.97,106.08,0.89,0.839,37761.26,401292.922
300866.SZ,20250122,106.98,108.35,105.0,108.11,106.97,1.14,1.0657,31280.07,334578.845
300866.SZ,20250123,108.59,108.65,103.7,104.4,108.11,-3.71,-3.4317,47113.0,495749.707
300866.SZ,20250124,103.41,105.83,103.35,105.31,104.4,0.91,0.8716,31736.92,333113.162
300866.SZ,20250127,105.5,110.1,103.61,108.52,105.31,3.21,3.0481,40313.3,435245.23
300866.SZ,20250205,109.4,114.8,108.16,113.2,108.52,4.68,4.3126,66409.72,746715.341
300866.SZ,20250206,112.09,112.96,110.1,111.62,113.2,-1.58,-1.3958,37245.46,415138.794
300866.SZ,20250207,111.55,112.4,107.32,110.07,111.62,-1.55,-1.3886,48506.77,530803.651
300866.SZ,20250210,110.01,110.01,105.88,107.36,110.07,-2.71,-2.4621,52239.3,559562.857
300866.SZ,20250211,106.97,111.11,106.52,110.47,107.36,3.11,2.8968,43806.43,480154.393
300866.SZ,20250212,110.02,112.38,109.43,111.68,110.47,1.21,1.0953,29745.26,330650.685
300866.SZ,20250213,111.66,111.94,108.65,110.5,111.68,-1.18,-1.0566,31814.35,351263.568
300866.SZ,20250214,110.11,111.49,109.18,109.83,110.5,-0.67,-0.6063,23176.9,255099.144
300866.SZ,20250217,110.36,110.8,107.1,109.9,109.83,0.07,0.0637,35721.7,387109.778
300866.SZ,20250218,109.0,110.2,107.0,107.7,109.9,-2.2,-2.0018,27756.27,300524.778
300866.SZ,20250219,107.69,112.22,107.38,112.03,107.7,4.33,4.0204,30027.29,332231.176
300866.SZ,20250220,111.7,114.38,110.91,113.44,112.03,1.41,1.2586,24442.42,276038.597
300866.SZ,20250221,113.08,118.88,112.95,117.82,113.44,4.38,3.8611,36366.99,423399.098
300866.SZ,20250224,118.0,120.82,115.78,119.0,117.82,1.18,1.0015,31624.53,376691.89
300866.SZ,20250225,121.53,121.53,116.08,116.89,119.0,-2.11,-1.7731,22734.2,267827.29
300866.SZ,20250226,117.36,119.54,114.0,115.06,116.89,-1.83,-1.5656,31670.42,368774.169
300866.SZ,20250227,115.0,116.14,113.1,115.44,115.06,0.38,0.3303,25163.5,288250.646
300866.SZ,20250228,115.45,115.92,110.36,111.58,115.44,-3.86,-3.3437,33287.82,372610.087
300866.SZ,20250303,111.76,116.9,110.23,116.61,111.58,5.03,4.508,38236.77,438804.207
300866.SZ,20250304,115.24,117.5,114.33,114.77,116.61,-1.84,-1.5779,22095.21,255422.149
300866.SZ,20250305,114.88,116.0,113.31,113.85,114.77,-0.92,-0.8016,16756.78,191490.457
300866.SZ,20250306,114.36,114.97,108.48,109.0,113.85,-4.85,-4.26,61003.21,678910.351
300866.SZ,20250307,107.82,109.0,100.2,101.22,109.0,-7.78,-7.1376,107834.25,1115077.705
300866.SZ,20250310,101.23,105.0,99.8,103.83,101.22,2.61,2.5785,69187.37,710973.457
300866.SZ,20250311,103.2,104.98,100.8,102.24,103.83,-1.59,-1.5313,46223.15,473813.251
300866.SZ,20250312,101.52,101.95,98.5,99.86,102.24,-2.38,-2.3279,59305.69,592620.12
300866.SZ,20250313,99.7,100.68,98.73,100.5,99.86,0.64,0.6409,38218.57,381879.783
300866.SZ,20250314,99.19,100.99,99.19,100.24,100.5,-0.26,-0.2587,35638.93,357815.237
300866.SZ,20250317,100.5,101.71,99.6,100.12,100.24,-0.12,-0.1197,28853.26,289700.61
300866.SZ,20250318,100.24,102.7,99.77,101.8,100.12,1.68,1.678,40115.71,407276.444
300866.SZ,20250319,101.58,104.17,101.18,103.09,101.8,1.29,1.2672,40580.78,418571.856
300866.SZ,20250320,104.0,105.49,102.21,103.9,103.09,0.81,0.7857,41044.9,428011.817
300866.SZ,20250321,103.03,103.88,98.18,99.0,103.9,-4.9,-4.7161,42092.33,421081.32
300866.SZ,20250324,98.53,103.33,98.11,102.99,99.0,3.99,4.0303,49041.25,502198.828
300866.SZ,20250325,103.06,103.85,101.06,101.44,102.99,-1.55,-1.505,25687.41,262716.879
300866.SZ,20250326,101.14,103.0,101.02,101.09,101.44,-0.35,-0.345,24953.3,253915.339
300866.SZ,20250327,100.66,104.97,100.55,103.77,101.09,2.68,2.6511,29797.88,308743.474
300866.SZ,20250328,104.08,105.0,103.0,103.05,103.77,-0.72,-0.6938,18333.59,190483.465
300866.SZ,20250331,102.56,104.85,101.88,103.12,103.05,0.07,0.0679,20719.43,213973.872
300866.SZ,20250401,103.23,105.38,101.94,104.11,103.12,0.99,0.96,34530.15,358216.287
300866.SZ,20250402,104.11,106.55,103.5,105.72,104.11,1.61,1.5464,26402.2,277492.872
300866.SZ,20250403,101.75,101.75,90.5,94.0,105.72,-11.72,-11.0859,104361.77,990822.977
300866.SZ,20250407,75.21,84.0,75.2,76.24,94.0,-17.76,-18.8936,115202.43,911472.473
300866.SZ,20250408,77.76,80.24,74.6,76.24,76.24,0.0,0.0,79912.36,613069.653
300866.SZ,20250409,73.4,76.41,69.98,74.42,76.24,-1.82,-2.3872,64749.6,477823.584
300866.SZ,20250410,82.86,85.16,77.93,79.35,74.42,4.93,6.6246,99502.13,799519.111
300866.SZ,20250411,77.77,80.0,75.93,78.91,79.35,-0.44,-0.5545,61807.72,481322.022
300866.SZ,20250414,82.9,83.59,79.92,80.18,78.91,1.27,1.6094,64795.43,527496.745
300866.SZ,20250415,80.4,80.98,78.98,79.87,80.18,-0.31,-0.3866,32044.58,256229.697
300866.SZ,20250416,80.17,81.2,76.27,77.84,79.87,-2.03,-2.5416,38785.98,301651.352
300866.SZ,20250417,77.54,78.8,77.3,77.6,77.84,-0.24,-0.3083,26956.97,210336.598
300866.SZ,20250418,77.61,81.78,77.61,79.52,77.6,1.92,2.4742,38713.69,310044.8
300866.SZ,20250421,79.36,85.3,78.92,84.14,79.52,4.62,5.8099,60825.4,502728.424
300866.SZ,20250422,84.15,84.23,80.05,80.08,84.14,-4.06,-4.8253,62041.52,503671.675
300866.SZ,20250423,84.0,86.55,83.53,85.38,80.08,5.3,6.6184,94571.71,803994.094
300866.SZ,20250424,84.72,85.59,82.9,84.04,85.38,-1.34,-1.5695,47994.2,403269.417
300866.SZ,20250425,84.15,89.0,83.8,87.35,84.04,3.31,3.9386,65143.04,569655.975
300866.SZ,20250428,87.58,87.64,84.55,85.0,87.35,-2.35,-2.6903,46103.86,393871.91
300866.SZ,20250429,86.88,87.65,83.3,84.02,85.0,-0.98,-1.1529,54975.53,465024.605
300866.SZ,20250430,84.52,89.89,83.96,88.84,84.02,4.82,5.7367,83620.55,734819.006
300866.SZ,20250506,89.6,90.45,87.11,87.92,88.84,-0.92,-1.0356,94497.75,830860.444
300866.SZ,20250507,90.6,91.78,88.3,89.18,87.92,1.26,1.4331,85686.2,772250.194
300866.SZ,20250508,88.52,89.83,88.33,89.15,89.18,-0.03,-0.0336,50850.09,453548.196
300866.SZ,20250509,89.7,91.89,88.71,90.3,89.15,1.15,1.29,55376.02,499471.328
300866.SZ,20250512,94.11,101.78,94.1,101.71,90.3,11.41,12.6357,123980.26,1209271.205
300866.SZ,20250513,108.0,108.0,98.27,99.9,101.71,-1.81,-1.7796,111722.03,1127642.389
300866.SZ,20250514,98.91,98.91,95.36,98.03,99.9,-1.87,-1.8719,78104.03,756669.903
300866.SZ,20250515,97.95,99.8,96.9,97.48,98.03,-0.55,-0.5611,49382.34,483934.327
300866.SZ,20250516,96.53,99.98,96.18,99.27,97.48,1.79,1.8363,75591.03,746939.854
300866.SZ,20250519,99.39,101.84,96.58,100.71,99.27,1.44,1.4506,65343.12,647509.347
300866.SZ,20250520,100.72,107.49,100.0,104.17,100.71,3.46,3.4356,79683.07,831708.864
300866.SZ,20250521,103.02,104.16,102.25,103.18,104.17,-0.99,-0.9504,35674.12,367351.837
300866.SZ,20250522,102.84,104.56,102.43,102.99,103.18,-0.19,-0.1841,30107.41,311439.609
300866.SZ,20250523,102.62,105.48,101.31,104.24,102.99,1.25,1.2137,45988.4,478817.468
300866.SZ,20250526,104.24,104.24,98.8,100.5,104.24,-3.74,-3.5879,59514.67,600072.335
300866.SZ,20250527,100.5,101.02,99.09,99.71,100.5,-0.79,-0.7861,35656.41,356179.134
300866.SZ,20250528,100.3,101.97,99.31,101.2,99.71,1.49,1.4943,38040.07,384495.086
300866.SZ,20250529,103.0,105.94,102.41,103.5,101.2,2.3,2.2727,57785.8,601396.185
300866.SZ,20250530,102.05,104.06,99.7,102.0,103.5,-1.5,-1.4493,56183.51,571349.97
300866.SZ,20250603,100.99,101.89,99.01,99.66,102.0,-2.34,-2.2941,49569.15,494936.1
300866.SZ,20250604,98.15,100.69,96.83,100.1,98.16,1.94,1.9764,35143.06,347454.648
300866.SZ,20250605,100.16,108.88,99.75,107.55,100.1,7.45,7.4426,77721.64,821804.357
300866.SZ,20250606,106.49,107.49,104.3,105.42,107.55,-2.13,-1.9805,40361.04,425954.481
300866.SZ,20250609,105.43,107.12,104.33,106.6,105.42,1.18,1.1193,31989.29,338658.141
300866.SZ,20250610,106.66,111.47,105.13,110.99,106.6,4.39,4.1182,64012.78,699533.068
300866.SZ,20250611,110.01,113.5,109.16,112.37,110.99,1.38,1.2434,57534.18,643985.04
300866.SZ,20250612,112.0,112.73,109.6,111.05,112.37,-1.32,-1.1747,31742.78,352968.04
300866.SZ,20250613,110.98,114.5,109.78,111.28,111.05,0.23,0.2071,91559.62,1031967.415
300866.SZ,20250616,110.01,110.94,105.7,106.6,111.28,-4.68,-4.2056,81595.96,873916.405
300866.SZ,20250617,106.8,109.6,105.83,107.7,106.6,1.1,1.0319,37314.81,403120.105
300866.SZ,20250618,107.97,111.9,107.47,110.1,107.7,2.4,2.2284,47108.02,520388.914
300866.SZ,20250619,110.19,111.61,107.2,108.09,110.1,-2.01,-1.8256,39072.06,425743.075
300866.SZ,20250620,108.09,108.82,106.2,107.68,108.09,-0.41,-0.3793,45344.85,485831.445
300866.SZ,20250623,103.5,105.49,102.3,104.94,107.68,-2.74,-2.5446,51453.67,535268.677
300866.SZ,20250624,104.94,107.12,104.12,105.47,104.94,0.53,0.5051,33591.45,353616.485
300866.SZ,20250625,105.1,106.2,103.2,105.38,105.47,-0.09,-0.0853,39387.97,412140.344
300866.SZ,20250626,105.44,106.4,103.9,104.85,105.38,-0.53,-0.5029,38673.44,405466.127
300866.SZ,20250627,104.63,110.81,103.61,110.22,104.85,5.37,5.1216,58629.46,634923.026
300866.SZ,20250630,113.0,114.0,109.0,113.6,110.22,3.38,3.0666,55493.91,624463.153
300866.SZ,20250701,113.03,114.3,112.12,112.78,113.6,-0.82,-0.7218,32315.49,364814.791
300866.SZ,20250702,112.52,119.23,112.52,117.18,112.78,4.4,3.9014,61281.53,719815.222
300866.SZ,20250703,116.0,118.95,116.0,117.6,117.18,0.42,0.3584,23022.97,270678.748
300866.SZ,20250704,117.49,117.49,114.51,115.15,117.6,-2.45,-2.0833,39281.44,453995.475
300866.SZ,20250707,115.15,117.21,112.1,115.7,115.15,0.55,0.4776,33198.97,383792.651
300866.SZ,20250708,115.17,119.69,115.17,119.1,115.7,3.4,2.9386,51499.89,608084.231
300866.SZ,20250709,120.0,120.58,117.1,119.53,119.1,0.43,0.361,36637.37,436291.292
300866.SZ,20250710,119.55,119.99,114.1,115.0,119.53,-4.53,-3.7898,44377.89,515478.992
300866.SZ,20250711,114.5,115.3,113.06,114.65,115.0,-0.35,-0.3043,30734.63,351183.917
300866.SZ,20250714,114.0,119.98,113.88,119.29,114.65,4.64,4.0471,39501.6,463788.854
300866.SZ,20250715,118.86,125.49,118.51,124.53,119.29,5.24,4.3927,42625.76,525387.982
300866.SZ,20250716,124.55,125.98,122.1,123.37,124.53,-1.16,-0.9315,22563.3,278705.368
300866.SZ,20250717,122.8,124.25,122.21,122.92,123.37,-0.45,-0.3648,21628.5,266103.916
300866.SZ,20250718,123.78,124.0,119.13,120.61,122.92,-2.31,-1.8793,30420.03,368436.672
300866.SZ,20250721,120.06,120.84,118.1,119.4,120.61,-1.21,-1.0032,30838.25,367794.393
300866.SZ,20250722,119.06,120.69,117.45,119.0,119.4,-0.4,-0.335,25908.72,308109.215
300866.SZ,20250723,118.86,124.2,118.51,122.57,119.0,3.57,3.0,38811.69,475717.641
300866.SZ,20250724,123.0,123.06,120.82,121.97,122.57,-0.6,-0.4895,23065.8,280918.877
300866.SZ,20250725,121.2,125.8,121.08,125.28,121.97,3.31,2.7138,31162.49,387652.778
300866.SZ,20250728,125.5,127.5,124.51,127.43,125.28,2.15,1.7162,42684.73,540667.812
300866.SZ,20250729,127.1,128.48,125.13,128.0,127.43,0.57,0.4473,29745.68,378681.131
300866.SZ,20250730,127.44,129.8,126.31,126.9,128.0,-1.1,-0.8594,26301.59,336314.455
300866.SZ,20250731,125.33,130.5,124.0,124.07,126.9,-2.83,-2.2301,28453.41,359859.678
300866.SZ,20250801,123.92,127.99,120.67,123.55,124.07,-0.52,-0.4191,51646.72,638675.375
300866.SZ,20250804,123.04,126.5,122.5,125.0,123.55,1.45,1.1736,28495.74,355694.851
300866.SZ,20250805,125.16,125.8,123.62,124.23,125.0,-0.77,-0.616,21361.55,266442.739
300866.SZ,20250806,124.23,131.48,123.11,131.43,124.23,7.2,5.7957,50756.88,654560.535
300866.SZ,20250807,131.29,131.8,129.15,129.6,131.43,-1.83,-1.3924,29199.71,379688.413
300866.SZ,20250808,130.28,136.64,127.48,135.47,129.6,5.87,4.5293,60481.42,809344.518
300866.SZ,20250811,135.02,139.56,134.6,138.48,135.47,3.01,2.2219,55082.23,759979.536
300866.SZ,20250812,138.4,140.45,136.67,138.0,138.48,-0.48,-0.3466,28213.56,390294.521
300866.SZ,20250813,137.9,139.33,134.99,138.99,138.0,0.99,0.7174,30655.06,421403.057
300866.SZ,20250814,139.03,141.69,137.8,138.76,138.99,-0.23,-0.1655,23959.6,333340.989
300866.SZ,20250815,138.78,143.56,138.5,140.97,138.76,2.21,1.5927,37250.13,526496.314
300866.SZ,20250818,142.8,149.5,140.6,148.19,140.97,7.22,5.1217,40411.73,588899.492
300866.SZ,20250819,146.52,148.58,143.03,143.4,148.19,-4.79,-3.2323,33916.07,491473.827
300866.SZ,20250820,143.08,145.96,141.56,145.74,143.4,2.34,1.6318,23594.84,340372.29
300866.SZ,20250821,146.01,147.7,144.3,144.87,145.74,-0.87,-0.597,17379.55,253169.18
300866.SZ,20250822,145.3,149.0,144.56,145.69,144.87,0.82,0.566,38697.47,566140.032
300866.SZ,20250825,145.69,146.68,141.26,144.0,145.69,-1.69,-1.16,50990.81,726796.369
300866.SZ,20250826,142.52,143.38,139.3,140.89,144.0,-3.11,-2.1597,56434.29,795381.899
300866.SZ,20250827,140.95,144.27,136.01,136.01,140.89,-4.88,-3.4637,43219.23,607237.403
300866.SZ,20250828,136.01,140.83,135.15,139.44,136.01,3.43,2.5219,54627.95,755279.372
300866.SZ,20250829,142.29,145.47,139.33,140.23,139.44,0.79,0.5666,72911.37,1037228.16
300866.SZ,20250901,141.73,146.89,141.04,145.05,140.23,4.82,3.4372,70378.18,1016754.92
300866.SZ,20250902,143.42,145.05,138.6,142.26,145.05,-2.79,-1.9235,51822.95,733149.485
300866.SZ,20250903,142.0,142.0,135.5,136.69,142.26,-5.57,-3.9154,72295.96,994163.594
300866.SZ,20250904,136.81,138.58,130.0,131.63,136.69,-5.06,-3.7018,61520.13,816303.905
300866.SZ,20250905,133.9,137.44,132.6,137.19,131.63,5.56,4.224,58153.04,789173.892
300866.SZ,20250908,137.13,139.0,132.61,134.1,137.19,-3.09,-2.2524,58784.52,790491.96
300866.SZ,20250909,133.99,137.78,132.02,134.8,134.1,0.7,0.522,42677.4,576328.06
300866.SZ,20250910,134.08,137.5,133.52,136.49,134.1,2.39,1.7823,42295.68,576224.706
300866.SZ,20250911,136.0,137.69,134.23,136.8,136.49,0.31,0.2271,33877.52,461069.621
300866.SZ,20250912,137.0,138.25,133.82,134.48,136.8,-2.32,-1.6959,41101.98,556113.468
300866.SZ,20250915,133.18,134.11,130.15,131.76,134.48,-2.72,-2.0226,50489.22,663666.12
300866.SZ,20250916,131.76,132.27,129.36,130.98,131.76,-0.78,-0.592,44039.25,576091.264
300866.SZ,20250917,130.77,135.39,130.23,134.25,130.98,3.27,2.4966,47416.45,636144.264
300866.SZ,20250918,134.25,141.79,133.59,136.96,134.25,2.71,2.0186,86093.88,1188745.008
300866.SZ,20250919,136.87,139.15,135.3,137.17,136.96,0.21,0.1533,39893.01,546317.575
300866.SZ,20250922,137.16,140.35,122.0,126.25,137.17,-10.92,-7.9609,141194.15,1828090.412
300866.SZ,20250923,121.0,125.57,120.06,123.08,126.25,-3.17,-2.5109,119042.3,1456929.331
300866.SZ,20250924,122.1,130.18,121.13,129.0,123.08,5.92,4.8099,81214.86,1037719.962
300866.SZ,20250925,128.0,128.65,125.05,126.23,129.0,-2.77,-2.1473,55422.86,702277.207
300866.SZ,20250926,126.23,127.96,124.18,124.2,126.23,-2.03,-1.6082,40709.46,512258.078
300866.SZ,20250929,124.2,125.89,122.56,125.24,124.2,1.04,0.8374,34128.19,424813.077
300866.SZ,20250930,125.3,125.82,120.78,121.73,125.24,-3.51,-2.8026,52273.87,637746.524
300866.SZ,20251009,122.44,125.81,120.92,124.15,121.73,2.42,1.988,54877.6,677280.651
300866.SZ,20251010,123.16,125.08,120.23,121.01,124.15,-3.14,-2.5292,40711.27,501390.008
300866.SZ,20251013,118.84,122.55,115.0,118.17,121.01,-2.84,-2.3469,60674.11,721162.526
300866.SZ,20251014,118.55,121.8,114.14,114.58,118.17,-3.59,-3.038,51943.83,609430.146
300866.SZ,20251015,116.78,119.98,114.62,119.98,114.58,5.4,4.7129,42974.35,506473.944
300866.SZ,20251016,119.28,121.18,117.87,118.67,119.98,-1.31,-1.0918,29001.91,345862.558
300866.SZ,20251017,118.93,119.88,114.51,114.77,118.67,-3.9,-3.2864,32814.66,380352.228
300866.SZ,20251020,115.55,120.5,115.52,119.46,114.77,4.69,4.0864,41467.33,493027.802
300866.SZ,20251021,119.98,120.5,117.62,120.47,119.46,1.01,0.8455,39152.69,467125.666
300866.SZ,20251022,120.79,123.59,119.11,122.14,120.47,1.67,1.3862,35677.45,436158.656
300866.SZ,20251023,121.6,123.29,119.82,123.0,122.14,0.86,0.7041,20976.15,255725.33
300866.SZ,20251024,123.86,123.86,119.32,123.01,123.0,0.01,0.0081,32701.5,395883.378
300866.SZ,20251027,123.39,125.2,123.11,124.0,123.01,0.99,0.8048,37422.99,464629.03
300866.SZ,20251028,124.0,127.5,123.44,125.88,124.0,1.88,1.5161,42734.58,537548.392
300866.SZ,20251029,125.88,126.97,121.32,123.16,125.88,-2.72,-2.1608,40592.07,497408.53
300866.SZ,20251030,123.0,123.11,110.98,112.95,123.16,-10.21,-8.29,133767.13,1542359.107
300866.SZ,20251031,114.28,117.99,113.62,116.9,112.95,3.95,3.4971,84969.24,990624.9
300866.SZ,20251103,116.58,116.85,113.0,113.83,116.9,-3.07,-2.6262,52326.32,599264.545
300866.SZ,20251104,113.9,115.56,110.9,112.1,113.83,-1.73,-1.5198,33514.9,377240.825
300866.SZ,20251105,110.85,114.0,109.06,113.24,112.1,1.14,1.0169,37016.68,416457.075
300866.SZ,20251106,113.95,116.8,113.05,115.5,113.24,2.26,1.9958,31611.61,364252.488
300866.SZ,20251107,115.0,115.15,110.5,110.9,115.5,-4.6,-3.9827,47843.47,533582.199
300866.SZ,20251110,110.89,111.33,108.4,110.59,110.9,-0.31,-0.2795,31129.72,340843.02
300866.SZ,20251111,111.56,111.7,107.78,109.3,110.59,-1.29,-1.1665,36042.96,392869.079
300866.SZ,20251112,109.5,110.27,108.4,109.68,109.3,0.38,0.3477,26922.46,294584.428
300866.SZ,20251113,109.66,110.55,108.38,110.21,109.68,0.53,0.4832,38188.55,417647.42
300866.SZ,20251114,109.64,111.0,107.7,107.7,110.21,-2.51,-2.2775,37058.96,404128.547
300866.SZ,20251117,108.02,108.38,104.08,104.97,107.7,-2.73,-2.5348,49416.8,521456.788
300866.SZ,20251118,104.95,106.23,103.82,104.2,104.97,-0.77,-0.7335,32049.5,335459.545
300866.SZ,20251119,104.59,105.5,103.0,103.8,104.2,-0.4,-0.3839,28884.98,300961.051
300866.SZ,20251120,104.3,105.43,103.1,103.52,103.8,-0.28,-0.2697,25646.14,267020.805
300866.SZ,20251121,103.7,104.36,101.1,103.11,103.52,-0.41,-0.3961,39859.77,409911.642
300866.SZ,20251124,103.45,104.75,102.38,103.2,103.11,0.09,0.0873,42123.86,435487.697
300866.SZ,20251125,104.03,106.96,103.23,106.25,103.2,3.05,2.9554,61114.35,645086.953
300866.SZ,20251126,104.96,107.92,104.04,106.4,106.25,0.15,0.1412,52884.95,561906.825
300866.SZ,20251127,106.5,113.6,105.38,110.7,106.4,4.3,4.0414,88512.8,975555.169
300866.SZ,20251128,110.7,111.5,107.41,110.53,110.7,-0.17,-0.1536,61201.05,670432.138
300866.SZ,20251201,113.51,113.64,108.35,111.18,110.53,0.65,0.5881,66463.02,732700.558
300866.SZ,20251202,110.99,111.22,107.31,107.93,111.18,-3.25,-2.9232,45327.84,492145.378
300866.SZ,20251203,108.15,112.03,107.8,109.95,107.93,2.02,1.8716,66178.01,732969.776
300866.SZ,20251204,109.95,111.25,109.21,109.72,109.95,-0.23,-0.2092,39842.95,439290.407
300866.SZ,20251205,109.97,111.6,109.11,111.17,109.72,1.45,1.3215,39589.92,438258.37
300866.SZ,20251208,111.2,111.21,107.55,108.49,111.17,-2.68,-2.4107,60070.74,652016.933
300866.SZ,20251209,108.15,108.78,106.41,107.71,108.49,-0.78,-0.719,39200.05,420778.984
300866.SZ,20251210,107.02,109.65,106.0,109.4,107.71,1.69,1.569,45963.35,497644.478
300866.SZ,20251211,109.0,111.8,107.9,108.03,109.4,-1.37,-1.2523,48751.1,533752.926
300866.SZ,20251212,107.2,111.0,106.81,110.7,108.03,2.67,2.4715,107187.27,1169161.652
300866.SZ,20251215,109.9,115.0,108.51,110.7,110.7,0.0,0.0,71659.85,801866.681
300866.SZ,20251216,109.92,111.18,108.39,108.7,110.7,-2.0,-1.8067,34511.25,377372.713
