ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601311.SH,20250102,8.28,8.31,7.98,8.05,8.29,-0.24,-2.8951,176106.46,143479.617
601311.SH,20250103,8.06,8.18,7.93,7.96,8.05,-0.09,-1.118,123988.2,99808.336
601311.SH,20250106,7.97,8.13,7.89,8.07,7.96,0.11,1.3819,104655.97,84020.664
601311.SH,20250107,8.08,8.19,8.01,8.11,8.07,0.04,0.4957,88414.7,71598.977
601311.SH,20250108,8.11,8.11,7.84,7.99,8.11,-0.12,-1.4797,130814.9,103977.506
601311.SH,20250109,7.96,8.02,7.93,7.94,7.99,-0.05,-0.6258,76146.0,60678.861
601311.SH,20250110,7.94,7.98,7.82,7.82,7.94,-0.12,-1.5113,73693.51,58127.166
601311.SH,20250113,7.73,7.85,7.7,7.82,7.82,0.0,0.0,89307.4,69389.737
601311.SH,20250114,7.82,8.02,7.8,8.0,7.82,0.18,2.3018,121937.1,96889.989
601311.SH,20250115,8.0,8.0,7.9,7.93,8.0,-0.07,-0.875,83576.0,66311.268
601311.SH,20250116,7.95,8.1,7.93,7.99,7.93,0.06,0.7566,101438.26,81293.812
601311.SH,20250117,7.96,8.08,7.95,8.07,7.99,0.08,1.0013,76974.1,61739.846
601311.SH,20250120,8.12,8.21,8.09,8.12,8.07,0.05,0.6196,81658.87,66414.126
601311.SH,20250121,8.16,8.16,8.05,8.09,8.12,-0.03,-0.3695,58002.06,46872.496
601311.SH,20250122,8.1,8.12,8.0,8.1,8.09,0.01,0.1236,62901.77,50715.998
601311.SH,20250123,8.15,8.2,8.09,8.09,8.1,-0.01,-0.1235,81265.31,66228.085
601311.SH,20250124,8.08,8.24,8.07,8.24,8.09,0.15,1.8541,81384.06,66569.88
601311.SH,20250127,8.22,8.3,8.19,8.21,8.24,-0.03,-0.3641,75201.0,62003.964
601311.SH,20250205,8.23,8.27,8.04,8.06,8.21,-0.15,-1.827,121232.13,98405.858
601311.SH,20250206,8.03,8.22,8.03,8.21,8.06,0.15,1.861,91748.94,74697.997
601311.SH,20250207,8.23,8.31,8.18,8.26,8.21,0.05,0.609,134376.53,110939.341
601311.SH,20250210,8.28,8.28,8.15,8.19,8.26,-0.07,-0.8475,147934.33,121111.072
601311.SH,20250211,8.19,8.23,8.06,8.12,8.19,-0.07,-0.8547,123352.72,99914.577
601311.SH,20250212,8.13,8.16,8.07,8.14,8.12,0.02,0.2463,104432.31,84762.601
601311.SH,20250213,8.13,8.16,8.04,8.06,8.14,-0.08,-0.9828,175412.72,141681.601
601311.SH,20250214,8.03,8.13,8.03,8.07,8.06,0.01,0.1241,111448.49,90000.242
601311.SH,20250217,8.07,8.07,7.97,8.0,8.07,-0.07,-0.8674,152919.05,122290.204
601311.SH,20250218,8.02,8.12,7.96,8.0,8.0,0.0,0.0,182078.84,146733.616
601311.SH,20250219,7.98,8.05,7.93,8.03,8.0,0.03,0.375,120790.74,96605.806
601311.SH,20250220,8.01,8.02,7.93,8.0,8.03,-0.03,-0.3736,127620.8,101702.517
601311.SH,20250221,7.99,8.12,7.98,8.08,8.0,0.08,1.0,191555.94,154499.195
601311.SH,20250224,8.28,8.62,8.25,8.4,8.08,0.32,3.9604,508640.08,429555.385
601311.SH,20250225,8.33,8.64,8.24,8.51,8.4,0.11,1.3095,347675.13,294884.724
601311.SH,20250226,8.53,8.79,8.51,8.73,8.51,0.22,2.5852,413721.28,358924.642
601311.SH,20250227,8.73,9.0,8.68,8.94,8.73,0.21,2.4055,587479.09,520744.764
601311.SH,20250228,8.93,8.97,8.74,8.79,8.94,-0.15,-1.6779,366900.81,324433.851
601311.SH,20250303,8.93,9.14,8.82,8.89,8.79,0.1,1.1377,442220.92,397427.351
601311.SH,20250304,8.7,8.85,8.58,8.78,8.89,-0.11,-1.2373,275431.23,241492.931
601311.SH,20250305,8.78,8.92,8.72,8.79,8.78,0.01,0.1139,214925.53,189172.871
601311.SH,20250306,8.82,8.86,8.75,8.79,8.79,0.0,0.0,202680.8,178093.252
601311.SH,20250307,8.78,8.79,8.64,8.69,8.79,-0.1,-1.1377,192242.19,167514.041
601311.SH,20250310,8.69,8.75,8.66,8.69,8.69,0.0,0.0,135274.2,117688.198
601311.SH,20250311,8.61,8.78,8.6,8.73,8.69,0.04,0.4603,152316.4,132421.153
601311.SH,20250312,8.74,8.76,8.67,8.71,8.73,-0.02,-0.2291,133859.6,116564.834
601311.SH,20250313,8.7,8.72,8.5,8.61,8.71,-0.1,-1.1481,147047.8,126158.752
601311.SH,20250314,8.61,8.72,8.54,8.71,8.61,0.1,1.1614,196257.51,169718.237
601311.SH,20250317,8.77,8.8,8.69,8.74,8.71,0.03,0.3444,138478.57,120958.696
601311.SH,20250318,8.76,9.14,8.75,8.96,8.74,0.22,2.5172,378609.61,339350.064
601311.SH,20250319,8.93,8.96,8.82,8.9,8.96,-0.06,-0.6696,201632.81,179362.208
601311.SH,20250320,8.9,9.02,8.88,8.93,8.9,0.03,0.3371,195482.69,175219.348
601311.SH,20250321,8.9,8.95,8.7,8.75,8.93,-0.18,-2.0157,204490.11,180258.647
