ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688320.SH,20250102,38.9,41.47,37.5,40.0,38.9,1.1,2.8278,95317.89,380481.141
688320.SH,20250103,39.88,40.26,37.84,38.16,40.0,-1.84,-4.6,77359.96,299829.793
688320.SH,20250106,38.18,38.8,36.0,36.5,38.16,-1.66,-4.3501,70989.28,261489.431
688320.SH,20250107,36.5,37.51,35.98,37.51,36.5,1.01,2.7671,57740.55,212480.164
688320.SH,20250108,37.16,41.99,36.99,40.84,37.51,3.33,8.8776,140307.2,550376.238
688320.SH,20250109,39.86,44.36,39.5,42.55,40.84,1.71,4.1871,135734.81,567978.827
688320.SH,20250110,41.98,46.51,41.95,43.0,42.55,0.45,1.0576,145582.27,644242.798
688320.SH,20250113,41.98,45.14,40.9,41.47,43.0,-1.53,-3.5581,107101.59,461546.451
688320.SH,20250114,41.47,46.48,41.3,46.48,41.47,5.01,12.081,155120.47,688326.98
688320.SH,20250115,46.02,47.92,44.8,47.32,46.48,0.84,1.8072,125755.2,579674.148
688320.SH,20250116,47.09,48.88,45.1,45.82,47.32,-1.5,-3.1699,111207.74,522071.009
688320.SH,20250117,45.0,47.28,44.43,44.97,45.82,-0.85,-1.8551,79958.02,364508.439
688320.SH,20250120,44.58,45.7,43.28,43.84,44.97,-1.13,-2.5128,109644.28,483564.361
688320.SH,20250121,44.03,46.45,43.78,46.37,43.84,2.53,5.771,122264.53,555070.735
688320.SH,20250122,45.58,47.25,43.35,43.38,46.37,-2.99,-6.4481,99152.41,445443.015
688320.SH,20250123,43.8,48.5,43.6,46.01,43.38,2.63,6.0627,165019.21,772087.541
688320.SH,20250124,45.39,48.68,45.03,47.63,46.01,1.62,3.521,137730.46,648919.154
688320.SH,20250127,47.23,47.53,43.6,44.2,47.63,-3.43,-7.2013,99209.84,445449.485
688320.SH,20250205,44.86,48.72,44.71,47.22,44.2,3.02,6.8326,107868.63,506120.109
688320.SH,20250206,46.59,51.08,46.4,50.4,47.22,3.18,6.7344,125705.03,623582.559
688320.SH,20250207,49.8,51.08,48.18,49.78,50.4,-0.62,-1.2302,133340.82,662560.42
688320.SH,20250210,48.0,50.78,48.0,49.78,49.78,0.0,0.0,91263.37,450997.536
688320.SH,20250211,49.18,52.34,48.78,52.33,49.78,2.55,5.1225,122273.2,621401.654
688320.SH,20250212,51.81,53.8,50.4,52.09,52.33,-0.24,-0.4586,114225.18,595457.736
688320.SH,20250213,51.48,51.95,48.01,48.45,52.09,-3.64,-6.9879,102844.77,509234.277
688320.SH,20250214,47.13,48.3,45.5,46.11,48.45,-2.34,-4.8297,90011.51,422217.633
688320.SH,20250217,46.94,48.49,45.68,48.27,46.11,2.16,4.6845,77732.24,367761.957
688320.SH,20250218,47.6,49.49,46.2,47.6,48.27,-0.67,-1.388,82214.78,391284.563
688320.SH,20250219,47.62,55.17,47.62,53.19,47.6,5.59,11.7437,177816.65,914800.648
688320.SH,20250220,53.0,54.3,51.1,52.4,53.19,-0.79,-1.4852,129579.5,680776.266
688320.SH,20250221,51.88,54.3,51.11,53.6,52.4,1.2,2.2901,136633.76,716598.178
688320.SH,20250224,53.6,58.89,52.38,56.45,53.6,2.85,5.3172,187222.41,1043030.17
688320.SH,20250225,53.99,57.75,53.6,54.91,56.45,-1.54,-2.7281,116682.86,647622.644
688320.SH,20250226,54.11,58.88,52.19,53.03,54.91,-1.88,-3.4238,188167.32,1054512.312
688320.SH,20250227,53.05,54.77,51.0,54.11,53.03,1.08,2.0366,129540.55,687885.697
