ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600986.SH,20250102,5.96,6.18,5.85,5.92,5.98,-0.06,-1.0033,675285.0,405113.882
600986.SH,20250103,5.94,5.99,5.45,5.5,5.92,-0.42,-7.0946,820572.81,463171.811
600986.SH,20250106,5.45,5.48,5.25,5.43,5.5,-0.07,-1.2727,537181.0,289736.248
600986.SH,20250107,5.44,5.59,5.44,5.56,5.43,0.13,2.3941,474488.9,261555.19
600986.SH,20250108,5.53,5.63,5.38,5.59,5.56,0.03,0.5396,576237.76,318300.116
600986.SH,20250109,5.52,5.69,5.52,5.6,5.59,0.01,0.1789,466294.03,262113.313
600986.SH,20250110,5.56,5.69,5.38,5.39,5.6,-0.21,-3.75,511181.78,284348.34
600986.SH,20250113,5.27,5.42,5.17,5.37,5.39,-0.02,-0.3711,397718.02,211329.988
600986.SH,20250114,5.54,5.76,5.42,5.75,5.37,0.38,7.0764,669040.4,376069.763
600986.SH,20250115,6.03,6.28,5.94,5.98,5.75,0.23,4.0,1137918.97,688491.567
600986.SH,20250116,5.93,6.16,5.84,5.91,5.98,-0.07,-1.1706,916456.37,547158.795
600986.SH,20250117,5.84,5.89,5.77,5.81,5.91,-0.1,-1.692,428704.0,249510.201
600986.SH,20250120,5.91,5.96,5.79,5.82,5.81,0.01,0.1721,437750.0,256277.522
600986.SH,20250121,5.9,5.99,5.79,5.85,5.82,0.03,0.5155,472381.65,277825.523
600986.SH,20250122,5.8,5.85,5.72,5.79,5.85,-0.06,-1.0256,342282.65,198121.223
600986.SH,20250123,5.84,6.01,5.81,5.82,5.79,0.03,0.5181,550300.26,325642.115
600986.SH,20250124,5.86,6.22,5.82,6.16,5.82,0.34,5.8419,950078.72,574678.748
600986.SH,20250127,6.31,6.76,6.22,6.56,6.16,0.4,6.4935,1360464.0,876047.893
600986.SH,20250205,7.14,7.22,6.81,6.84,6.56,0.28,4.2683,2261009.12,1590580.25
600986.SH,20250206,6.91,7.08,6.6,7.03,6.84,0.19,2.7778,1785954.28,1224863.634
600986.SH,20250207,7.14,7.51,7.08,7.39,7.03,0.36,5.1209,2142933.14,1572320.281
600986.SH,20250210,7.6,8.13,7.35,8.13,7.39,0.74,10.0135,2875596.63,2229125.755
600986.SH,20250211,8.4,8.4,7.74,7.78,8.13,-0.35,-4.305,2816046.91,2247862.494
600986.SH,20250212,7.7,8.56,7.7,8.56,7.78,0.78,10.0257,2873353.27,2354861.453
600986.SH,20250213,8.86,9.42,8.61,9.42,8.56,0.86,10.0467,1589127.96,1433504.909
600986.SH,20250214,9.89,10.36,8.77,8.91,9.42,-0.51,-5.414,4243707.61,4060431.44
600986.SH,20250217,9.42,9.8,8.92,9.8,8.91,0.89,9.9888,3534761.32,3334031.899
600986.SH,20250218,9.31,10.78,9.01,10.4,9.8,0.6,6.1224,5345642.47,5545397.64
600986.SH,20250219,10.89,11.44,10.1,10.66,10.4,0.26,2.5,5443038.89,5831450.477
600986.SH,20250220,10.19,10.59,9.95,10.25,10.66,-0.41,-3.8462,3522804.93,3615785.841
600986.SH,20250221,10.17,10.65,9.57,9.99,10.25,-0.26,-2.5366,3928972.33,3944913.876
600986.SH,20250224,9.5,9.57,8.99,8.99,9.99,-1.0,-10.01,2947227.45,2694998.21
600986.SH,20250225,8.7,9.37,8.7,9.01,8.99,0.02,0.2225,1943559.8,1766318.644
600986.SH,20250226,9.12,9.17,8.86,9.0,9.01,-0.01,-0.111,1592895.01,1433607.017
600986.SH,20250227,9.0,9.09,8.69,8.89,9.0,-0.11,-1.2222,1398978.02,1238832.777
600986.SH,20250228,8.84,8.93,8.47,8.5,8.89,-0.39,-4.387,1069605.05,927614.573
600986.SH,20250303,8.58,8.65,8.21,8.3,8.5,-0.2,-2.3529,988906.04,828222.616
600986.SH,20250304,8.2,8.5,8.16,8.43,8.3,0.13,1.5663,904938.09,757328.72
600986.SH,20250305,8.56,8.86,8.55,8.8,8.43,0.37,4.3891,1672161.48,1459646.954
600986.SH,20250306,9.68,9.68,9.68,9.68,8.8,0.88,10.0,759622.7,735314.774
600986.SH,20250307,10.26,10.49,9.65,9.79,9.68,0.11,1.1364,4043590.79,4092034.288
600986.SH,20250310,9.41,9.9,9.31,9.37,9.79,-0.42,-4.2901,1803907.72,1710928.159
600986.SH,20250311,9.11,9.53,9.05,9.49,9.37,0.12,1.2807,1473869.08,1366831.402
600986.SH,20250312,9.7,10.37,9.61,10.0,9.49,0.51,5.3741,2650508.46,2635787.912
600986.SH,20250313,9.82,9.99,9.33,9.46,10.0,-0.54,-5.4,1620874.51,1557955.43
600986.SH,20250314,9.35,9.56,9.06,9.4,9.46,-0.06,-0.6342,1179266.19,1094814.506
600986.SH,20250317,9.45,9.76,9.32,9.55,9.4,0.15,1.5957,1001935.72,951319.311
600986.SH,20250318,9.64,9.95,9.47,9.8,9.55,0.25,2.6178,1425515.95,1392202.81
600986.SH,20250319,9.73,10.44,9.6,9.85,9.8,0.05,0.5102,1981413.5,1997153.863
600986.SH,20250320,9.8,10.39,9.56,10.23,9.85,0.38,3.8579,2524291.72,2547949.362
