ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600956.SH,20250102,7.52,7.62,7.28,7.35,7.54,-0.19,-2.5199,76494.51,57054.344
600956.SH,20250103,7.36,7.55,7.3,7.3,7.35,-0.05,-0.6803,57933.89,42961.123
600956.SH,20250106,7.36,7.41,7.24,7.38,7.3,0.08,1.0959,33833.24,24869.777
600956.SH,20250107,7.38,7.45,7.24,7.29,7.38,-0.09,-1.2195,40352.0,29485.692
600956.SH,20250108,7.29,7.33,7.14,7.27,7.29,-0.02,-0.2743,39253.71,28411.318
600956.SH,20250109,7.29,7.34,7.23,7.26,7.27,-0.01,-0.1376,31156.71,22715.336
600956.SH,20250110,7.28,7.31,7.18,7.18,7.26,-0.08,-1.1019,30091.0,21713.324
600956.SH,20250113,7.18,7.2,7.09,7.16,7.18,-0.02,-0.2786,26885.0,19201.242
600956.SH,20250114,7.14,7.29,7.14,7.27,7.16,0.11,1.5363,42957.74,31035.302
600956.SH,20250115,7.26,7.27,7.11,7.12,7.27,-0.15,-2.0633,49991.74,35787.486
600956.SH,20250116,7.15,7.3,7.14,7.22,7.12,0.1,1.4045,55059.0,39782.698
600956.SH,20250117,7.19,7.28,7.18,7.25,7.22,0.03,0.4155,30009.0,21735.203
600956.SH,20250120,7.26,7.35,7.17,7.19,7.25,-0.06,-0.8276,40287.0,29043.993
600956.SH,20250121,7.22,7.23,7.07,7.09,7.19,-0.1,-1.3908,45481.07,32305.04
600956.SH,20250122,7.07,7.09,7.01,7.06,7.09,-0.03,-0.4231,39762.0,28003.024
600956.SH,20250123,7.08,7.19,7.08,7.1,7.06,0.04,0.5666,38998.0,27856.751
600956.SH,20250124,7.1,7.2,7.08,7.17,7.1,0.07,0.9859,47491.0,33989.342
600956.SH,20250127,7.16,7.33,7.16,7.27,7.17,0.1,1.3947,56446.0,41134.201
600956.SH,20250205,7.27,7.4,7.22,7.25,7.27,-0.02,-0.2751,70746.57,51529.827
