ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000157.SZ,20250102,7.21,7.3,6.93,7.0,7.23,-0.23,-3.1812,736926.64,526368.987
000157.SZ,20250103,7.01,7.15,6.97,7.02,7.0,0.02,0.2857,654319.92,462003.134
000157.SZ,20250106,7.01,7.09,6.96,7.07,7.02,0.05,0.7123,504089.44,354505.198
000157.SZ,20250107,7.03,7.18,6.88,6.96,7.07,-0.11,-1.5559,672948.6,469514.085
000157.SZ,20250108,6.95,7.0,6.81,6.94,6.96,-0.02,-0.2874,527993.88,364420.29
000157.SZ,20250109,6.92,6.94,6.78,6.86,6.94,-0.08,-1.1527,477343.84,326995.281
000157.SZ,20250110,6.85,6.9,6.73,6.73,6.86,-0.13,-1.895,300730.98,204619.642
000157.SZ,20250113,6.7,6.76,6.58,6.61,6.73,-0.12,-1.7831,416226.99,276125.17
000157.SZ,20250114,6.62,7.09,6.59,7.08,6.61,0.47,7.1104,881716.73,610659.828
000157.SZ,20250115,7.05,7.24,7.05,7.14,7.08,0.06,0.8475,746983.68,534349.006
000157.SZ,20250116,7.17,7.46,7.17,7.34,7.14,0.2,2.8011,1038249.31,762485.676
000157.SZ,20250117,7.33,7.38,7.21,7.34,7.34,0.0,0.0,515769.14,377537.07
000157.SZ,20250120,7.37,7.48,7.27,7.28,7.34,-0.06,-0.8174,379167.31,278393.407
000157.SZ,20250121,7.32,7.33,7.16,7.25,7.28,-0.03,-0.4121,493844.57,355875.377
000157.SZ,20250122,7.24,7.24,7.07,7.13,7.25,-0.12,-1.6552,367977.79,262310.226
000157.SZ,20250123,7.19,7.21,7.08,7.1,7.13,-0.03,-0.4208,459189.0,327301.693
000157.SZ,20250124,7.09,7.26,7.07,7.23,7.1,0.13,1.831,458042.4,329495.898
000157.SZ,20250127,7.34,7.42,7.28,7.32,7.23,0.09,1.2448,531747.11,390754.785
000157.SZ,20250205,7.25,7.3,6.97,6.98,7.32,-0.34,-4.6448,754507.35,531758.71
000157.SZ,20250206,6.98,7.0,6.88,6.97,6.98,-0.01,-0.1433,615165.56,426555.7
000157.SZ,20250207,6.95,7.06,6.84,7.05,6.97,0.08,1.1478,820513.87,572133.092
000157.SZ,20250210,7.08,7.24,7.06,7.09,7.05,0.04,0.5674,714555.02,509571.13
000157.SZ,20250211,7.11,7.17,7.05,7.09,7.09,0.0,0.0,421335.62,299055.356
000157.SZ,20250212,7.09,7.15,7.01,7.06,7.09,-0.03,-0.4231,516846.13,365211.685
000157.SZ,20250213,7.06,7.09,6.96,6.97,7.06,-0.09,-1.2748,513700.05,360316.979
