ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300951.SZ,20250102,29.67,29.87,28.22,28.54,29.87,-1.33,-4.4526,26314.0,76609.787
300951.SZ,20250103,28.71,29.0,27.1,27.44,28.54,-1.1,-3.8542,29326.4,82459.769
300951.SZ,20250106,27.22,27.85,26.5,27.16,27.44,-0.28,-1.0204,22098.17,60254.193
300951.SZ,20250107,27.12,28.34,26.99,28.24,27.16,1.08,3.9764,21294.68,59271.237
300951.SZ,20250108,28.01,28.14,26.73,27.71,28.24,-0.53,-1.8768,23861.33,65630.229
300951.SZ,20250109,27.65,28.5,27.64,28.03,27.71,0.32,1.1548,19432.2,54805.611
300951.SZ,20250110,28.0,28.27,26.97,26.97,28.03,-1.06,-3.7817,16158.0,44705.892
300951.SZ,20250113,26.85,27.13,26.31,26.88,26.97,-0.09,-0.3337,14686.9,39267.745
300951.SZ,20250114,27.0,28.07,26.85,28.05,26.88,1.17,4.3527,20868.19,57633.766
300951.SZ,20250115,28.05,28.22,27.69,27.8,28.05,-0.25,-0.8913,14814.53,41359.261
300951.SZ,20250116,27.95,28.29,27.57,28.12,27.8,0.32,1.1511,19288.4,53937.857
300951.SZ,20250117,27.92,28.74,27.92,28.6,28.12,0.48,1.707,20824.4,59170.217
300951.SZ,20250120,28.73,29.28,28.62,29.09,28.6,0.49,1.7133,16758.96,48655.309
300951.SZ,20250121,29.15,29.26,28.65,29.2,29.09,0.11,0.3781,13967.6,40450.481
300951.SZ,20250122,28.98,29.45,28.98,29.13,29.2,-0.07,-0.2397,14274.2,41707.998
300951.SZ,20250123,29.4,29.68,28.83,28.83,29.13,-0.3,-1.0299,16903.6,49592.451
300951.SZ,20250124,28.68,29.37,28.61,29.3,28.83,0.47,1.6302,13236.4,38415.394
300951.SZ,20250127,29.33,29.59,28.62,28.69,29.3,-0.61,-2.0819,12829.4,37273.32
300951.SZ,20250205,28.99,29.42,28.72,29.09,28.69,0.4,1.3942,17848.8,52044.343
300951.SZ,20250206,29.07,30.05,28.92,30.05,29.09,0.96,3.3001,19631.01,58440.921
300951.SZ,20250207,30.1,30.8,29.86,30.1,30.05,0.05,0.1664,22906.23,69471.844
300951.SZ,20250210,30.25,30.56,29.78,30.54,30.1,0.44,1.4618,22809.5,68979.301
300951.SZ,20250211,30.4,30.54,30.11,30.4,30.54,-0.14,-0.4584,17489.62,53066.708
300951.SZ,20250212,30.44,30.7,30.2,30.68,30.4,0.28,0.9211,19358.61,59135.725
300951.SZ,20250213,30.77,30.77,29.85,29.96,30.68,-0.72,-2.3468,17749.14,53547.585
300951.SZ,20250214,30.15,30.15,29.69,29.91,29.96,-0.05,-0.1669,15916.1,47606.703
300951.SZ,20250217,29.98,30.33,29.69,30.07,29.91,0.16,0.5349,16235.2,48782.502
300951.SZ,20250218,29.98,30.24,29.21,29.28,30.07,-0.79,-2.6272,16335.53,48652.046
300951.SZ,20250219,29.28,29.96,29.28,29.96,29.28,0.68,2.3224,18352.9,54679.516
300951.SZ,20250220,30.03,31.09,29.83,30.84,29.96,0.88,2.9372,39057.2,119937.611
300951.SZ,20250221,30.82,32.13,30.6,31.48,30.84,0.64,2.0752,46058.0,144629.899
300951.SZ,20250224,31.3,31.66,30.92,31.22,31.48,-0.26,-0.8259,29153.4,91140.289
300951.SZ,20250225,31.0,31.88,30.75,31.62,31.22,0.4,1.2812,31909.71,100270.407
300951.SZ,20250226,31.59,32.18,31.38,31.9,31.62,0.28,0.8855,31536.52,100521.12
300951.SZ,20250227,32.0,32.14,30.93,31.7,31.9,-0.2,-0.627,29266.14,92112.338
300951.SZ,20250228,31.5,31.63,30.39,30.53,31.7,-1.17,-3.6909,24249.7,75179.451
300951.SZ,20250303,30.75,31.16,30.23,30.46,30.53,-0.07,-0.2293,22239.91,68347.634
300951.SZ,20250304,30.4,34.27,30.3,33.15,30.46,2.69,8.8313,89485.74,291011.7
300951.SZ,20250305,32.47,32.76,31.93,32.71,33.15,-0.44,-1.3273,63517.91,205618.348
300951.SZ,20250306,32.73,33.14,32.55,32.65,32.71,-0.06,-0.1834,51919.63,170327.414
300951.SZ,20250307,32.65,33.77,32.3,33.1,32.65,0.45,1.3783,62010.91,206633.081
300951.SZ,20250310,32.83,33.58,32.64,32.95,33.1,-0.15,-0.4532,37401.79,123221.552
300951.SZ,20250311,32.36,32.97,32.32,32.72,32.95,-0.23,-0.698,25694.41,83885.414
300951.SZ,20250312,32.86,33.89,32.81,33.6,32.72,0.88,2.6895,50643.93,169267.903
300951.SZ,20250313,33.44,34.1,32.53,33.25,33.6,-0.35,-1.0417,37194.81,123303.907
300951.SZ,20250314,33.84,34.07,32.66,33.3,33.25,0.05,0.1504,39439.29,131000.83
300951.SZ,20250317,33.28,33.65,33.1,33.34,33.3,0.04,0.1201,29221.2,97330.9
300951.SZ,20250318,33.33,33.4,32.88,33.19,33.34,-0.15,-0.4499,27542.34,91287.312
300951.SZ,20250319,33.03,33.2,32.5,32.71,33.19,-0.48,-1.4462,22143.89,72464.815
300951.SZ,20250320,32.59,33.2,32.5,32.73,32.71,0.02,0.0611,18274.5,60102.197
300951.SZ,20250321,32.62,32.72,31.62,31.7,32.73,-1.03,-3.147,24392.9,78225.744
300951.SZ,20250324,31.69,31.95,30.29,31.06,31.7,-0.64,-2.0189,22774.99,70715.059
300951.SZ,20250325,31.1,31.27,30.56,30.84,31.06,-0.22,-0.7083,13948.7,43063.254
300951.SZ,20250326,30.84,31.45,30.73,31.12,30.84,0.28,0.9079,13313.18,41469.971
300951.SZ,20250327,31.05,31.39,30.3,30.95,31.12,-0.17,-0.5463,15389.8,47572.497
300951.SZ,20250328,30.96,31.18,30.61,30.61,30.95,-0.34,-1.0985,10953.7,33806.822
300951.SZ,20250331,30.37,30.84,29.99,30.62,30.61,0.01,0.0327,17305.7,52526.657
300951.SZ,20250401,30.86,31.3,30.66,30.79,30.62,0.17,0.5552,12628.1,39140.612
300951.SZ,20250402,30.68,31.77,30.68,31.43,30.79,0.64,2.0786,16596.0,52084.935
300951.SZ,20250403,31.1,31.5,30.2,30.48,31.43,-0.95,-3.0226,16739.0,51588.519
300951.SZ,20250407,28.7,28.7,24.58,25.12,30.48,-5.36,-17.5853,34304.83,90782.609
