ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000711.SZ,20250102,1.54,1.6,1.53,1.6,1.61,-0.01,-0.6211,553129.18,86672.425
000711.SZ,20250103,1.59,1.63,1.54,1.56,1.6,-0.04,-2.5,494440.86,78656.515
000711.SZ,20250106,1.55,1.55,1.48,1.48,1.56,-0.08,-5.1282,492399.02,73875.135
000711.SZ,20250107,1.44,1.48,1.41,1.43,1.48,-0.05,-3.3784,633248.1,90609.352
000711.SZ,20250108,1.42,1.42,1.36,1.39,1.43,-0.04,-2.7972,800357.94,110830.258
000711.SZ,20250109,1.38,1.46,1.37,1.45,1.39,0.06,4.3165,719874.55,102227.662
000711.SZ,20250110,1.43,1.47,1.41,1.45,1.45,0.0,0.0,456897.39,65813.103
000711.SZ,20250113,1.45,1.51,1.44,1.5,1.45,0.05,3.4483,390248.74,58038.362
000711.SZ,20250114,1.5,1.53,1.48,1.51,1.5,0.01,0.6667,382796.0,57658.958
000711.SZ,20250115,1.52,1.55,1.48,1.49,1.51,-0.02,-1.3245,413635.0,62497.955
000711.SZ,20250116,1.48,1.51,1.45,1.48,1.49,-0.01,-0.6711,429977.74,63626.378
000711.SZ,20250117,1.48,1.51,1.47,1.49,1.48,0.01,0.6757,296809.54,44256.276
000711.SZ,20250120,1.5,1.54,1.48,1.52,1.49,0.03,2.0134,373910.33,56401.853
000711.SZ,20250121,1.52,1.52,1.49,1.51,1.52,-0.01,-0.6579,252786.8,38096.496
000711.SZ,20250122,1.51,1.57,1.49,1.56,1.51,0.05,3.3113,380812.72,58318.544
000711.SZ,20250123,1.55,1.64,1.55,1.64,1.56,0.08,5.1282,491222.21,79120.201
000711.SZ,20250124,1.7,1.72,1.68,1.72,1.64,0.08,4.878,781620.0,133618.704
000711.SZ,20250127,1.73,1.79,1.71,1.71,1.72,-0.01,-0.5814,549526.04,95497.508
000711.SZ,20250205,1.74,1.78,1.69,1.72,1.71,0.01,0.5848,387010.0,66758.243
000711.SZ,20250206,1.72,1.76,1.72,1.74,1.72,0.02,1.1628,344430.8,59909.015
000711.SZ,20250207,1.73,1.74,1.67,1.68,1.74,-0.06,-3.4483,531237.4,90312.397
000711.SZ,20250210,1.69,1.7,1.66,1.69,1.68,0.01,0.5952,303878.0,51017.655
000711.SZ,20250211,1.69,1.77,1.67,1.75,1.69,0.06,3.5503,618003.04,106299.431
000711.SZ,20250212,1.73,1.75,1.71,1.73,1.75,-0.02,-1.1429,369617.4,63765.309
000711.SZ,20250213,1.73,1.75,1.71,1.73,1.73,0.0,0.0,204152.0,35300.415
000711.SZ,20250214,1.73,1.76,1.73,1.75,1.73,0.02,1.1561,296884.0,51781.515
000711.SZ,20250217,1.75,1.75,1.71,1.72,1.75,-0.03,-1.7143,322237.27,55516.042
000711.SZ,20250218,1.71,1.72,1.68,1.69,1.72,-0.03,-1.7442,263868.28,44737.741
000711.SZ,20250219,1.68,1.7,1.67,1.7,1.69,0.01,0.5917,155330.0,26185.596
000711.SZ,20250220,1.7,1.7,1.67,1.68,1.7,-0.02,-1.1765,185563.97,31195.67
000711.SZ,20250221,1.68,1.7,1.67,1.69,1.68,0.01,0.5952,230518.4,38803.506
000711.SZ,20250224,1.68,1.69,1.64,1.65,1.69,-0.04,-2.3669,270218.6,45015.868
000711.SZ,20250225,1.64,1.65,1.59,1.61,1.65,-0.04,-2.4242,382803.6,62024.507
000711.SZ,20250226,1.62,1.64,1.61,1.63,1.61,0.02,1.2422,194896.44,31671.775
000711.SZ,20250227,1.62,1.63,1.58,1.6,1.63,-0.03,-1.8405,300807.0,48307.311
000711.SZ,20250228,1.59,1.63,1.59,1.61,1.6,0.01,0.625,233221.8,37610.007
000711.SZ,20250303,1.6,1.67,1.59,1.65,1.61,0.04,2.4845,326783.16,53289.407
000711.SZ,20250304,1.64,1.65,1.62,1.64,1.65,-0.01,-0.6061,232251.69,37864.481
000711.SZ,20250305,1.63,1.64,1.61,1.62,1.64,-0.02,-1.2195,153640.8,24918.122
000711.SZ,20250306,1.62,1.64,1.62,1.63,1.62,0.01,0.6173,199218.0,32431.801
000711.SZ,20250307,1.63,1.65,1.62,1.65,1.63,0.02,1.227,238241.0,38994.248
000711.SZ,20250310,1.7,1.73,1.7,1.73,1.65,0.08,4.8485,288932.05,49822.894
000711.SZ,20250311,1.82,1.82,1.73,1.79,1.73,0.06,3.4682,1160861.8,206889.868
000711.SZ,20250312,1.75,1.82,1.74,1.79,1.79,0.0,0.0,531734.79,94940.111
000711.SZ,20250313,1.8,1.88,1.79,1.87,1.79,0.08,4.4693,662019.31,123033.286
000711.SZ,20250314,1.85,1.89,1.84,1.87,1.87,0.0,0.0,512541.64,95255.153
000711.SZ,20250317,1.87,1.89,1.8,1.82,1.87,-0.05,-2.6738,468709.26,86278.379
000711.SZ,20250318,1.82,1.83,1.77,1.78,1.82,-0.04,-2.1978,483064.65,86334.625
000711.SZ,20250319,1.78,1.8,1.76,1.78,1.78,0.0,0.0,340104.4,60449.57
000711.SZ,20250320,1.79,1.82,1.78,1.81,1.78,0.03,1.6854,414729.2,74731.623
000711.SZ,20250321,1.8,1.81,1.74,1.76,1.81,-0.05,-2.7624,403831.4,71490.891
000711.SZ,20250324,1.76,1.77,1.71,1.74,1.76,-0.02,-1.1364,285967.07,49841.613
000711.SZ,20250325,1.75,1.79,1.74,1.77,1.74,0.03,1.7241,246089.0,43302.014
000711.SZ,20250326,1.76,1.78,1.75,1.77,1.77,0.0,0.0,179047.81,31616.19
000711.SZ,20250327,1.78,1.82,1.75,1.8,1.77,0.03,1.6949,354499.76,63497.086
000711.SZ,20250328,1.8,1.81,1.76,1.79,1.8,-0.01,-0.5556,236718.0,42203.143
000711.SZ,20250331,1.8,1.87,1.79,1.83,1.79,0.04,2.2346,465319.4,85282.273
000711.SZ,20250401,1.82,1.83,1.76,1.78,1.83,-0.05,-2.7322,340053.46,60912.85
000711.SZ,20250402,1.77,1.8,1.76,1.78,1.78,0.0,0.0,186268.0,33052.58
000711.SZ,20250403,1.76,1.81,1.74,1.8,1.78,0.02,1.1236,203807.6,36331.763
000711.SZ,20250407,1.72,1.73,1.71,1.71,1.8,-0.09,-5.0,148907.0,25519.151
000711.SZ,20250408,1.63,1.68,1.63,1.66,1.71,-0.05,-2.924,481414.0,79789.885
000711.SZ,20250409,1.64,1.69,1.62,1.69,1.66,0.03,1.8072,380693.4,63025.353
000711.SZ,20250410,1.72,1.77,1.67,1.67,1.69,-0.02,-1.1834,725898.6,124128.479
000711.SZ,20250411,1.69,1.72,1.66,1.72,1.67,0.05,2.994,600159.0,101244.942
000711.SZ,20250414,1.8,1.81,1.78,1.81,1.72,0.09,5.2326,507175.6,91680.898
000711.SZ,20250415,1.84,1.9,1.82,1.88,1.81,0.07,3.8674,1185516.29,220510.672
