ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002713.SZ,20250102,4.01,4.29,3.97,4.14,4.03,0.11,2.7295,245064.2,101857.061
002713.SZ,20250103,4.55,4.55,4.55,4.55,4.14,0.41,9.9034,77634.64,35323.761
002713.SZ,20250106,4.8,4.8,4.18,4.33,4.55,-0.22,-4.8352,491791.44,218285.034
002713.SZ,20250107,4.18,4.58,4.04,4.49,4.33,0.16,3.6952,347107.44,150429.254
002713.SZ,20250108,4.48,4.55,4.24,4.38,4.49,-0.11,-2.4499,243637.0,106403.191
002713.SZ,20250109,4.39,4.82,4.25,4.82,4.38,0.44,10.0457,228420.4,107723.49
002713.SZ,20250110,4.69,4.72,4.45,4.51,4.82,-0.31,-6.4315,432479.4,197313.569
002713.SZ,20250113,4.37,4.61,4.2,4.52,4.51,0.01,0.2217,261493.42,114471.385
002713.SZ,20250114,4.47,4.69,4.45,4.67,4.52,0.15,3.3186,337927.62,155491.082
002713.SZ,20250115,4.75,5.14,4.74,4.85,4.67,0.18,3.8544,529984.57,259770.51
002713.SZ,20250116,4.69,4.89,4.63,4.8,4.85,-0.05,-1.0309,330441.01,157709.418
002713.SZ,20250117,4.71,4.79,4.5,4.5,4.8,-0.3,-6.25,214639.0,97985.412
002713.SZ,20250120,4.47,4.56,4.37,4.47,4.5,-0.03,-0.6667,196948.43,87726.543
002713.SZ,20250121,4.48,4.49,4.25,4.28,4.47,-0.19,-4.2506,190690.01,82157.427
002713.SZ,20250122,4.24,4.25,4.11,4.18,4.28,-0.1,-2.3364,154198.4,64168.839
002713.SZ,20250123,4.2,4.33,4.07,4.07,4.18,-0.11,-2.6316,173694.0,73059.417
002713.SZ,20250124,4.06,4.26,4.0,4.19,4.07,0.12,2.9484,187403.81,77621.555
002713.SZ,20250127,3.78,4.05,3.78,3.8,4.19,-0.39,-9.3079,271818.25,105512.223
002713.SZ,20250205,3.8,3.98,3.78,3.95,3.8,0.15,3.9474,183125.21,71571.704
002713.SZ,20250206,4.1,4.35,4.07,4.17,3.95,0.22,5.5696,315396.47,132651.277
002713.SZ,20250207,4.1,4.25,4.08,4.2,4.17,0.03,0.7194,243908.49,101659.417
002713.SZ,20250210,4.25,4.34,4.18,4.32,4.2,0.12,2.8571,201468.64,86024.093
002713.SZ,20250211,4.36,4.41,4.22,4.25,4.32,-0.07,-1.6204,161770.67,69461.379
002713.SZ,20250212,4.38,4.38,4.24,4.37,4.25,0.12,2.8235,187438.4,80984.237
002713.SZ,20250213,4.3,4.41,4.28,4.31,4.37,-0.06,-1.373,141484.0,61324.283
002713.SZ,20250214,4.34,4.35,4.1,4.14,4.31,-0.17,-3.9443,170915.81,71419.119
002713.SZ,20250217,4.19,4.42,4.17,4.28,4.14,0.14,3.3816,334412.21,144106.893
002713.SZ,20250218,4.22,4.28,4.03,4.04,4.28,-0.24,-5.6075,243158.43,100183.168
002713.SZ,20250219,4.05,4.1,4.03,4.08,4.04,0.04,0.9901,115374.0,46953.918
002713.SZ,20250220,4.08,4.14,4.04,4.1,4.08,0.02,0.4902,109210.0,44547.983
002713.SZ,20250221,4.09,4.1,3.94,4.0,4.1,-0.1,-2.439,158146.6,63088.571
002713.SZ,20250224,4.01,4.11,3.99,4.05,4.0,0.05,1.25,145301.6,58873.933
002713.SZ,20250225,4.0,4.22,4.0,4.09,4.05,0.04,0.9877,183754.47,75338.402
002713.SZ,20250226,4.09,4.17,4.03,4.13,4.09,0.04,0.978,182497.5,74966.572
002713.SZ,20250227,4.14,4.19,4.04,4.16,4.13,0.03,0.7264,171768.63,70688.604
002713.SZ,20250228,4.14,4.22,4.07,4.1,4.16,-0.06,-1.4423,202758.2,83976.21
002713.SZ,20250303,4.04,4.4,4.04,4.26,4.1,0.16,3.9024,301302.4,128303.166
002713.SZ,20250304,4.22,4.42,4.22,4.37,4.26,0.11,2.5822,238668.2,103720.196
002713.SZ,20250305,4.38,4.4,4.21,4.25,4.37,-0.12,-2.746,128969.6,55092.906
002713.SZ,20250306,4.26,4.37,4.16,4.35,4.25,0.1,2.3529,193177.27,82403.066
002713.SZ,20250307,4.3,4.48,4.26,4.46,4.35,0.11,2.5287,211148.87,92989.545
002713.SZ,20250310,4.49,4.91,4.48,4.91,4.46,0.45,10.0897,359498.82,171810.047
002713.SZ,20250311,4.9,5.4,4.82,5.26,4.91,0.35,7.1283,650608.26,335121.089
002713.SZ,20250312,5.33,5.52,5.06,5.23,5.26,-0.03,-0.5703,479110.8,255986.813
002713.SZ,20250313,5.23,5.55,5.18,5.34,5.23,0.11,2.1033,308460.4,164531.511
002713.SZ,20250314,5.34,5.44,5.2,5.43,5.34,0.09,1.6854,260346.8,138451.749
002713.SZ,20250317,5.6,5.8,5.45,5.75,5.43,0.32,5.8932,384023.0,216945.98
002713.SZ,20250318,5.65,5.75,5.26,5.3,5.75,-0.45,-7.8261,470390.2,258257.846
002713.SZ,20250319,5.83,5.83,5.83,5.83,5.3,0.53,10.0,152919.6,89152.127
002713.SZ,20250320,6.41,6.41,6.41,6.41,5.83,0.58,9.9485,42334.0,27136.094
002713.SZ,20250321,7.05,7.05,7.05,7.05,6.41,0.64,9.9844,49340.2,34784.841
002713.SZ,20250324,7.0,7.0,6.35,6.35,7.05,-0.7,-9.9291,409430.6,268793.846
002713.SZ,20250325,5.99,6.33,5.72,5.72,6.35,-0.63,-9.9213,537230.05,320932.403
002713.SZ,20250326,5.33,5.57,5.15,5.16,5.72,-0.56,-9.7902,563797.0,295463.229
002713.SZ,20250327,5.15,5.66,4.8,5.44,5.16,0.28,5.4264,568849.21,296242.343
002713.SZ,20250328,5.38,5.59,5.2,5.28,5.44,-0.16,-2.9412,363684.27,194634.305
002713.SZ,20250331,5.06,5.2,4.94,4.96,5.28,-0.32,-6.0606,266718.14,134084.587
002713.SZ,20250401,5.03,5.18,4.95,5.02,4.96,0.06,1.2097,185993.21,94188.905
002713.SZ,20250402,4.99,5.14,4.58,4.72,5.02,-0.3,-5.9761,323041.32,155241.378
002713.SZ,20250403,4.73,4.8,4.57,4.68,4.72,-0.04,-0.8475,186455.0,87220.502
002713.SZ,20250407,4.36,4.42,4.21,4.21,4.68,-0.47,-10.0427,123881.0,52517.862
002713.SZ,20250408,4.05,4.2,3.86,4.08,4.21,-0.13,-3.0879,209851.43,84661.511
002713.SZ,20250409,4.0,4.35,3.68,4.35,4.08,0.27,6.6176,213269.0,86043.106
002713.SZ,20250410,4.36,4.56,4.3,4.56,4.35,0.21,4.8276,246927.0,108792.892
002713.SZ,20250411,4.43,4.82,4.41,4.75,4.56,0.19,4.1667,273524.47,127668.975
002713.SZ,20250414,4.87,5.23,4.71,5.23,4.75,0.48,10.1053,224136.0,113397.679
002713.SZ,20250415,5.39,5.45,4.89,4.9,5.23,-0.33,-6.3098,356338.54,183403.691
002713.SZ,20250416,4.85,5.1,4.85,5.0,4.9,0.1,2.0408,214038.27,106715.164
002713.SZ,20250417,4.99,5.05,4.66,4.7,5.0,-0.3,-6.0,311994.47,150647.032
002713.SZ,20250418,4.72,4.72,4.28,4.33,4.7,-0.37,-7.8723,251635.0,110767.577
002713.SZ,20250421,4.36,4.41,4.15,4.27,4.33,-0.06,-1.3857,224928.39,96516.259
002713.SZ,20250422,4.32,4.33,4.05,4.1,4.27,-0.17,-3.9813,254068.59,105111.225
002713.SZ,20250423,4.1,4.25,4.08,4.1,4.1,0.0,0.0,187527.96,77707.671
002713.SZ,20250424,4.08,4.1,3.91,3.92,4.1,-0.18,-4.3902,203062.27,80432.25
002713.SZ,20250425,3.9,3.95,3.83,3.9,3.92,-0.02,-0.5102,154368.2,60342.098
002713.SZ,20250428,3.85,4.2,3.7,4.05,3.9,0.15,3.8462,289271.63,113682.444
002713.SZ,20250430,4.15,4.25,4.11,4.25,4.05,0.2,4.9383,420500.56,177096.665
002713.SZ,20250506,4.46,4.46,4.46,4.46,4.25,0.21,4.9412,17314.23,7722.147
002713.SZ,20250507,4.68,4.68,4.68,4.68,4.46,0.22,4.9327,16293.42,7625.321
002713.SZ,20250508,4.91,4.91,4.91,4.91,4.68,0.23,4.9145,19999.2,9819.607
002713.SZ,20250509,5.16,5.16,5.16,5.16,4.91,0.25,5.0916,272150.22,140429.514
002713.SZ,20250512,5.29,5.42,4.95,5.32,5.16,0.16,3.1008,794462.68,413418.042
002713.SZ,20250513,5.21,5.37,5.05,5.05,5.32,-0.27,-5.0752,338824.81,175531.426
002713.SZ,20250514,5.0,5.09,4.8,4.96,5.05,-0.09,-1.7822,461885.69,227285.603
