ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300005.SZ,20250102,7.07,7.25,6.89,6.96,7.01,-0.05,-0.7133,171670.5,121734.356
300005.SZ,20250103,6.97,7.02,6.52,6.55,6.96,-0.41,-5.8908,195024.5,131170.982
300005.SZ,20250106,6.55,6.63,6.31,6.55,6.55,0.0,0.0,118192.99,77003.252
300005.SZ,20250107,6.55,6.76,6.45,6.75,6.55,0.2,3.0534,115313.0,76465.236
300005.SZ,20250108,6.74,6.76,6.42,6.61,6.75,-0.14,-2.0741,154394.79,101793.742
300005.SZ,20250109,6.6,6.65,6.49,6.52,6.61,-0.09,-1.3616,103919.5,68220.752
300005.SZ,20250110,6.5,6.56,6.23,6.23,6.52,-0.29,-4.4479,141831.0,90589.222
300005.SZ,20250113,6.14,6.32,6.03,6.29,6.23,0.06,0.9631,130927.0,81296.82
300005.SZ,20250114,6.35,6.62,6.3,6.61,6.29,0.32,5.0874,151662.0,98812.152
300005.SZ,20250115,6.61,6.7,6.56,6.62,6.61,0.01,0.1513,120787.5,80041.875
300005.SZ,20250116,6.66,6.83,6.6,6.69,6.62,0.07,1.0574,108889.0,73026.827
300005.SZ,20250117,6.68,6.73,6.58,6.67,6.69,-0.02,-0.299,99901.0,66427.691
300005.SZ,20250120,6.71,6.87,6.65,6.8,6.67,0.13,1.949,103192.5,70033.871
300005.SZ,20250121,6.83,6.85,6.66,6.72,6.8,-0.08,-1.1765,87742.0,58945.462
300005.SZ,20250122,6.71,6.88,6.63,6.76,6.72,0.04,0.5952,155560.0,105182.496
300005.SZ,20250123,6.85,6.93,6.63,6.64,6.76,-0.12,-1.7751,142607.5,96756.267
300005.SZ,20250124,6.62,6.88,6.6,6.83,6.64,0.19,2.8614,124868.5,84166.713
300005.SZ,20250127,6.84,6.96,6.74,6.75,6.83,-0.08,-1.1713,111977.36,76660.491
300005.SZ,20250205,6.76,6.82,6.62,6.7,6.75,-0.05,-0.7407,120091.5,80424.404
300005.SZ,20250206,6.71,6.88,6.62,6.86,6.7,0.16,2.3881,131437.5,89390.628
300005.SZ,20250207,6.89,7.14,6.81,7.06,6.86,0.2,2.9155,202012.5,141881.17
300005.SZ,20250210,7.09,7.09,6.94,7.03,7.06,-0.03,-0.4249,147554.5,103261.112
300005.SZ,20250211,7.07,7.07,6.89,6.93,7.03,-0.1,-1.4225,107805.0,74749.079
