ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300071.SZ,20250102,4.72,4.87,4.6,4.73,4.74,-0.01,-0.211,611951.58,290477.886
300071.SZ,20250103,4.74,4.78,4.35,4.37,4.73,-0.36,-7.611,660748.71,296342.627
300071.SZ,20250106,4.2,4.29,4.05,4.15,4.37,-0.22,-5.0343,794958.15,330611.072
300071.SZ,20250107,4.22,4.42,4.13,4.42,4.15,0.27,6.506,771324.8,330726.234
300071.SZ,20250108,4.37,4.46,4.2,4.42,4.42,0.0,0.0,788391.74,342359.409
300071.SZ,20250109,4.46,4.77,4.38,4.59,4.42,0.17,3.8462,1169937.7,537726.621
300071.SZ,20250110,4.55,4.65,4.3,4.31,4.59,-0.28,-6.1002,799155.0,358074.51
300071.SZ,20250113,4.24,4.34,4.1,4.3,4.31,-0.01,-0.232,485813.59,205853.515
300071.SZ,20250114,4.51,5.16,4.4,5.16,4.3,0.86,20.0,1011177.2,492071.202
300071.SZ,20250115,6.1,6.19,5.71,6.19,5.16,1.03,19.9612,2115030.79,1260814.916
300071.SZ,20250116,6.15,6.88,5.97,6.1,6.19,-0.09,-1.454,3319227.69,2118432.719
300071.SZ,20250117,5.93,5.99,5.24,5.28,6.1,-0.82,-13.4426,2341684.2,1296599.196
300071.SZ,20250120,5.52,5.78,5.23,5.29,5.28,0.01,0.1894,1777358.66,967056.778
300071.SZ,20250121,5.29,6.21,5.11,5.93,5.29,0.64,12.0983,2513482.22,1421801.441
300071.SZ,20250122,5.65,5.71,5.3,5.33,5.93,-0.6,-10.118,1488243.94,807628.157
300071.SZ,20250123,5.48,5.58,5.13,5.15,5.33,-0.18,-3.3771,1324040.08,714901.69
300071.SZ,20250124,5.15,5.59,5.04,5.48,5.15,0.33,6.4078,1433646.15,764918.206
300071.SZ,20250127,5.62,5.85,5.29,5.3,5.48,-0.18,-3.2847,1198660.67,665714.927
300071.SZ,20250205,5.6,5.8,5.42,5.52,5.3,0.22,4.1509,1211487.97,674478.433
300071.SZ,20250206,5.68,6.14,5.61,5.98,5.52,0.46,8.3333,1839305.04,1071302.882
300071.SZ,20250207,5.8,6.27,5.73,6.05,5.98,0.07,1.1706,1947115.4,1160790.686
300071.SZ,20250210,5.98,6.48,5.85,6.41,6.05,0.36,5.9504,1831063.5,1141363.728
300071.SZ,20250211,6.5,7.05,6.2,6.75,6.41,0.34,5.3042,2370406.31,1561059.735
300071.SZ,20250212,6.54,6.73,6.41,6.57,6.75,-0.18,-2.6667,1535089.08,1009094.088
300071.SZ,20250213,6.69,7.88,6.65,7.88,6.57,1.31,19.9391,2538417.17,1924611.039
300071.SZ,20250214,8.12,8.67,7.41,7.45,7.88,-0.43,-5.4569,3761856.45,3027553.063
300071.SZ,20250217,6.93,7.68,6.93,7.1,7.45,-0.35,-4.698,2337097.12,1687283.859
300071.SZ,20250218,6.92,7.18,6.44,6.51,7.1,-0.59,-8.3099,1868271.17,1262559.932
300071.SZ,20250219,6.64,6.89,6.57,6.84,6.51,0.33,5.0691,1546968.16,1039578.073
300071.SZ,20250220,6.73,7.03,6.63,6.74,6.84,-0.1,-1.462,1250979.26,851298.401
300071.SZ,20250221,6.69,6.88,6.51,6.78,6.74,0.04,0.5935,1306235.85,877635.84
300071.SZ,20250224,6.7,6.88,6.45,6.79,6.78,0.01,0.1475,1278135.87,852485.347
300071.SZ,20250225,6.6,6.75,6.51,6.58,6.79,-0.21,-3.0928,847803.76,559925.301
300071.SZ,20250226,6.64,7.38,6.63,6.92,6.58,0.34,5.1672,1772283.18,1243968.672
300071.SZ,20250227,6.75,7.18,6.64,7.18,6.92,0.26,3.7572,1713557.28,1197196.547
300071.SZ,20250228,7.06,7.06,6.5,6.61,7.18,-0.57,-7.9387,1156657.41,784746.4
300071.SZ,20250303,6.54,6.63,6.0,6.17,6.61,-0.44,-6.6566,1093686.37,685793.796
300071.SZ,20250304,6.05,6.44,5.95,6.33,6.17,0.16,2.5932,724844.13,450914.188
300071.SZ,20250305,6.44,6.49,6.23,6.32,6.33,-0.01,-0.158,589601.28,373284.702
300071.SZ,20250306,6.36,6.82,6.33,6.76,6.32,0.44,6.962,1164330.32,772665.89
300071.SZ,20250307,6.65,6.95,6.45,6.55,6.76,-0.21,-3.1065,1019226.77,682630.707
300071.SZ,20250310,6.43,6.51,6.25,6.35,6.55,-0.2,-3.0534,661756.82,420549.609
300071.SZ,20250311,6.17,6.38,6.16,6.36,6.35,0.01,0.1575,444331.6,279996.745
300071.SZ,20250312,6.6,6.87,6.48,6.5,6.36,0.14,2.2013,1099818.32,737335.872
300071.SZ,20250313,6.36,6.41,6.16,6.24,6.5,-0.26,-4.0,730280.8,457211.346
300071.SZ,20250314,6.24,6.33,6.18,6.31,6.24,0.07,1.1218,487340.01,306048.753
300071.SZ,20250317,6.34,6.44,6.21,6.38,6.31,0.07,1.1094,567120.02,357396.153
300071.SZ,20250318,6.49,6.62,6.38,6.42,6.38,0.04,0.627,631127.53,410243.875
300071.SZ,20250319,6.31,6.36,6.17,6.25,6.42,-0.17,-2.648,437822.4,272900.625
300071.SZ,20250320,6.27,6.34,6.19,6.21,6.25,-0.04,-0.64,359922.0,225183.584
300071.SZ,20250321,6.27,6.48,6.2,6.22,6.21,0.01,0.161,557310.6,352275.697
300071.SZ,20250324,6.25,6.26,5.6,5.94,6.22,-0.28,-4.5016,710750.38,417890.712
300071.SZ,20250325,5.85,5.85,5.6,5.6,5.94,-0.34,-5.7239,448070.14,255022.595
300071.SZ,20250326,5.59,5.7,5.55,5.61,5.6,0.01,0.1786,273453.0,154040.913
300071.SZ,20250327,5.58,5.64,5.41,5.55,5.61,-0.06,-1.0695,364722.8,201327.338
300071.SZ,20250328,5.5,5.85,5.36,5.63,5.55,0.08,1.4414,671529.42,375751.679
300071.SZ,20250331,5.48,5.48,5.2,5.34,5.63,-0.29,-5.151,494935.2,262921.38
300071.SZ,20250401,5.35,5.39,5.11,5.14,5.34,-0.2,-3.7453,396781.0,207846.793
300071.SZ,20250402,5.18,5.29,5.14,5.17,5.14,0.03,0.5837,266802.6,138960.678
300071.SZ,20250403,5.08,5.21,5.07,5.15,5.17,-0.02,-0.3868,236151.0,121844.091
