ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600973.SH,20250102,5.8,6.3,5.67,5.9,6.3,-0.4,-6.3492,2817968.21,1660630.384
600973.SH,20250103,5.78,5.78,5.31,5.31,5.9,-0.59,-10.0,1554991.45,839935.469
600973.SH,20250106,4.85,4.98,4.78,4.78,5.31,-0.53,-9.9812,1338264.93,643656.318
600973.SH,20250107,4.62,5.0,4.62,4.93,4.78,0.15,3.1381,1583323.32,771244.556
600973.SH,20250108,4.79,5.08,4.74,5.0,4.93,0.07,1.4199,1601335.24,794820.606
600973.SH,20250109,4.93,5.02,4.81,4.82,5.0,-0.18,-3.6,1143680.3,560241.252
600973.SH,20250110,4.83,4.94,4.5,4.52,4.82,-0.3,-6.2241,1139825.43,538444.126
600973.SH,20250113,4.42,4.45,4.2,4.3,4.52,-0.22,-4.8673,835762.22,360844.733
600973.SH,20250114,4.34,4.59,4.32,4.58,4.3,0.28,6.5116,809400.57,362824.728
600973.SH,20250115,4.58,4.64,4.43,4.48,4.58,-0.1,-2.1834,646012.98,291308.4
600973.SH,20250116,4.54,4.7,4.49,4.61,4.48,0.13,2.9018,1030578.95,473606.125
600973.SH,20250117,4.62,4.88,4.55,4.7,4.61,0.09,1.9523,1206989.07,569536.512
600973.SH,20250120,4.69,5.09,4.69,4.9,4.7,0.2,4.2553,1366660.73,667289.727
600973.SH,20250121,4.86,4.9,4.65,4.77,4.9,-0.13,-2.6531,1011977.94,479868.71
600973.SH,20250122,4.71,5.25,4.7,5.08,4.77,0.31,6.499,2205249.7,1133852.904
600973.SH,20250123,5.0,5.19,4.9,4.9,5.08,-0.18,-3.5433,1685676.96,850813.307
600973.SH,20250124,4.86,5.09,4.76,4.98,4.9,0.08,1.6327,1075703.08,535946.324
600973.SH,20250127,4.92,4.94,4.58,4.58,4.98,-0.4,-8.0321,948383.25,446839.834
600973.SH,20250205,4.62,4.66,4.44,4.63,4.58,0.05,1.0917,661297.04,301576.303
600973.SH,20250206,4.59,4.68,4.53,4.68,4.63,0.05,1.0799,684947.97,317218.933
600973.SH,20250207,4.67,4.92,4.65,4.88,4.68,0.2,4.2735,989660.51,475879.876
600973.SH,20250210,4.88,4.92,4.82,4.87,4.88,-0.01,-0.2049,771490.05,375039.493
600973.SH,20250211,4.9,5.0,4.87,4.96,4.87,0.09,1.848,974820.08,481572.184
600973.SH,20250212,4.97,5.05,4.91,4.97,4.96,0.01,0.2016,797843.09,397552.214
600973.SH,20250213,4.98,4.99,4.83,4.84,4.97,-0.13,-2.6157,680759.0,333190.985
600973.SH,20250214,4.82,4.88,4.69,4.72,4.84,-0.12,-2.4793,616152.0,293332.421
600973.SH,20250217,4.73,4.89,4.73,4.83,4.72,0.11,2.3305,590516.97,284555.14
600973.SH,20250218,4.86,4.93,4.7,4.74,4.83,-0.09,-1.8634,659164.5,318515.483
600973.SH,20250219,4.74,5.02,4.71,4.95,4.74,0.21,4.4304,857678.35,421313.733
600973.SH,20250220,4.91,5.06,4.84,4.98,4.95,0.03,0.6061,981330.06,486596.434
600973.SH,20250221,4.98,5.08,4.91,5.04,4.98,0.06,1.2048,926824.47,464576.754
600973.SH,20250224,5.05,5.21,4.96,5.21,5.04,0.17,3.373,1070077.94,548333.763
600973.SH,20250225,5.18,5.3,5.08,5.11,5.21,-0.1,-1.9194,916109.68,471750.074
600973.SH,20250226,5.1,5.15,5.04,5.13,5.11,0.02,0.3914,725442.95,369243.878
600973.SH,20250227,5.11,5.13,4.94,5.01,5.13,-0.12,-2.3392,642690.0,322451.654
600973.SH,20250228,4.99,5.05,4.87,4.9,5.01,-0.11,-2.1956,572381.55,283131.167
600973.SH,20250303,4.9,5.01,4.82,4.97,4.9,0.07,1.4286,485864.05,239557.17
600973.SH,20250304,4.92,5.04,4.9,5.02,4.97,0.05,1.006,400889.41,200104.504
600973.SH,20250305,5.0,5.06,4.93,5.03,5.02,0.01,0.1992,425268.0,212327.018
600973.SH,20250306,5.05,5.1,5.03,5.08,5.03,0.05,0.994,529651.08,268586.795
600973.SH,20250307,5.06,5.17,4.98,5.03,5.08,-0.05,-0.9843,707273.85,358497.316
600973.SH,20250310,5.1,5.17,5.0,5.07,5.03,0.04,0.7952,491998.23,249248.293
600973.SH,20250311,5.0,5.14,4.98,5.1,5.07,0.03,0.5917,488912.84,247557.434
600973.SH,20250312,5.11,5.35,5.1,5.24,5.1,0.14,2.7451,985378.21,515724.423
600973.SH,20250313,5.24,5.3,5.04,5.13,5.24,-0.11,-2.0992,699436.92,359905.779
600973.SH,20250314,5.12,5.18,5.04,5.15,5.13,0.02,0.3899,505531.48,258604.037
600973.SH,20250317,5.11,5.13,4.97,5.0,5.15,-0.15,-2.9126,868731.55,437211.017
600973.SH,20250318,5.0,5.3,5.0,5.11,5.0,0.11,2.2,954521.17,492009.679
600973.SH,20250319,5.06,5.07,4.96,4.97,5.11,-0.14,-2.7397,645016.05,322095.958
600973.SH,20250320,4.97,5.1,4.88,5.03,4.97,0.06,1.2072,655679.33,328936.935
600973.SH,20250321,5.0,5.44,4.94,5.25,5.03,0.22,4.3738,1488188.47,779359.79
600973.SH,20250324,5.28,5.44,5.18,5.44,5.25,0.19,3.619,1507061.41,800574.813
600973.SH,20250325,5.45,5.7,5.28,5.46,5.44,0.02,0.3676,1687112.91,925233.354
600973.SH,20250326,5.46,5.58,5.36,5.43,5.46,-0.03,-0.5495,1070022.01,586440.248
600973.SH,20250327,5.38,5.38,5.14,5.15,5.43,-0.28,-5.1565,920998.02,480384.147
600973.SH,20250328,5.19,5.67,5.18,5.46,5.15,0.31,6.0194,1636217.62,903463.194
600973.SH,20250331,5.33,5.48,5.17,5.24,5.46,-0.22,-4.0293,1143718.57,605492.053
600973.SH,20250401,5.26,5.64,5.24,5.42,5.24,0.18,3.4351,1054175.12,568349.479
600973.SH,20250402,5.4,5.51,5.32,5.46,5.42,0.04,0.738,924207.46,503000.839
600973.SH,20250403,5.36,5.55,5.24,5.29,5.46,-0.17,-3.1136,813103.08,435121.906
600973.SH,20250407,4.9,4.95,4.76,4.76,5.29,-0.53,-10.0189,389332.59,186686.865
600973.SH,20250408,4.65,4.72,4.28,4.3,4.76,-0.46,-9.6639,922903.67,402900.308
600973.SH,20250409,4.18,4.41,3.87,4.35,4.3,0.05,1.1628,817737.41,338127.343
600973.SH,20250410,4.44,4.54,4.37,4.42,4.35,0.07,1.6092,586206.1,261943.043
600973.SH,20250411,4.36,4.45,4.36,4.39,4.42,-0.03,-0.6787,415867.0,183881.506
600973.SH,20250414,4.43,4.6,4.43,4.56,4.39,0.17,3.8724,502088.51,227882.663
600973.SH,20250415,4.59,4.6,4.43,4.47,4.56,-0.09,-1.9737,347740.0,155781.073
600973.SH,20250416,4.45,4.47,4.22,4.27,4.47,-0.2,-4.4743,468333.16,201598.985
600973.SH,20250417,4.23,4.48,4.22,4.38,4.27,0.11,2.5761,467604.3,203973.76
