ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002948.SZ,20250102,3.88,3.9,3.76,3.79,3.88,-0.09,-2.3196,610963.7,234481.513
002948.SZ,20250103,3.8,3.85,3.76,3.76,3.79,-0.03,-0.7916,436100.37,165342.28
002948.SZ,20250106,3.77,3.87,3.74,3.84,3.76,0.08,2.1277,513759.0,195281.553
002948.SZ,20250107,3.84,3.86,3.8,3.86,3.84,0.02,0.5208,287495.48,110207.128
002948.SZ,20250108,3.85,3.9,3.82,3.87,3.86,0.01,0.2591,343509.4,132697.908
002948.SZ,20250109,3.86,3.89,3.8,3.86,3.87,-0.01,-0.2584,299891.69,115614.567
002948.SZ,20250110,3.86,3.88,3.78,3.85,3.86,-0.01,-0.2591,346165.15,133039.531
002948.SZ,20250113,3.8,3.83,3.73,3.8,3.85,-0.05,-1.2987,374973.52,141532.816
002948.SZ,20250114,3.79,3.87,3.78,3.87,3.8,0.07,1.8421,332564.1,127457.158
002948.SZ,20250115,3.85,3.93,3.85,3.92,3.87,0.05,1.292,399931.2,156203.247
002948.SZ,20250116,3.94,4.02,3.92,4.0,3.92,0.08,2.0408,541054.0,215226.621
002948.SZ,20250117,3.98,4.04,3.94,4.02,4.0,0.02,0.5,409111.75,163558.624
002948.SZ,20250120,4.03,4.09,4.01,4.03,4.02,0.01,0.2488,393272.66,159424.247
002948.SZ,20250121,4.04,4.05,3.95,3.96,4.03,-0.07,-1.737,411849.8,164027.829
002948.SZ,20250122,3.95,3.96,3.89,3.91,3.96,-0.05,-1.2626,378410.25,148037.618
002948.SZ,20250123,3.95,4.03,3.92,3.98,3.91,0.07,1.7903,440311.9,175161.803
002948.SZ,20250124,3.96,3.99,3.93,3.96,3.98,-0.02,-0.5025,371429.15,147128.531
002948.SZ,20250127,3.98,4.07,3.97,4.02,3.96,0.06,1.5152,372300.92,150351.402
002948.SZ,20250205,4.04,4.04,3.91,3.93,4.02,-0.09,-2.2388,388642.03,153993.738
002948.SZ,20250206,3.93,3.96,3.9,3.94,3.93,0.01,0.2545,301626.81,118495.751
002948.SZ,20250207,3.93,3.94,3.9,3.92,3.94,-0.02,-0.5076,409095.02,160306.453
002948.SZ,20250210,3.91,3.92,3.88,3.88,3.92,-0.04,-1.0204,377616.84,147224.135
002948.SZ,20250211,3.98,4.08,3.97,4.07,3.88,0.19,4.8969,998501.23,402898.95
002948.SZ,20250212,4.09,4.18,4.06,4.16,4.07,0.09,2.2113,780437.86,322415.527
002948.SZ,20250213,4.16,4.19,4.1,4.15,4.16,-0.01,-0.2404,477238.03,198179.42
002948.SZ,20250214,4.13,4.17,4.1,4.16,4.15,0.01,0.241,362387.49,149801.753
002948.SZ,20250217,4.16,4.18,4.1,4.14,4.16,-0.02,-0.4808,402019.85,166127.791
002948.SZ,20250218,4.14,4.3,4.13,4.2,4.14,0.06,1.4493,660865.13,278962.155
002948.SZ,20250219,4.19,4.21,4.14,4.15,4.2,-0.05,-1.1905,443139.44,184497.795
002948.SZ,20250220,4.16,4.18,4.12,4.13,4.15,-0.02,-0.4819,271119.02,112232.21
002948.SZ,20250221,4.13,4.14,4.06,4.09,4.13,-0.04,-0.9685,390080.57,159321.189
002948.SZ,20250224,4.09,4.11,4.05,4.08,4.09,-0.01,-0.2445,320075.64,130493.818
002948.SZ,20250225,4.08,4.1,4.03,4.06,4.08,-0.02,-0.4902,323047.3,131284.356
002948.SZ,20250226,4.05,4.12,4.05,4.09,4.06,0.03,0.7389,363846.1,148794.903
002948.SZ,20250227,4.1,4.12,4.06,4.11,4.09,0.02,0.489,289312.6,118581.869
002948.SZ,20250228,4.09,4.13,4.06,4.08,4.11,-0.03,-0.7299,320175.56,130997.693
002948.SZ,20250303,4.09,4.11,4.04,4.08,4.08,0.0,0.0,328476.86,133857.377
002948.SZ,20250304,4.08,4.13,4.06,4.13,4.08,0.05,1.2255,307157.67,126214.083
002948.SZ,20250305,4.13,4.21,4.12,4.2,4.13,0.07,1.6949,382039.93,159387.788
002948.SZ,20250306,4.2,4.21,4.12,4.16,4.2,-0.04,-0.9524,341749.53,141737.759
002948.SZ,20250307,4.14,4.19,4.13,4.14,4.16,-0.02,-0.4808,241205.79,100189.9
002948.SZ,20250310,4.13,4.14,4.06,4.09,4.14,-0.05,-1.2077,282578.45,115585.381
002948.SZ,20250311,4.07,4.11,4.07,4.11,4.09,0.02,0.489,225725.6,92336.225
002948.SZ,20250312,4.1,4.13,4.07,4.12,4.11,0.01,0.2433,224416.5,92165.878
002948.SZ,20250313,4.12,4.15,4.11,4.14,4.12,0.02,0.4854,220111.95,90903.574
002948.SZ,20250314,4.13,4.2,4.13,4.15,4.14,0.01,0.2415,361451.43,150441.523
002948.SZ,20250317,4.16,4.2,4.13,4.18,4.15,0.03,0.7229,360099.1,150264.146
002948.SZ,20250318,4.19,4.21,4.16,4.19,4.18,0.01,0.2392,267291.63,111753.242
002948.SZ,20250319,4.18,4.28,4.17,4.27,4.19,0.08,1.9093,431993.21,182674.937
002948.SZ,20250320,4.24,4.33,4.24,4.26,4.27,-0.01,-0.2342,264598.54,112943.344
002948.SZ,20250321,4.25,4.29,4.21,4.24,4.26,-0.02,-0.4695,248194.03,105505.076
002948.SZ,20250324,4.25,4.28,4.23,4.28,4.24,0.04,0.9434,297624.3,126760.63
002948.SZ,20250325,4.28,4.33,4.28,4.3,4.28,0.02,0.4673,324730.77,139682.514
002948.SZ,20250326,4.29,4.32,4.22,4.25,4.3,-0.05,-1.1628,330054.9,140386.43
002948.SZ,20250327,4.17,4.22,4.15,4.19,4.25,-0.06,-1.4118,392376.78,163992.724
002948.SZ,20250328,4.19,4.22,4.15,4.18,4.19,-0.01,-0.2387,355102.3,148705.256
002948.SZ,20250331,4.18,4.24,4.16,4.22,4.18,0.04,0.9569,408465.88,171707.637
002948.SZ,20250401,4.2,4.23,4.13,4.16,4.22,-0.06,-1.4218,395216.7,164611.188
002948.SZ,20250402,4.16,4.24,4.15,4.23,4.16,0.07,1.6827,366307.12,154369.633
002948.SZ,20250403,4.21,4.25,4.19,4.23,4.23,0.0,0.0,245308.65,103530.321
002948.SZ,20250407,4.1,4.14,3.81,3.89,4.23,-0.34,-8.0378,682425.62,271627.668
002948.SZ,20250408,3.89,4.1,3.89,4.03,3.89,0.14,3.599,616496.75,247525.792
002948.SZ,20250409,4.01,4.02,3.91,3.98,4.03,-0.05,-1.2407,403554.42,159718.276
002948.SZ,20250410,4.02,4.04,3.98,4.0,3.98,0.02,0.5025,318881.6,127969.797
002948.SZ,20250411,3.98,4.0,3.95,3.97,4.0,-0.03,-0.75,243357.06,96723.215
002948.SZ,20250414,4.0,4.01,3.97,3.98,3.97,0.01,0.2519,309421.9,123376.716
002948.SZ,20250415,3.98,4.09,3.97,4.09,3.98,0.11,2.7638,426996.94,172857.35
002948.SZ,20250416,4.08,4.15,4.07,4.15,4.09,0.06,1.467,349588.99,143750.04
002948.SZ,20250417,4.15,4.23,4.09,4.22,4.15,0.07,1.6867,441890.79,184545.549
002948.SZ,20250418,4.2,4.25,4.2,4.24,4.22,0.02,0.4739,248964.95,105273.573
002948.SZ,20250421,4.25,4.3,4.2,4.21,4.24,-0.03,-0.7075,332462.0,141049.52
002948.SZ,20250422,4.22,4.32,4.22,4.31,4.21,0.1,2.3753,387339.47,166050.681
002948.SZ,20250423,4.31,4.39,4.29,4.33,4.31,0.02,0.464,357169.46,155264.2
002948.SZ,20250424,4.34,4.44,4.34,4.38,4.33,0.05,1.1547,299186.96,131373.541
002948.SZ,20250425,4.39,4.47,4.38,4.45,4.38,0.07,1.5982,314085.36,139264.312
002948.SZ,20250428,4.47,4.58,4.45,4.58,4.45,0.13,2.9213,490866.12,222768.183
002948.SZ,20250429,4.55,4.69,4.47,4.61,4.58,0.03,0.655,581518.64,267374.137
002948.SZ,20250430,4.59,4.64,4.48,4.54,4.61,-0.07,-1.5184,407226.6,184392.886
002948.SZ,20250506,4.51,4.54,4.4,4.52,4.54,-0.02,-0.4405,437273.26,195175.722
002948.SZ,20250507,4.54,4.6,4.5,4.56,4.52,0.04,0.885,383568.09,174414.331
002948.SZ,20250508,4.54,4.75,4.54,4.7,4.56,0.14,3.0702,569270.5,265474.313
002948.SZ,20250509,4.7,4.88,4.69,4.86,4.7,0.16,3.4043,681122.29,328535.825
002948.SZ,20250512,4.81,4.9,4.71,4.84,4.86,-0.02,-0.4115,509783.25,246708.54
002948.SZ,20250513,4.82,4.94,4.76,4.91,4.84,0.07,1.4463,479066.37,233617.99
002948.SZ,20250514,4.88,4.92,4.84,4.88,4.91,-0.03,-0.611,440722.02,214981.563
002948.SZ,20250515,4.86,4.92,4.83,4.84,4.88,-0.04,-0.8197,392820.83,191200.614
002948.SZ,20250516,4.81,4.87,4.8,4.83,4.84,-0.01,-0.2066,416204.24,201179.857
002948.SZ,20250519,4.82,4.9,4.8,4.83,4.83,0.0,0.0,366550.49,177490.485
002948.SZ,20250520,4.83,4.88,4.79,4.82,4.83,-0.01,-0.207,280514.49,135304.044
002948.SZ,20250521,4.82,4.9,4.79,4.88,4.82,0.06,1.2448,289531.61,140768.523
002948.SZ,20250522,4.88,5.12,4.88,5.06,4.88,0.18,3.6885,715994.03,359861.175
