ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600215.SH,20250102,6.85,6.98,6.75,6.83,6.84,-0.01,-0.1462,80987.3,55589.205
600215.SH,20250103,6.78,6.89,6.41,6.46,6.83,-0.37,-5.4173,105279.0,69451.164
600215.SH,20250106,6.54,6.7,6.18,6.54,6.46,0.08,1.2384,74917.0,48935.665
600215.SH,20250107,6.59,6.7,6.53,6.7,6.54,0.16,2.4465,59934.01,39548.12
600215.SH,20250108,6.69,7.37,6.61,7.18,6.7,0.48,7.1642,285290.35,202352.036
600215.SH,20250109,7.02,7.9,7.02,7.9,7.18,0.72,10.0279,368147.13,279131.012
600215.SH,20250110,8.1,8.2,7.59,7.59,7.9,-0.31,-3.9241,504906.47,397256.213
600215.SH,20250113,7.2,7.68,7.2,7.55,7.59,-0.04,-0.527,259628.32,193192.06
600215.SH,20250114,7.64,8.1,7.49,7.93,7.55,0.38,5.0331,281580.86,219753.302
600215.SH,20250115,7.98,8.08,7.82,7.87,7.93,-0.06,-0.7566,193321.0,153406.462
600215.SH,20250116,7.94,8.23,7.69,8.06,7.87,0.19,2.4142,251454.42,199521.471
600215.SH,20250117,7.98,8.64,7.85,7.88,8.06,-0.18,-2.2333,200689.64,161610.11
600215.SH,20250120,7.88,7.96,7.71,7.8,7.88,-0.08,-1.0152,146969.0,114783.129
600215.SH,20250121,7.82,7.92,7.75,7.85,7.8,0.05,0.641,122714.0,96021.237
600215.SH,20250122,7.77,7.78,7.56,7.65,7.85,-0.2,-2.5478,117317.0,89572.795
600215.SH,20250123,7.67,8.28,7.67,8.07,7.65,0.42,5.4902,301184.45,241187.976
600215.SH,20250124,7.99,8.07,7.78,8.02,8.07,-0.05,-0.6196,182855.4,145115.915
600215.SH,20250127,7.98,8.08,7.7,7.7,8.02,-0.32,-3.99,124096.0,96730.136
600215.SH,20250205,7.79,8.22,7.66,8.14,7.7,0.44,5.7143,226773.24,182166.345
600215.SH,20250206,7.99,8.35,7.99,8.31,8.14,0.17,2.0885,340828.56,281401.919
600215.SH,20250207,8.31,8.45,8.21,8.33,8.31,0.02,0.2407,300450.09,250608.049
600215.SH,20250210,8.48,8.66,8.31,8.58,8.33,0.25,3.0012,286920.71,244728.354
600215.SH,20250211,8.5,8.6,8.38,8.41,8.58,-0.17,-1.9814,193670.4,163876.302
600215.SH,20250212,8.31,8.78,8.3,8.63,8.41,0.22,2.6159,248917.81,212388.783
600215.SH,20250213,8.65,8.69,8.22,8.23,8.63,-0.4,-4.635,220529.04,184576.45
600215.SH,20250214,8.32,8.34,8.11,8.14,8.23,-0.09,-1.0936,140374.15,114777.945
