ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301018.SZ,20250102,38.64,39.27,37.13,38.12,38.54,-0.42,-1.0898,122833.19,469446.36
301018.SZ,20250103,37.86,38.11,35.5,35.62,38.12,-2.5,-6.5582,104022.96,381636.713
301018.SZ,20250106,36.54,39.0,35.75,38.34,35.62,2.72,7.6362,131536.64,496941.256
301018.SZ,20250107,38.0,41.68,37.19,40.98,38.34,2.64,6.8858,170156.47,671281.295
301018.SZ,20250108,39.68,43.0,39.5,41.53,40.98,0.55,1.3421,159271.72,649184.996
301018.SZ,20250109,41.31,44.3,39.58,39.67,41.53,-1.86,-4.4787,169689.73,706817.655
301018.SZ,20250110,39.91,40.17,37.67,37.74,39.67,-1.93,-4.8651,113120.0,439042.911
301018.SZ,20250113,37.23,38.75,36.35,38.56,37.74,0.82,2.1728,91287.0,346186.548
301018.SZ,20250114,39.1,42.62,38.88,42.06,38.56,3.5,9.0768,147439.48,602099.06
301018.SZ,20250115,43.0,43.0,40.36,41.59,42.06,-0.47,-1.1175,116196.0,483830.549
301018.SZ,20250116,41.75,43.19,40.82,41.42,41.59,-0.17,-0.4088,97369.48,407587.414
301018.SZ,20250117,41.11,41.96,39.13,40.83,41.42,-0.59,-1.4244,96024.03,386832.1
301018.SZ,20250120,41.49,44.13,40.83,43.0,40.83,2.17,5.3147,142187.55,607026.729
301018.SZ,20250121,43.0,43.86,42.01,43.78,43.0,0.78,1.814,107427.37,461940.851
301018.SZ,20250122,43.68,47.0,43.5,46.35,43.78,2.57,5.8703,145440.42,660350.387
301018.SZ,20250123,46.45,47.05,42.35,42.61,46.35,-3.74,-8.069,148233.0,659038.897
301018.SZ,20250124,42.29,43.9,41.8,43.24,42.61,0.63,1.4785,109581.03,469773.35
301018.SZ,20250127,41.08,41.5,36.98,37.86,43.24,-5.38,-12.4422,153749.38,599715.889
301018.SZ,20250205,37.41,40.25,36.35,37.3,37.86,-0.56,-1.4791,162148.01,612140.304
301018.SZ,20250206,38.23,38.72,36.88,37.28,37.3,-0.02,-0.0536,115965.74,437555.576
301018.SZ,20250207,37.99,39.57,37.18,38.08,37.28,0.8,2.1459,140139.0,537580.17
301018.SZ,20250210,38.8,40.39,38.01,40.05,38.08,1.97,5.1733,135853.75,532607.673
301018.SZ,20250211,39.5,41.48,38.89,39.02,40.05,-1.03,-2.5718,102568.2,409839.355
301018.SZ,20250212,39.2,42.49,38.74,41.48,39.02,2.46,6.3045,141273.88,578693.892
301018.SZ,20250213,41.0,41.0,38.8,40.19,41.48,-1.29,-3.1099,115837.25,462685.195
301018.SZ,20250214,39.79,40.4,37.93,38.2,40.19,-1.99,-4.9515,99676.6,384939.252
301018.SZ,20250217,42.02,45.84,41.0,45.19,38.2,6.99,18.2984,286085.72,1265570.657
301018.SZ,20250218,44.2,44.5,40.8,40.93,45.19,-4.26,-9.4269,204885.26,870545.449
301018.SZ,20250219,40.82,42.88,40.6,42.71,40.93,1.78,4.3489,143610.46,604173.737
301018.SZ,20250220,42.11,42.87,40.92,42.48,42.71,-0.23,-0.5385,127873.3,535564.35
301018.SZ,20250221,44.13,50.98,43.81,50.98,42.48,8.5,20.0094,283449.58,1352523.516
301018.SZ,20250224,50.45,54.89,48.0,53.0,50.98,2.02,3.9623,307255.58,1598211.947
301018.SZ,20250225,50.0,54.06,50.0,51.67,53.0,-1.33,-2.5094,205929.88,1064359.23
301018.SZ,20250226,52.08,53.33,50.5,53.3,51.67,1.63,3.1546,182764.96,944123.091
301018.SZ,20250227,53.88,54.55,48.66,50.4,53.3,-2.9,-5.4409,190866.56,978205.529
301018.SZ,20250228,49.46,50.3,46.9,48.25,50.4,-2.15,-4.2659,134685.19,647940.735
301018.SZ,20250303,47.29,48.12,45.3,46.09,48.25,-2.16,-4.4767,122076.43,568700.426
301018.SZ,20250304,45.0,47.56,44.51,47.35,46.09,1.26,2.7338,102769.0,476282.522
301018.SZ,20250305,47.74,48.98,45.9,48.96,47.35,1.61,3.4002,135378.65,642992.021
301018.SZ,20250306,49.0,51.38,48.96,49.42,48.96,0.46,0.9395,151821.92,761970.791
301018.SZ,20250307,48.0,49.33,47.27,47.85,49.42,-1.57,-3.1769,108969.0,522251.75
301018.SZ,20250310,47.0,49.88,46.88,49.52,47.85,1.67,3.4901,105150.6,512898.097
301018.SZ,20250311,48.33,50.3,47.51,50.1,49.52,0.58,1.1712,96009.72,471336.804
301018.SZ,20250312,50.01,52.86,48.59,48.74,50.1,-1.36,-2.7146,174971.17,894565.006
301018.SZ,20250313,48.2,50.28,46.18,47.3,48.74,-1.44,-2.9545,147324.49,706407.628
301018.SZ,20250314,46.4,48.32,44.28,48.22,47.3,0.92,1.945,126345.48,584467.514
301018.SZ,20250317,48.0,48.1,46.38,46.78,48.22,-1.44,-2.9863,72223.3,339058.73
301018.SZ,20250318,47.24,47.85,45.88,46.62,46.78,-0.16,-0.342,78842.0,369040.674
301018.SZ,20250319,45.95,46.45,45.11,45.49,46.62,-1.13,-2.4239,59345.0,270624.367
301018.SZ,20250320,45.04,45.49,43.8,44.43,45.49,-1.06,-2.3302,70216.0,313275.748
301018.SZ,20250321,43.87,44.43,42.71,43.23,44.43,-1.2,-2.7009,73989.0,320921.074
301018.SZ,20250324,42.88,43.78,40.3,41.88,43.23,-1.35,-3.1228,84020.48,349635.633
301018.SZ,20250325,42.0,42.49,39.2,39.5,41.88,-2.38,-5.6829,77804.07,315146.279
301018.SZ,20250326,39.29,40.28,39.29,39.87,39.5,0.37,0.9367,40613.38,161849.145
301018.SZ,20250327,39.81,40.7,39.2,39.25,39.87,-0.62,-1.5551,45347.0,181412.002
301018.SZ,20250328,39.12,39.78,38.79,38.95,39.25,-0.3,-0.7643,35636.0,139594.01
301018.SZ,20250331,38.57,39.8,37.5,39.28,38.95,0.33,0.8472,59901.0,231004.288
301018.SZ,20250401,39.7,40.15,38.71,39.0,39.28,-0.28,-0.7128,46139.0,180806.74
301018.SZ,20250402,38.72,39.47,38.45,38.77,39.0,-0.23,-0.5897,36311.0,141506.682
301018.SZ,20250403,38.0,38.87,37.46,37.69,38.77,-1.08,-2.7857,35231.36,134029.621
301018.SZ,20250407,34.0,35.8,30.15,30.15,37.69,-7.54,-20.0053,76146.0,242864.44
301018.SZ,20250408,30.5,31.65,29.18,30.68,30.15,0.53,1.7579,84916.0,257556.788
301018.SZ,20250409,29.84,31.88,27.36,31.65,30.68,0.97,3.1617,103064.0,310233.371
301018.SZ,20250410,33.35,34.47,32.48,32.7,31.65,1.05,3.3175,97103.0,324975.628
301018.SZ,20250411,32.48,34.28,32.2,33.6,32.7,0.9,2.7523,86364.68,286709.771
301018.SZ,20250414,34.04,35.92,33.72,35.25,33.6,1.65,4.9107,107088.0,372200.849
301018.SZ,20250415,34.93,35.48,34.22,34.77,35.25,-0.48,-1.3617,81284.99,282269.141
301018.SZ,20250416,36.08,36.55,33.0,33.37,34.77,-1.4,-4.0265,90574.0,311881.953
301018.SZ,20250417,33.3,35.33,33.07,34.53,33.37,1.16,3.4762,94938.23,327115.666
301018.SZ,20250418,34.61,35.6,34.25,34.78,34.53,0.25,0.724,66712.16,233214.723
301018.SZ,20250421,34.79,36.0,34.19,35.98,34.78,1.2,3.4503,76507.52,269937.743
301018.SZ,20250422,36.35,36.95,34.8,34.97,35.98,-1.01,-2.8071,74492.37,263770.317
301018.SZ,20250423,35.43,36.5,35.4,35.9,34.97,0.93,2.6594,77704.16,279376.501
301018.SZ,20250424,35.8,36.7,35.1,35.4,35.9,-0.5,-1.3928,57510.37,205453.729
301018.SZ,20250425,35.08,36.5,35.0,35.64,35.4,0.24,0.678,65682.37,234917.418
301018.SZ,20250428,35.93,36.88,35.7,36.22,35.64,0.58,1.6274,70789.37,257641.456
301018.SZ,20250429,36.15,37.83,36.15,37.38,36.22,1.16,3.2027,92708.53,345488.68
301018.SZ,20250430,37.3,38.7,36.85,38.41,37.38,1.03,2.7555,76216.0,290573.176
301018.SZ,20250506,39.49,41.18,38.88,40.6,38.41,2.19,5.7016,86427.28,347618.368
301018.SZ,20250507,41.3,41.5,39.27,39.79,40.6,-0.81,-1.9951,95870.32,383327.982
301018.SZ,20250508,39.79,41.41,39.52,40.38,39.79,0.59,1.4828,79856.6,324282.435
301018.SZ,20250509,39.97,40.38,38.51,38.94,40.38,-1.44,-3.5661,80520.0,315259.976
301018.SZ,20250512,39.21,39.55,38.7,39.53,38.94,0.59,1.5152,63049.0,246318.779
301018.SZ,20250513,40.2,40.4,38.92,39.09,39.53,-0.44,-1.1131,63870.0,252321.568
301018.SZ,20250514,40.3,40.63,38.98,39.2,39.09,0.11,0.2814,82526.0,327902.603
301018.SZ,20250515,39.59,39.59,37.1,37.23,39.2,-1.97,-5.0255,81089.0,306267.035
301018.SZ,20250516,36.86,37.61,36.54,36.59,37.23,-0.64,-1.719,82257.18,304678.997
301018.SZ,20250519,36.38,36.88,35.9,36.54,36.59,-0.05,-0.1366,52755.0,192101.678
301018.SZ,20250520,36.36,36.65,35.7,36.4,36.54,-0.14,-0.3831,52842.64,191609.079
301018.SZ,20250521,36.4,36.42,35.62,35.7,36.4,-0.7,-1.9231,44382.84,159222.536
301018.SZ,20250522,35.7,36.28,35.28,35.29,35.7,-0.41,-1.1485,37565.86,134158.005
301018.SZ,20250523,35.21,35.6,34.45,34.52,35.29,-0.77,-2.1819,40792.0,142929.7
301018.SZ,20250526,34.63,35.44,34.4,35.36,34.52,0.84,2.4334,44083.47,154926.266
301018.SZ,20250527,35.28,35.79,34.8,35.03,35.36,-0.33,-0.9333,39934.22,140477.323
301018.SZ,20250528,34.92,35.27,34.4,34.68,35.03,-0.35,-0.9991,27183.0,94694.183
301018.SZ,20250529,34.58,35.0,34.35,34.91,34.68,0.23,0.6632,47007.07,163302.371
301018.SZ,20250530,34.73,34.73,33.4,33.67,34.75,-1.08,-3.1079,45770.59,154708.588
301018.SZ,20250603,33.48,33.67,33.25,33.4,33.67,-0.27,-0.8019,41211.22,137673.136
301018.SZ,20250604,33.72,34.77,33.44,34.38,33.4,0.98,2.9341,57834.16,198779.653
301018.SZ,20250605,34.57,35.88,33.88,35.56,34.38,1.18,3.4322,74597.72,261895.603
301018.SZ,20250606,35.88,36.53,35.22,35.54,35.56,-0.02,-0.0562,68924.36,247276.247
301018.SZ,20250609,35.52,36.08,35.2,35.61,35.54,0.07,0.197,49381.87,176304.606
301018.SZ,20250610,35.77,35.8,33.93,34.48,35.61,-1.13,-3.1733,54200.0,187814.37
301018.SZ,20250611,34.49,34.68,33.9,34.09,34.48,-0.39,-1.1311,41397.04,141712.245
301018.SZ,20250612,33.84,34.9,33.61,34.02,34.09,-0.07,-0.2053,53715.04,184368.247
301018.SZ,20250613,33.72,34.35,32.77,33.01,34.02,-1.01,-2.9688,65590.36,217927.674
301018.SZ,20250616,32.73,34.65,32.56,34.21,33.01,1.2,3.6353,71398.0,242832.93
301018.SZ,20250617,34.21,34.55,33.63,34.03,34.21,-0.18,-0.5262,37360.76,127004.934
301018.SZ,20250618,33.79,35.15,33.55,34.9,34.03,0.87,2.5566,70589.0,243329.627
301018.SZ,20250619,34.87,36.5,34.6,35.18,34.9,0.28,0.8023,99094.54,354466.662
301018.SZ,20250620,35.03,36.45,34.65,34.7,35.18,-0.48,-1.3644,85566.45,304283.598
301018.SZ,20250623,34.48,35.38,33.81,34.99,34.7,0.29,0.8357,68818.24,237707.904
301018.SZ,20250624,34.98,36.55,34.95,36.39,34.99,1.4,4.0011,90542.67,326584.328
301018.SZ,20250625,36.91,38.97,36.91,38.32,36.39,1.93,5.3037,156110.33,596756.851
301018.SZ,20250626,37.01,37.3,36.0,36.33,38.32,-1.99,-5.1931,158417.57,578957.011
301018.SZ,20250627,36.14,38.88,35.8,37.74,36.33,1.41,3.8811,131455.33,493361.808
301018.SZ,20250630,37.74,39.17,37.37,37.94,37.74,0.2,0.5299,97503.0,372588.437
301018.SZ,20250701,37.76,38.07,37.08,37.34,37.94,-0.6,-1.5814,50303.0,188112.42
301018.SZ,20250702,37.25,37.29,36.21,36.88,37.34,-0.46,-1.2319,58437.24,214459.795
301018.SZ,20250703,36.88,38.03,36.61,37.98,36.88,1.1,2.9826,63504.0,237534.541
301018.SZ,20250704,37.98,39.18,37.1,37.3,37.98,-0.68,-1.7904,112047.0,430078.094
