ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000547.SZ,20250102,7.3,7.35,6.97,7.04,7.31,-0.27,-3.6936,225296.94,161254.905
000547.SZ,20250103,7.07,7.09,6.76,6.78,7.04,-0.26,-3.6932,192536.9,132423.839
000547.SZ,20250106,6.75,6.82,6.65,6.73,6.78,-0.05,-0.7375,133378.5,89814.913
000547.SZ,20250107,6.77,6.84,6.71,6.83,6.73,0.1,1.4859,107294.0,72614.188
000547.SZ,20250108,6.84,6.9,6.66,6.87,6.83,0.04,0.5857,147139.51,99952.911
000547.SZ,20250109,6.8,7.01,6.8,6.92,6.87,0.05,0.7278,149903.61,103873.974
000547.SZ,20250110,6.93,6.95,6.72,6.72,6.92,-0.2,-2.8902,102317.05,69921.352
000547.SZ,20250113,6.66,6.78,6.55,6.73,6.72,0.01,0.1488,94255.0,62994.92
000547.SZ,20250114,6.75,6.94,6.71,6.93,6.73,0.2,2.9718,121922.17,83705.997
000547.SZ,20250115,6.93,6.99,6.85,6.87,6.93,-0.06,-0.8658,104966.0,72444.566
000547.SZ,20250116,6.94,7.02,6.84,6.93,6.87,0.06,0.8734,125730.1,86965.578
000547.SZ,20250117,6.89,7.01,6.84,6.95,6.93,0.02,0.2886,103920.0,72029.434
000547.SZ,20250120,6.95,7.04,6.91,6.97,6.95,0.02,0.2878,96124.0,67036.585
000547.SZ,20250121,6.94,6.98,6.74,6.82,6.97,-0.15,-2.1521,179710.2,122393.426
000547.SZ,20250122,6.81,6.81,6.67,6.72,6.82,-0.1,-1.4663,124991.42,83995.476
000547.SZ,20250123,6.78,6.92,6.73,6.74,6.72,0.02,0.2976,149976.13,102717.896
000547.SZ,20250124,6.75,6.93,6.72,6.89,6.74,0.15,2.2255,134615.0,91921.835
000547.SZ,20250127,6.9,7.0,6.83,6.86,6.89,-0.03,-0.4354,110517.45,76323.476
000547.SZ,20250205,6.92,7.05,6.87,6.96,6.86,0.1,1.4577,190697.0,133027.722
000547.SZ,20250206,6.94,7.08,6.88,7.07,6.96,0.11,1.5805,168915.0,118365.945
000547.SZ,20250207,7.08,7.25,7.04,7.18,7.07,0.11,1.5559,222835.65,159465.894
000547.SZ,20250210,7.2,7.39,7.2,7.38,7.18,0.2,2.7855,209497.65,152932.311
000547.SZ,20250211,7.38,7.39,7.24,7.3,7.38,-0.08,-1.084,168844.83,122950.247
000547.SZ,20250212,7.3,7.34,7.24,7.31,7.3,0.01,0.137,142866.46,104099.572
000547.SZ,20250213,7.31,7.34,7.17,7.18,7.31,-0.13,-1.7784,167165.5,120817.805
000547.SZ,20250214,7.2,7.23,7.15,7.21,7.18,0.03,0.4178,115218.25,82875.823
