ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300469.SZ,20250102,23.6,23.75,21.93,22.26,23.5,-1.24,-5.2766,155557.02,353396.614
300469.SZ,20250103,22.49,22.88,21.1,21.76,22.26,-0.5,-2.2462,144280.44,314684.291
300469.SZ,20250106,21.85,21.98,20.37,20.71,21.76,-1.05,-4.8254,154377.08,321796.558
300469.SZ,20250107,20.8,21.87,20.73,21.87,20.71,1.16,5.6012,128486.08,273284.736
300469.SZ,20250108,21.7,21.95,20.57,21.36,21.87,-0.51,-2.332,134917.0,286494.47
300469.SZ,20250109,21.2,21.68,21.09,21.2,21.36,-0.16,-0.7491,84349.43,180268.305
300469.SZ,20250110,21.19,21.94,20.71,20.71,21.2,-0.49,-2.3113,121364.06,259052.921
300469.SZ,20250113,20.01,20.45,19.41,20.4,20.71,-0.31,-1.4969,128092.0,255847.55
300469.SZ,20250114,20.74,21.76,20.45,21.65,20.4,1.25,6.1275,128174.06,272294.522
300469.SZ,20250115,21.95,21.98,20.86,20.92,21.65,-0.73,-3.3718,107292.2,226965.604
300469.SZ,20250116,21.3,25.0,21.04,23.41,20.92,2.49,11.9025,331567.65,756437.184
300469.SZ,20250117,23.34,24.39,23.01,23.47,23.41,0.06,0.2563,241711.73,576301.091
300469.SZ,20250120,24.0,25.6,23.8,25.03,23.47,1.56,6.6468,277207.55,691374.532
300469.SZ,20250121,25.25,25.68,24.76,25.14,25.03,0.11,0.4395,169826.6,427297.748
300469.SZ,20250122,24.89,25.98,24.83,25.19,25.14,0.05,0.1989,134284.72,341056.813
300469.SZ,20250123,25.44,25.7,24.0,24.17,25.19,-1.02,-4.0492,157140.8,391826.472
300469.SZ,20250124,24.17,26.42,24.17,25.87,24.17,1.7,7.0335,208114.82,527594.646
300469.SZ,20250127,26.0,26.28,25.11,25.23,25.87,-0.64,-2.4739,110486.0,281441.051
300469.SZ,20250205,25.5,26.1,25.05,25.4,25.23,0.17,0.6738,139660.95,357631.311
300469.SZ,20250206,25.6,26.5,25.06,26.5,25.4,1.1,4.3307,139789.51,361654.061
300469.SZ,20250207,26.45,28.28,26.08,28.23,26.5,1.73,6.5283,222311.87,608074.736
300469.SZ,20250210,28.23,28.23,27.25,27.99,28.23,-0.24,-0.8502,129529.56,361029.152
300469.SZ,20250211,28.01,29.63,27.69,28.88,27.99,0.89,3.1797,200835.16,580049.491
300469.SZ,20250212,29.5,30.22,28.19,28.68,28.88,-0.2,-0.6925,204783.76,596576.146
300469.SZ,20250213,28.72,29.25,26.91,27.24,28.68,-1.44,-5.0209,194967.06,547254.234
300469.SZ,20250214,27.34,28.98,27.2,28.4,27.24,1.16,4.2584,179257.85,505291.448
300469.SZ,20250217,28.84,29.99,28.52,29.87,28.4,1.47,5.1761,226189.53,660086.11
