ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002131.SZ,20250102,3.07,3.22,3.03,3.11,3.09,0.02,0.6472,6159531.6,1924234.253
002131.SZ,20250103,3.1,3.13,2.88,2.9,3.11,-0.21,-6.7524,6318877.6,1879942.597
002131.SZ,20250106,2.88,2.92,2.8,2.84,2.9,-0.06,-2.069,4652043.85,1330160.544
002131.SZ,20250107,2.85,3.12,2.84,3.12,2.84,0.28,9.8592,8524805.66,2598241.923
002131.SZ,20250108,3.24,3.43,3.22,3.43,3.12,0.31,9.9359,15110450.28,5013594.979
002131.SZ,20250109,3.52,3.77,3.44,3.77,3.43,0.34,9.9125,18503282.12,6803527.339
002131.SZ,20250110,3.8,4.08,3.55,3.63,3.77,-0.14,-3.7135,20990207.29,8035280.382
002131.SZ,20250113,3.56,3.71,3.3,3.34,3.63,-0.29,-7.989,15462900.64,5367908.141
002131.SZ,20250114,3.37,3.67,3.27,3.67,3.34,0.33,9.8802,10207418.71,3561275.37
002131.SZ,20250115,4.03,4.04,3.88,4.04,3.67,0.37,10.0817,5882761.09,2357086.627
002131.SZ,20250116,4.24,4.43,3.8,4.11,4.04,0.07,1.7327,25928268.32,10673819.441
002131.SZ,20250117,3.88,4.03,3.8,3.83,4.11,-0.28,-6.8127,14040198.95,5453553.631
002131.SZ,20250120,3.94,4.04,3.73,3.8,3.83,-0.03,-0.7833,10598334.99,4099971.127
002131.SZ,20250121,3.77,3.83,3.55,3.63,3.8,-0.17,-4.4737,10015302.57,3673465.405
002131.SZ,20250122,3.6,3.95,3.52,3.82,3.63,0.19,5.2342,13061709.77,4848276.185
002131.SZ,20250123,3.82,3.87,3.66,3.67,3.82,-0.15,-3.9267,10378506.96,3905019.475
002131.SZ,20250124,3.61,3.8,3.53,3.7,3.67,0.03,0.8174,8541661.41,3134281.877
002131.SZ,20250127,3.77,3.85,3.63,3.64,3.7,-0.06,-1.6216,6756362.8,2521429.339
002131.SZ,20250205,3.75,4.0,3.7,4.0,3.64,0.36,9.8901,13156251.51,5080086.785
