ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300308.SZ,20250102,122.8,125.8,120.7,122.11,123.51,-1.4,-1.1335,268596.47,3303452.727
300308.SZ,20250103,122.51,124.7,121.0,123.01,122.11,0.9,0.737,267896.78,3306147.594
300308.SZ,20250106,124.88,128.28,124.5,125.49,123.01,2.48,2.0161,263932.0,3326729.195
300308.SZ,20250107,126.36,128.6,123.6,128.35,125.49,2.86,2.2791,292005.85,3683257.702
300308.SZ,20250108,125.88,125.9,121.72,124.22,128.35,-4.13,-3.2178,286371.18,3554744.44
300308.SZ,20250109,123.01,123.7,121.48,121.51,124.22,-2.71,-2.1816,293510.17,3584962.691
300308.SZ,20250110,121.44,121.44,112.8,113.13,121.51,-8.38,-6.8966,530302.79,6122576.672
300308.SZ,20250113,110.2,114.08,109.69,110.8,113.13,-2.33,-2.0596,357467.15,3992272.253
300308.SZ,20250114,110.9,114.5,108.78,114.35,110.8,3.55,3.204,383433.64,4312170.498
300308.SZ,20250115,113.21,113.38,110.23,110.54,114.35,-3.81,-3.3319,293297.35,3263095.817
300308.SZ,20250116,111.88,120.37,110.7,119.49,110.54,8.95,8.0966,710477.74,8243630.407
300308.SZ,20250117,120.0,120.58,115.15,116.9,119.49,-2.59,-2.1675,446539.42,5243522.714
300308.SZ,20250120,117.96,121.4,117.84,119.16,116.9,2.26,1.9333,390652.04,4674892.853
300308.SZ,20250121,122.0,122.96,118.38,119.56,119.16,0.4,0.3357,382738.68,4591929.869
300308.SZ,20250122,121.88,133.95,121.6,132.0,119.56,12.44,10.4048,844802.7,10837318.835
300308.SZ,20250123,132.58,134.67,127.31,127.75,132.0,-4.25,-3.2197,608419.61,7960645.535
300308.SZ,20250124,127.14,129.96,126.24,128.25,127.75,0.5,0.3914,411115.89,5262527.039
300308.SZ,20250127,123.0,123.0,114.82,114.82,128.25,-13.43,-10.4717,681942.4,8075435.667
300308.SZ,20250205,109.0,109.0,95.82,98.25,114.82,-16.57,-14.4313,971080.77,9629075.682
300308.SZ,20250206,100.79,101.28,98.03,101.0,98.25,2.75,2.799,654658.22,6532642.386
300308.SZ,20250207,102.0,109.4,101.71,107.78,101.0,6.78,6.7129,762698.59,8139501.248
300308.SZ,20250210,110.66,111.47,107.81,110.62,107.78,2.84,2.635,505151.82,5543789.606
300308.SZ,20250211,111.02,113.88,109.6,111.5,110.62,0.88,0.7955,438794.71,4927359.419
300308.SZ,20250212,110.7,111.99,110.0,111.9,111.5,0.4,0.3587,354245.79,3929730.503
300308.SZ,20250213,111.0,111.33,108.06,108.12,111.9,-3.78,-3.378,394349.96,4318115.858
300308.SZ,20250214,109.77,111.33,106.05,107.43,108.12,-0.69,-0.6382,362389.37,3928766.784
300308.SZ,20250217,108.61,117.86,108.6,115.56,107.43,8.13,7.5677,715224.44,8128766.873
300308.SZ,20250218,114.41,116.98,113.02,113.59,115.56,-1.97,-1.7047,459562.34,5263769.142
300308.SZ,20250219,114.15,114.66,111.46,114.24,113.59,0.65,0.5722,377063.56,4275525.687
300308.SZ,20250220,114.21,116.24,112.61,114.44,114.24,0.2,0.1751,353729.54,4047899.988
300308.SZ,20250221,115.89,120.7,114.8,118.73,114.44,4.29,3.7487,574486.44,6788966.746
300308.SZ,20250224,118.0,118.0,114.01,114.5,118.73,-4.23,-3.5627,520553.71,5995134.436
300308.SZ,20250225,111.01,113.12,110.5,111.35,114.5,-3.15,-2.7511,457928.24,5120902.634
300308.SZ,20250226,110.76,112.36,108.01,112.22,111.35,0.87,0.7813,494340.07,5415565.182
300308.SZ,20250227,113.8,114.83,107.53,108.18,112.22,-4.04,-3.6001,527821.29,5833183.624
300308.SZ,20250228,103.0,103.97,100.22,100.87,108.18,-7.31,-6.7573,555440.97,5674377.804
300308.SZ,20250303,102.44,104.48,100.12,102.77,100.87,1.9,1.8836,426040.42,4363389.327
300308.SZ,20250304,98.28,103.28,97.8,102.46,102.77,-0.31,-0.3016,321352.94,3233931.382
300308.SZ,20250305,102.98,104.97,102.39,103.46,102.46,1.0,0.976,252248.88,2610957.4
300308.SZ,20250306,104.0,106.48,102.8,105.17,103.46,1.71,1.6528,409558.7,4275344.978
300308.SZ,20250307,103.77,103.79,101.86,102.24,105.17,-2.93,-2.786,327768.47,3364355.918
300308.SZ,20250310,102.24,103.1,101.0,102.38,102.24,0.14,0.1369,240640.02,2451720.612
300308.SZ,20250311,100.0,101.81,99.4,101.78,102.38,-0.6,-0.5861,205599.51,2072991.849
300308.SZ,20250312,102.7,103.58,101.81,102.36,101.78,0.58,0.5699,256009.42,2630768.419
300308.SZ,20250313,103.75,104.88,101.8,102.49,102.36,0.13,0.127,271435.8,2800508.053
300308.SZ,20250314,102.0,104.77,101.3,103.99,102.49,1.5,1.4636,367064.35,3814550.684
300308.SZ,20250317,105.0,105.81,104.0,104.26,103.99,0.27,0.2596,264415.29,2768114.013
300308.SZ,20250318,104.23,109.87,102.81,108.86,104.26,4.6,4.412,652396.28,6951391.789
300308.SZ,20250319,106.68,106.68,104.78,104.98,108.86,-3.88,-3.5642,352791.16,3727546.664
300308.SZ,20250320,105.3,106.5,104.81,105.0,104.98,0.02,0.0191,198893.05,2097735.042
300308.SZ,20250321,104.32,104.96,102.11,102.45,105.0,-2.55,-2.4286,227333.25,2343385.548
300308.SZ,20250324,102.12,103.95,101.32,102.88,102.45,0.43,0.4197,229784.76,2360776.094
300308.SZ,20250325,103.69,104.8,101.93,102.0,102.88,-0.88,-0.8554,207223.18,2138989.701
300308.SZ,20250326,101.94,102.47,101.07,101.08,102.0,-0.92,-0.902,159092.01,1616280.05
300308.SZ,20250327,99.58,100.48,97.52,99.12,101.08,-1.96,-1.9391,242059.05,2392153.7
300308.SZ,20250328,99.0,99.12,97.41,97.41,99.12,-1.71,-1.7252,201284.85,1975158.628
300308.SZ,20250331,97.0,98.98,96.69,98.64,97.41,1.23,1.2627,182507.0,1785252.884
300308.SZ,20250401,99.03,99.39,98.24,98.61,98.64,-0.03,-0.0304,122959.34,1213413.301
300308.SZ,20250402,98.88,101.38,98.32,99.76,98.61,1.15,1.1662,218279.33,2188266.043
300308.SZ,20250403,96.88,97.96,93.43,93.88,99.76,-5.88,-5.8941,424985.48,4056901.45
300308.SZ,20250407,80.1,82.5,75.1,75.1,93.88,-18.78,-20.0043,616306.66,4754931.662
300308.SZ,20250408,75.19,76.76,70.47,72.28,75.1,-2.82,-3.755,692791.83,5049997.33
300308.SZ,20250409,69.98,73.54,67.2,71.99,72.28,-0.29,-0.4012,595500.89,4218907.32
300308.SZ,20250410,80.18,81.5,77.1,77.49,71.99,5.5,7.6399,709268.83,5639536.844
300308.SZ,20250411,76.0,79.28,75.91,78.37,77.49,0.88,1.1356,428937.17,3324538.096
300308.SZ,20250414,81.0,84.5,80.9,81.54,78.37,3.17,4.0449,548927.18,4545571.283
300308.SZ,20250415,81.15,81.38,79.29,80.17,81.54,-1.37,-1.6802,249800.77,2001413.996
300308.SZ,20250416,78.53,78.71,76.66,77.99,80.17,-2.18,-2.7192,266700.94,2075615.546
300308.SZ,20250417,77.09,78.85,77.09,77.61,77.99,-0.38,-0.4872,184924.88,1444517.769
300308.SZ,20250418,77.61,79.27,77.55,79.14,77.61,1.53,1.9714,257548.46,2026905.322
300308.SZ,20250421,80.43,82.26,79.15,81.19,79.14,2.05,2.5903,332027.85,2684025.22
300308.SZ,20250422,80.0,80.58,79.11,80.07,81.19,-1.12,-1.3795,236164.41,1886578.252
300308.SZ,20250423,82.1,85.34,80.88,83.52,80.07,3.45,4.3087,608233.72,5055290.727
300308.SZ,20250424,83.0,84.16,81.26,81.33,83.52,-2.19,-2.6221,306173.72,2524324.728
300308.SZ,20250425,82.5,86.99,82.5,85.27,81.33,3.94,4.8445,644757.61,5523635.877
300308.SZ,20250428,85.27,85.52,83.21,83.39,85.27,-1.88,-2.2048,311217.2,2611582.784
300308.SZ,20250429,83.35,84.23,82.42,83.09,83.39,-0.3,-0.3598,207646.94,1732324.637
300308.SZ,20250430,83.25,84.1,82.41,83.49,83.09,0.4,0.4814,224420.74,1873973.802
300308.SZ,20250506,85.17,87.19,85.15,86.65,83.49,3.16,3.7849,347500.81,3000543.049
300308.SZ,20250507,88.76,89.04,85.64,86.65,86.65,0.0,0.0,314636.41,2739491.263
300308.SZ,20250508,88.86,98.0,88.13,96.49,86.65,9.84,11.356,991734.99,9314493.484
300308.SZ,20250509,94.69,96.46,94.0,94.8,96.49,-1.69,-1.7515,423055.04,4016111.63
300308.SZ,20250512,98.8,99.06,95.1,97.27,94.8,2.47,2.6055,468249.59,4517746.385
300308.SZ,20250513,100.8,100.8,96.41,96.43,97.27,-0.84,-0.8636,522156.67,5125045.055
300308.SZ,20250514,98.05,101.09,98.05,98.39,96.43,1.96,2.0326,545564.18,5422424.109
300308.SZ,20250515,98.0,98.08,94.1,94.12,98.39,-4.27,-4.3399,434819.83,4153582.011
300308.SZ,20250516,93.4,99.48,93.21,97.83,94.12,3.71,3.9418,521694.52,5097600.255
300308.SZ,20250519,96.69,97.4,95.22,95.28,97.83,-2.55,-2.6066,305671.06,2930543.349
300308.SZ,20250520,95.29,97.18,94.4,95.96,95.28,0.68,0.7137,264242.82,2524962.466
300308.SZ,20250521,95.63,97.3,94.65,95.73,95.96,-0.23,-0.2397,262241.72,2513117.075
300308.SZ,20250522,95.0,96.78,94.4,94.46,95.73,-1.27,-1.3266,239774.95,2287188.216
300308.SZ,20250523,94.41,95.36,91.7,91.87,94.46,-2.59,-2.7419,273098.87,2542296.672
300308.SZ,20250526,91.99,92.99,90.86,92.36,91.87,0.49,0.5334,187615.52,1722240.997
300308.SZ,20250527,90.99,92.18,88.88,90.16,92.36,-2.2,-2.382,278218.88,2501889.887
