ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301459.SZ,20250102,40.3,41.47,38.88,39.63,40.51,-0.88,-2.1723,16136.68,64856.235
301459.SZ,20250103,39.8,39.8,37.59,37.62,39.63,-2.01,-5.0719,14033.31,54316.789
301459.SZ,20250106,37.95,38.06,36.34,37.1,37.62,-0.52,-1.3822,8389.0,31177.675
301459.SZ,20250107,37.3,38.12,36.87,38.12,37.1,1.02,2.7493,10548.04,39611.108
301459.SZ,20250108,38.51,38.83,36.78,38.43,38.12,0.31,0.8132,13944.96,52880.202
301459.SZ,20250109,38.19,39.47,37.81,38.69,38.43,0.26,0.6766,12206.69,47286.896
301459.SZ,20250110,38.5,40.15,38.1,38.72,38.69,0.03,0.0775,17163.77,67601.914
301459.SZ,20250113,38.3,39.42,37.7,38.22,38.72,-0.5,-1.2913,7946.0,30562.094
301459.SZ,20250114,38.22,40.46,37.99,40.46,38.22,2.24,5.8608,16224.0,64487.259
301459.SZ,20250115,42.2,42.58,41.14,41.68,40.46,1.22,3.0153,18121.24,75452.066
301459.SZ,20250116,41.88,43.29,41.51,42.49,41.68,0.81,1.9434,23651.09,101047.068
301459.SZ,20250117,42.49,43.96,42.04,43.7,42.49,1.21,2.8477,27112.0,118049.407
301459.SZ,20250120,44.57,45.22,44.0,44.15,43.7,0.45,1.0297,38552.68,172127.714
301459.SZ,20250121,44.57,44.62,42.91,43.3,44.15,-0.85,-1.9253,18625.8,80858.406
301459.SZ,20250122,43.11,44.15,42.5,42.78,43.3,-0.52,-1.2009,15123.84,65325.608
301459.SZ,20250123,43.6,44.1,42.78,43.68,42.78,0.9,2.1038,23189.18,100456.717
301459.SZ,20250124,43.17,44.16,43.02,43.85,43.68,0.17,0.3892,20695.89,90221.92
301459.SZ,20250127,43.99,44.1,43.0,43.0,43.85,-0.85,-1.9384,9644.12,41997.964
301459.SZ,20250205,43.4,43.46,42.63,43.1,43.0,0.1,0.2326,11689.2,50191.372
301459.SZ,20250206,43.48,44.38,43.3,44.15,43.1,1.05,2.4362,14159.08,62100.061
301459.SZ,20250207,43.81,44.92,43.51,43.98,44.15,-0.17,-0.3851,17966.59,79681.668
301459.SZ,20250210,44.38,44.66,43.7,44.04,43.98,0.06,0.1364,11747.0,51749.525
301459.SZ,20250211,43.88,44.18,43.27,43.9,44.04,-0.14,-0.3179,10045.0,43994.69
301459.SZ,20250212,43.93,44.2,43.48,44.06,43.9,0.16,0.3645,9279.0,40658.565
301459.SZ,20250213,43.88,44.59,42.54,42.55,44.06,-1.51,-3.4271,12081.0,52583.155
301459.SZ,20250214,43.0,51.06,42.4,51.06,42.55,8.51,20.0,53900.69,252209.759
301459.SZ,20250217,52.0,61.27,48.62,61.27,51.06,10.21,19.9961,109702.03,581571.835
301459.SZ,20250218,57.03,71.7,55.5,61.98,61.27,0.71,1.1588,98053.78,602563.806
301459.SZ,20250219,64.0,73.98,60.74,70.66,61.98,8.68,14.0045,100689.07,686713.517
301459.SZ,20250220,67.0,72.5,67.0,68.0,70.66,-2.66,-3.7645,78970.21,544215.349
301459.SZ,20250221,66.0,69.19,64.07,69.07,68.0,1.07,1.5735,63530.05,420600.405
301459.SZ,20250224,66.0,66.0,61.9,64.81,69.07,-4.26,-6.1677,46453.56,297644.427
301459.SZ,20250225,63.11,65.69,63.0,64.0,64.81,-0.81,-1.2498,35307.51,227216.861
301459.SZ,20250226,63.68,67.68,63.28,63.82,64.0,-0.18,-0.2813,41698.67,271778.317
301459.SZ,20250227,64.13,64.58,58.2,60.2,63.82,-3.62,-5.6722,43935.43,269212.013
301459.SZ,20250228,60.3,62.87,59.25,61.1,60.2,0.9,1.495,36517.06,223973.924
301459.SZ,20250303,62.89,65.43,62.0,63.33,61.1,2.23,3.6498,36158.08,229968.079
301459.SZ,20250304,66.88,68.3,61.0,61.4,63.33,-1.93,-3.0475,46090.1,294626.757
301459.SZ,20250305,60.0,62.28,59.65,61.85,61.4,0.45,0.7329,32625.07,197720.806
301459.SZ,20250306,62.0,64.5,61.56,63.71,61.85,1.86,3.0073,37284.33,237073.261
301459.SZ,20250307,62.93,64.49,60.99,61.81,63.71,-1.9,-2.9823,28077.06,175182.412
301459.SZ,20250310,61.81,64.8,60.81,64.68,61.81,2.87,4.6433,31636.08,200440.358
301459.SZ,20250311,63.02,65.63,59.5,60.5,64.68,-4.18,-6.4626,38475.33,237417.741
