ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000758.SZ,20250102,4.93,4.98,4.74,4.8,4.94,-0.14,-2.834,292950.01,142707.147
000758.SZ,20250103,4.8,4.94,4.73,4.75,4.8,-0.05,-1.0417,321197.54,155234.919
000758.SZ,20250106,4.75,4.87,4.68,4.8,4.75,0.05,1.0526,234765.31,112604.621
000758.SZ,20250107,4.8,4.92,4.76,4.92,4.8,0.12,2.5,255797.17,124519.467
000758.SZ,20250108,4.9,4.91,4.7,4.79,4.92,-0.13,-2.6423,308076.44,147240.403
000758.SZ,20250109,4.75,4.81,4.73,4.77,4.79,-0.02,-0.4175,165733.36,79201.73
000758.SZ,20250110,4.77,4.83,4.69,4.7,4.77,-0.07,-1.4675,210420.32,99826.135
000758.SZ,20250113,4.67,4.78,4.62,4.77,4.7,0.07,1.4894,227459.67,107616.289
000758.SZ,20250114,4.75,4.87,4.74,4.85,4.77,0.08,1.6771,275942.82,132937.403
000758.SZ,20250115,4.85,4.86,4.75,4.8,4.85,-0.05,-1.0309,218226.56,104619.546
000758.SZ,20250116,4.82,4.92,4.82,4.89,4.8,0.09,1.875,271261.98,132221.396
000758.SZ,20250117,4.87,4.94,4.84,4.93,4.89,0.04,0.818,197475.44,96700.385
000758.SZ,20250120,4.95,4.97,4.89,4.9,4.93,-0.03,-0.6085,174334.04,85740.349
000758.SZ,20250121,4.92,4.93,4.84,4.9,4.9,0.0,0.0,138775.02,67746.346
000758.SZ,20250122,4.89,4.94,4.88,4.92,4.9,0.02,0.4082,159864.64,78540.074
000758.SZ,20250123,4.95,5.03,4.91,4.92,4.92,0.0,0.0,188619.4,93704.434
000758.SZ,20250124,4.93,4.98,4.9,4.98,4.92,0.06,1.2195,176086.28,87227.366
000758.SZ,20250127,4.99,5.04,4.96,4.96,4.98,-0.02,-0.4016,158820.8,79429.128
000758.SZ,20250205,5.01,5.01,4.93,4.96,4.96,0.0,0.0,189567.0,94291.677
000758.SZ,20250206,4.94,5.02,4.93,5.0,4.96,0.04,0.8065,220907.72,109887.6
000758.SZ,20250207,4.98,5.06,4.97,5.05,5.0,0.05,1.0,300522.1,150931.77
000758.SZ,20250210,5.04,5.1,5.02,5.06,5.05,0.01,0.198,262850.6,133211.101
000758.SZ,20250211,5.05,5.09,5.03,5.06,5.06,0.0,0.0,205523.82,103913.469
000758.SZ,20250212,5.03,5.06,4.95,5.0,5.06,-0.06,-1.1858,257841.76,128786.405
000758.SZ,20250213,5.0,5.06,4.96,4.96,5.0,-0.04,-0.8,239420.18,119802.631
000758.SZ,20250214,4.97,5.01,4.94,4.98,4.96,0.02,0.4032,191758.28,95374.706
000758.SZ,20250217,4.96,4.97,4.89,4.91,4.98,-0.07,-1.4056,287582.1,141467.093
000758.SZ,20250218,4.9,4.93,4.84,4.85,4.91,-0.06,-1.222,239655.85,117033.795
000758.SZ,20250219,4.85,4.91,4.84,4.9,4.85,0.05,1.0309,188048.52,91751.675
000758.SZ,20250220,4.98,5.05,4.96,4.97,4.9,0.07,1.4286,412789.44,206298.662
000758.SZ,20250221,4.95,5.0,4.91,4.95,4.97,-0.02,-0.4024,267704.0,132419.476
000758.SZ,20250224,4.94,5.02,4.92,4.97,4.95,0.02,0.404,233775.7,116183.482
000758.SZ,20250225,4.95,4.97,4.9,4.91,4.97,-0.06,-1.2072,211137.5,104152.392
000758.SZ,20250226,4.91,4.97,4.89,4.96,4.91,0.05,1.0183,226109.62,111860.581
000758.SZ,20250227,4.96,4.99,4.86,4.92,4.96,-0.04,-0.8065,274117.17,134679.146
000758.SZ,20250228,4.89,4.94,4.82,4.85,4.92,-0.07,-1.4228,274467.31,133997.253
000758.SZ,20250303,4.85,4.98,4.85,4.92,4.85,0.07,1.4433,275683.16,136056.933
000758.SZ,20250304,4.89,4.99,4.88,4.96,4.92,0.04,0.813,230085.98,113696.697
000758.SZ,20250305,4.96,4.97,4.88,4.94,4.96,-0.02,-0.4032,194162.67,95392.504
000758.SZ,20250306,4.97,5.01,4.93,5.0,4.94,0.06,1.2146,306342.04,152698.263
000758.SZ,20250307,4.99,5.13,4.97,5.08,5.0,0.08,1.6,511855.75,260334.446
000758.SZ,20250310,5.1,5.17,5.06,5.1,5.08,0.02,0.3937,307357.94,156805.382
000758.SZ,20250311,5.06,5.21,5.03,5.21,5.1,0.11,2.1569,416145.8,213543.746
000758.SZ,20250312,5.25,5.31,5.17,5.18,5.21,-0.03,-0.5758,496259.72,259454.095
000758.SZ,20250313,5.19,5.24,5.12,5.18,5.18,0.0,0.0,281816.56,145376.834
000758.SZ,20250314,5.24,5.29,5.16,5.19,5.18,0.01,0.1931,404386.16,210571.147
