ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603662.SH,20250102,65.43,71.06,64.3,69.68,64.6,5.08,7.8638,483982.08,3335549.169
603662.SH,20250103,69.59,69.88,63.0,67.62,69.68,-2.06,-2.9564,394342.86,2626951.282
603662.SH,20250106,67.0,70.88,66.01,70.16,67.62,2.54,3.7563,316109.92,2158453.017
603662.SH,20250107,69.21,72.25,68.49,72.25,70.16,2.09,2.9789,371672.45,2616030.778
603662.SH,20250108,71.5,79.48,70.9,77.5,72.25,5.25,7.2664,547504.98,4135876.78
603662.SH,20250109,75.0,81.83,74.12,77.49,77.5,-0.01,-0.0129,494574.25,3803070.235
603662.SH,20250110,75.49,80.99,73.5,73.55,77.49,-3.94,-5.0845,435026.63,3360395.372
603662.SH,20250113,71.0,73.76,66.2,66.9,73.55,-6.65,-9.0415,403524.46,2814100.322
603662.SH,20250114,66.12,72.67,66.12,72.59,66.9,5.69,8.5052,363186.86,2544106.244
603662.SH,20250115,72.5,74.01,70.9,72.38,72.59,-0.21,-0.2893,296412.27,2136033.682
603662.SH,20250116,72.11,77.0,72.0,73.27,72.38,0.89,1.2296,333125.47,2477889.599
603662.SH,20250117,72.51,76.8,72.35,73.74,73.27,0.47,0.6415,328647.06,2460793.535
603662.SH,20250120,74.75,74.93,71.7,72.18,73.74,-1.56,-2.1155,284037.56,2075894.515
603662.SH,20250121,72.5,79.0,71.38,78.6,72.18,6.42,8.8944,446694.04,3406187.47
603662.SH,20250122,76.51,76.99,74.56,75.5,78.6,-3.1,-3.944,292355.7,2210705.491
603662.SH,20250123,76.2,78.0,73.6,77.14,75.5,1.64,2.1722,322141.66,2463336.604
603662.SH,20250124,75.99,83.33,75.06,81.87,77.14,4.73,6.1317,398874.42,3196217.104
603662.SH,20250127,80.7,80.7,75.52,76.21,81.87,-5.66,-6.9134,283068.01,2188874.501
603662.SH,20250205,76.8,80.0,75.29,77.77,76.21,1.56,2.047,244548.49,1909934.07
603662.SH,20250206,76.21,83.98,76.01,81.75,77.77,3.98,5.1177,333275.85,2702177.6
603662.SH,20250207,80.48,85.68,79.1,82.0,81.75,0.25,0.3058,377642.81,3105866.438
603662.SH,20250210,80.81,82.8,78.55,81.13,82.0,-0.87,-1.061,245743.69,1972492.691
603662.SH,20250211,80.14,83.48,79.5,82.4,81.13,1.27,1.5654,242040.35,1976384.742
603662.SH,20250212,81.8,83.23,80.37,81.62,82.4,-0.78,-0.9466,210177.05,1718923.433
603662.SH,20250213,80.81,81.5,75.61,75.66,81.62,-5.96,-7.3021,284181.39,2209081.119
603662.SH,20250214,74.52,75.25,72.0,72.96,75.66,-2.7,-3.5686,235069.93,1723060.674
603662.SH,20250217,72.97,76.0,72.63,75.41,72.96,2.45,3.358,207115.13,1542755.199
603662.SH,20250218,75.42,76.0,73.5,73.6,75.41,-1.81,-2.4002,160413.42,1193894.354
603662.SH,20250219,73.62,80.0,73.55,79.13,73.6,5.53,7.5136,332100.95,2567955.642
603662.SH,20250220,78.5,80.77,76.66,78.85,79.13,-0.28,-0.3538,284863.87,2232402.703
603662.SH,20250221,77.2,79.86,76.91,78.5,78.85,-0.35,-0.4439,233281.9,1819376.051
603662.SH,20250224,78.0,86.35,77.0,86.35,78.5,7.85,10.0,284961.92,2400517.791
603662.SH,20250225,86.88,88.88,83.0,83.3,86.35,-3.05,-3.5321,445101.78,3825833.918
603662.SH,20250226,83.83,90.89,82.24,85.37,83.3,2.07,2.485,469212.82,4063881.056
603662.SH,20250227,84.0,89.5,83.74,87.92,85.37,2.55,2.987,368091.66,3198232.622
603662.SH,20250228,87.05,87.05,79.13,79.13,87.92,-8.79,-9.9977,306093.29,2470618.835
603662.SH,20250303,76.3,78.01,71.22,72.54,79.13,-6.59,-8.3281,297723.73,2191196.236
603662.SH,20250304,70.44,75.66,70.41,73.67,72.54,1.13,1.5578,200948.95,1480866.294
603662.SH,20250305,72.94,74.82,72.45,74.49,73.67,0.82,1.1131,156976.72,1157852.43
603662.SH,20250306,74.78,77.38,74.19,76.23,74.49,1.74,2.3359,182501.95,1391104.675
603662.SH,20250307,75.1,76.77,74.55,75.35,76.23,-0.88,-1.1544,147614.47,1114153.95
603662.SH,20250310,76.65,78.08,75.3,76.98,75.35,1.63,2.1632,172100.2,1322304.515
603662.SH,20250311,75.31,76.7,73.47,75.05,76.98,-1.93,-2.5071,155351.69,1164110.569
603662.SH,20250312,75.19,75.7,74.0,74.66,75.05,-0.39,-0.5197,111460.79,835224.612
603662.SH,20250313,74.0,74.28,69.7,70.54,74.66,-4.12,-5.5183,175031.63,1251525.773
603662.SH,20250314,70.54,73.86,69.88,72.6,70.54,2.06,2.9203,139634.96,1006263.808
603662.SH,20250317,72.98,74.33,71.51,73.63,72.6,1.03,1.4187,128538.04,941671.743
603662.SH,20250318,73.99,74.98,73.0,74.06,73.63,0.43,0.584,119344.16,882562.477
603662.SH,20250319,73.73,74.48,72.12,73.61,74.06,-0.45,-0.6076,100271.17,737387.444
603662.SH,20250320,73.58,74.66,72.01,73.33,73.61,-0.28,-0.3804,105295.88,774511.402
603662.SH,20250321,73.39,73.8,70.4,71.45,73.33,-1.88,-2.5638,123813.37,885073.846
603662.SH,20250324,70.98,71.44,68.05,69.95,71.45,-1.5,-2.0994,98745.78,686374.92
603662.SH,20250325,70.4,70.68,67.76,67.95,69.95,-2.0,-2.8592,69370.56,479466.916
603662.SH,20250326,68.26,70.44,68.26,69.22,67.95,1.27,1.869,91321.91,633612.808
603662.SH,20250327,68.36,69.49,67.54,68.13,69.22,-1.09,-1.5747,66524.88,455858.704
603662.SH,20250328,67.77,68.66,66.99,66.99,68.13,-1.14,-1.6733,61351.21,413680.437
603662.SH,20250331,65.8,66.3,63.2,65.24,66.99,-1.75,-2.6123,130687.02,842116.881
603662.SH,20250401,65.65,66.0,64.0,64.52,65.24,-0.72,-1.1036,68774.25,444747.756
603662.SH,20250402,64.9,65.48,64.4,64.62,64.52,0.1,0.155,52749.0,342602.376
603662.SH,20250403,64.0,64.88,62.8,62.91,64.62,-1.71,-2.6462,56528.06,359320.337
603662.SH,20250407,57.0,59.9,56.62,56.62,62.91,-6.29,-9.9984,55644.51,317149.909
603662.SH,20250408,55.0,55.9,51.55,53.52,56.62,-3.1,-5.4751,148804.3,791642.725
603662.SH,20250409,52.1,56.65,49.5,56.0,53.52,2.48,4.6338,158641.06,860446.557
603662.SH,20250410,57.75,59.7,57.03,57.96,56.0,1.96,3.5,129027.55,753982.58
603662.SH,20250411,57.35,60.66,57.0,59.83,57.96,1.87,3.2264,111325.17,659233.297
603662.SH,20250414,61.5,65.66,60.53,63.42,59.83,3.59,6.0003,186608.67,1189648.164
603662.SH,20250415,63.31,64.53,62.07,63.55,63.42,0.13,0.205,129333.56,821315.722
603662.SH,20250416,63.36,63.6,61.45,62.01,63.55,-1.54,-2.4233,92303.88,576243.331
603662.SH,20250417,61.89,63.21,61.71,61.78,62.01,-0.23,-0.3709,68098.0,425082.089
603662.SH,20250418,61.38,62.5,60.8,61.31,61.78,-0.47,-0.7608,53547.0,328841.05
603662.SH,20250421,60.3,64.22,60.02,63.92,61.31,2.61,4.2571,110644.5,693010.479
603662.SH,20250422,63.92,63.92,62.15,62.22,63.92,-1.7,-2.6596,68294.98,429825.88
603662.SH,20250423,63.0,66.2,62.7,65.2,62.22,2.98,4.7895,182922.08,1183553.081
603662.SH,20250424,65.21,65.78,63.64,64.12,65.2,-1.08,-1.6564,108038.65,697970.622
603662.SH,20250425,64.16,65.01,63.35,64.13,64.12,0.01,0.0156,84358.88,542609.371
603662.SH,20250428,63.45,64.5,62.87,63.19,64.13,-0.94,-1.4658,62951.0,399320.165
603662.SH,20250429,63.96,66.8,63.07,65.85,63.19,2.66,4.2095,145603.2,951882.806
603662.SH,20250430,65.9,68.49,65.41,67.95,65.85,2.1,3.1891,145621.03,981765.975
603662.SH,20250506,68.74,69.25,67.5,68.85,67.95,0.9,1.3245,154999.6,1059379.288
603662.SH,20250507,69.4,69.66,67.0,67.82,68.85,-1.03,-1.496,120994.34,825628.327
603662.SH,20250508,67.75,68.8,67.33,68.07,67.82,0.25,0.3686,84340.52,573723.021
603662.SH,20250509,68.0,68.0,65.5,66.71,68.07,-1.36,-1.9979,88658.68,589858.945
603662.SH,20250512,67.62,70.7,67.62,70.45,66.71,3.74,5.6064,210738.42,1471287.274
603662.SH,20250513,71.5,71.5,68.68,69.19,70.45,-1.26,-1.7885,130910.2,911282.234
603662.SH,20250514,69.38,69.62,68.0,68.65,69.19,-0.54,-0.7805,89155.75,612660.638
603662.SH,20250515,68.66,68.7,67.01,67.06,68.65,-1.59,-2.3161,75607.4,510454.914
603662.SH,20250516,66.9,69.05,65.9,67.83,67.06,0.77,1.1482,94772.6,646527.983
603662.SH,20250519,67.83,67.83,64.98,65.87,67.83,-1.96,-2.8896,82822.0,544563.83
603662.SH,20250520,65.7,66.48,65.07,65.85,65.87,-0.02,-0.0304,54486.7,359340.775
603662.SH,20250521,65.47,65.57,64.36,64.78,65.85,-1.07,-1.6249,56745.6,367873.918
603662.SH,20250522,64.9,65.75,64.5,64.6,64.78,-0.18,-0.2779,47553.6,309470.605
603662.SH,20250523,64.36,65.83,63.68,64.07,64.6,-0.53,-0.8204,66883.58,433509.661
603662.SH,20250526,64.0,64.29,63.01,63.68,64.07,-0.39,-0.6087,45284.0,288333.811
603662.SH,20250527,63.68,63.68,61.9,62.07,63.68,-1.61,-2.5283,50926.58,317813.861
