ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002467.SZ,20250102,5.48,5.65,5.38,5.46,5.52,-0.06,-1.087,829230.4,458180.688
002467.SZ,20250103,5.46,5.52,5.08,5.1,5.46,-0.36,-6.5934,973616.92,509374.927
002467.SZ,20250106,5.1,5.18,4.96,5.08,5.1,-0.02,-0.3922,678830.96,345289.111
002467.SZ,20250107,5.12,5.34,5.1,5.29,5.08,0.21,4.1339,930930.39,485493.491
002467.SZ,20250108,5.24,5.38,5.1,5.36,5.29,0.07,1.3233,1065182.35,560622.05
002467.SZ,20250109,5.32,5.57,5.3,5.51,5.36,0.15,2.7985,1438735.95,789126.73
002467.SZ,20250110,5.43,5.53,5.2,5.2,5.51,-0.31,-5.6261,1142435.98,614351.05
002467.SZ,20250113,5.09,5.24,5.0,5.2,5.2,0.0,0.0,696656.79,358477.954
002467.SZ,20250114,5.26,5.56,5.24,5.55,5.2,0.35,6.7308,1242221.19,676451.252
002467.SZ,20250115,5.56,6.08,5.53,5.73,5.55,0.18,3.2432,2229664.9,1276369.609
002467.SZ,20250116,5.73,5.87,5.57,5.67,5.73,-0.06,-1.0471,1545217.53,882715.794
002467.SZ,20250117,5.62,5.93,5.48,5.78,5.67,0.11,1.94,1833531.43,1042481.155
002467.SZ,20250120,5.82,6.13,5.72,6.03,5.78,0.25,4.3253,2105678.77,1250878.826
002467.SZ,20250121,5.96,5.96,5.65,5.73,6.03,-0.3,-4.9751,1554575.2,899193.277
002467.SZ,20250122,5.66,5.73,5.56,5.57,5.73,-0.16,-2.7923,777126.02,436211.542
002467.SZ,20250123,5.65,5.83,5.55,5.56,5.57,-0.01,-0.1795,902868.07,513317.432
002467.SZ,20250124,5.51,5.8,5.42,5.73,5.56,0.17,3.0576,1138447.52,640797.009
002467.SZ,20250127,5.86,5.92,5.73,5.75,5.73,0.02,0.349,1367324.62,797251.48
002467.SZ,20250205,5.88,6.25,5.82,6.18,5.75,0.43,7.4783,2036254.42,1235157.047
002467.SZ,20250206,6.15,6.41,5.98,6.33,6.18,0.15,2.4272,2435709.25,1515465.109
002467.SZ,20250207,6.29,6.73,6.21,6.49,6.33,0.16,2.5276,2651115.13,1707776.04
002467.SZ,20250210,6.58,7.11,6.51,7.11,6.49,0.62,9.5532,3012248.34,2047034.317
002467.SZ,20250211,7.02,7.03,6.7,6.71,7.11,-0.4,-5.6259,2363218.96,1602690.316
002467.SZ,20250212,6.61,6.85,6.53,6.76,6.71,0.05,0.7452,1711930.19,1152921.162
002467.SZ,20250213,6.72,6.83,6.51,6.55,6.76,-0.21,-3.1065,1751393.29,1160243.759
