ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688808.SH,20260424,736.92,859.88,688.99,799.0,81.88,717.12,875.8183,151785.3,11413259.86
688808.SH,20260427,820.0,900.0,810.02,880.0,799.0,81.0,10.1377,72594.41,6148825.521
688808.SH,20260428,869.88,890.0,836.0,864.99,880.0,-15.01,-1.7057,43938.83,3801158.287
688808.SH,20260429,851.0,940.0,825.0,928.0,864.99,63.01,7.2845,54781.39,4836732.876
688808.SH,20260430,911.0,1060.0,911.0,1033.33,928.0,105.33,11.3502,48871.9,4791010.067
688808.SH,20260506,1018.0,1053.0,978.0,1018.0,1033.33,-15.33,-1.4836,47870.12,4822192.646
688808.SH,20260507,1000.03,1166.66,993.0,1130.0,1018.0,112.0,11.002,48359.4,5157546.228
688808.SH,20260508,1079.0,1173.96,1044.01,1139.0,1130.0,9.0,0.7965,36526.3,3996705.452
688808.SH,20260511,1170.0,1215.0,1111.0,1176.0,1139.0,37.0,3.2485,30502.1,3568935.572
688808.SH,20260512,1175.0,1187.17,1090.0,1117.0,1176.0,-59.0,-5.017,31262.23,3528314.595
688808.SH,20260513,1101.0,1180.0,1078.0,1141.0,1117.0,24.0,2.1486,33318.15,3710546.379
688808.SH,20260514,1130.0,1183.0,1084.03,1095.07,1141.0,-45.93,-4.0254,31005.62,3493799.16
688808.SH,20260515,1125.0,1244.0,1050.11,1170.0,1095.07,74.93,6.8425,38816.0,4438518.52
688808.SH,20260518,1179.0,1361.0,1179.0,1344.99,1170.0,174.99,14.9564,37628.62,4847854.833
688808.SH,20260519,1275.0,1430.63,1208.88,1399.96,1344.99,54.97,4.087,46846.61,6088124.887
688808.SH,20260520,1399.0,1585.0,1391.0,1575.0,1399.96,175.04,12.5032,38359.26,5779389.112
