ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300155.SZ,20250102,4.79,4.94,4.63,4.72,4.79,-0.07,-1.4614,133182.28,63605.885
300155.SZ,20250103,4.74,4.78,4.34,4.4,4.72,-0.32,-6.7797,153992.0,69305.492
300155.SZ,20250106,4.38,4.42,4.11,4.3,4.4,-0.1,-2.2727,125299.0,53838.368
300155.SZ,20250107,4.32,4.57,4.32,4.56,4.3,0.26,6.0465,133786.06,59579.794
300155.SZ,20250108,4.55,4.6,4.37,4.53,4.56,-0.03,-0.6579,119211.31,53598.883
300155.SZ,20250109,4.53,4.64,4.46,4.6,4.53,0.07,1.5453,89888.06,41314.736
300155.SZ,20250110,4.6,4.64,4.33,4.34,4.6,-0.26,-5.6522,97234.79,43628.342
300155.SZ,20250113,4.28,4.45,4.15,4.42,4.34,0.08,1.8433,112348.79,48686.375
300155.SZ,20250114,4.46,4.71,4.43,4.69,4.42,0.27,6.1086,110780.0,51077.078
300155.SZ,20250115,4.69,4.78,4.63,4.69,4.69,0.0,0.0,121112.0,56929.809
300155.SZ,20250116,4.73,4.84,4.67,4.72,4.69,0.03,0.6397,87279.38,41351.232
300155.SZ,20250117,4.68,4.79,4.6,4.67,4.72,-0.05,-1.0593,99005.06,46407.502
300155.SZ,20250120,4.74,4.8,4.59,4.77,4.67,0.1,2.1413,106381.0,50393.422
300155.SZ,20250121,4.8,5.22,4.68,4.81,4.77,0.04,0.8386,279163.44,136821.328
300155.SZ,20250122,4.61,4.66,4.44,4.47,4.81,-0.34,-7.0686,265806.92,120717.19
300155.SZ,20250123,4.55,4.64,4.44,4.44,4.47,-0.03,-0.6711,195495.44,88976.179
300155.SZ,20250124,4.45,4.57,4.34,4.53,4.44,0.09,2.027,140545.06,62558.489
300155.SZ,20250127,4.63,4.66,4.41,4.42,4.53,-0.11,-2.4283,97843.21,44115.679
300155.SZ,20250205,4.51,4.65,4.47,4.62,4.42,0.2,4.5249,132242.97,60816.119
300155.SZ,20250206,4.62,4.8,4.58,4.79,4.62,0.17,3.6797,133337.03,62812.424
300155.SZ,20250207,4.8,4.93,4.77,4.88,4.79,0.09,1.8789,128109.47,62468.636
300155.SZ,20250210,4.91,5.05,4.89,5.04,4.88,0.16,3.2787,122126.03,60901.731
300155.SZ,20250211,5.06,5.09,4.92,4.97,5.04,-0.07,-1.3889,109680.16,54485.178
300155.SZ,20250212,4.96,5.18,4.91,5.15,4.97,0.18,3.6217,167050.03,83911.28
300155.SZ,20250213,5.01,5.09,4.9,4.98,5.15,-0.17,-3.301,200300.03,99752.582
300155.SZ,20250214,4.96,5.01,4.9,4.97,4.98,-0.01,-0.2008,100976.0,50194.612
300155.SZ,20250217,5.02,5.14,5.0,5.09,4.97,0.12,2.4145,123567.03,62705.913
300155.SZ,20250218,5.08,5.09,4.83,4.89,5.09,-0.2,-3.9293,114375.0,56753.348
300155.SZ,20250219,4.87,4.99,4.87,4.98,4.89,0.09,1.8405,82124.0,40674.879
300155.SZ,20250220,4.96,5.1,4.96,5.08,4.98,0.1,2.008,113687.03,57337.518
300155.SZ,20250221,5.08,5.15,4.94,5.09,5.08,0.01,0.1969,109751.71,55466.056
300155.SZ,20250224,5.05,5.19,5.0,5.18,5.09,0.09,1.7682,134759.0,69077.122
300155.SZ,20250225,5.09,5.23,5.05,5.12,5.18,-0.06,-1.1583,107012.0,55090.394
300155.SZ,20250226,5.13,5.28,5.13,5.27,5.12,0.15,2.9297,137063.09,71511.094
300155.SZ,20250227,5.28,5.37,5.13,5.34,5.27,0.07,1.3283,174920.64,91722.515
