ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603609.SH,20250102,8.67,8.84,8.46,8.55,8.62,-0.07,-0.8121,73917.98,64165.82
603609.SH,20250103,8.55,8.66,8.32,8.37,8.55,-0.18,-2.1053,54176.02,45846.314
603609.SH,20250106,8.36,8.53,8.11,8.31,8.37,-0.06,-0.7168,53657.89,44735.322
603609.SH,20250107,8.31,8.4,8.17,8.21,8.31,-0.1,-1.2034,43279.0,35665.931
603609.SH,20250108,8.18,8.24,7.9,7.97,8.21,-0.24,-2.9233,62739.37,50330.827
603609.SH,20250109,8.01,8.04,7.84,7.86,7.97,-0.11,-1.3802,47703.0,37734.83
603609.SH,20250110,7.87,7.91,7.75,7.8,7.86,-0.06,-0.7634,36482.26,28592.018
603609.SH,20250113,7.77,7.86,7.71,7.8,7.8,0.0,0.0,44736.0,34806.942
603609.SH,20250114,7.81,7.91,7.77,7.91,7.8,0.11,1.4103,73901.7,58032.427
603609.SH,20250115,7.91,7.98,7.83,7.92,7.91,0.01,0.1264,59288.0,46903.845
603609.SH,20250116,7.94,8.18,7.93,7.97,7.92,0.05,0.6313,51078.25,41072.588
603609.SH,20250117,7.98,8.15,7.89,8.15,7.97,0.18,2.2585,37647.83,30301.334
603609.SH,20250120,8.17,8.39,8.09,8.27,8.15,0.12,1.4724,50609.19,41995.244
603609.SH,20250121,8.38,8.4,8.11,8.22,8.27,-0.05,-0.6046,41016.26,33630.152
603609.SH,20250122,8.2,8.27,8.01,8.06,8.22,-0.16,-1.9465,53677.15,43429.6
603609.SH,20250123,8.12,8.28,8.05,8.14,8.06,0.08,0.9926,48836.0,39954.654
603609.SH,20250124,8.01,8.1,7.81,7.87,8.14,-0.27,-3.317,80364.0,63522.229
603609.SH,20250127,7.9,8.13,7.89,7.93,7.87,0.06,0.7624,64314.5,51493.517
603609.SH,20250205,7.93,8.07,7.52,7.56,7.93,-0.37,-4.6658,102527.26,78945.036
603609.SH,20250206,7.56,7.56,7.36,7.55,7.56,-0.01,-0.1323,89826.48,66965.65
