ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605299.SH,20250102,7.82,8.68,7.82,8.68,7.89,0.79,10.0127,72473.05,61282.222
605299.SH,20250103,8.56,8.75,8.16,8.25,8.68,-0.43,-4.9539,172474.0,144339.497
605299.SH,20250106,8.2,8.45,7.62,8.45,8.25,0.2,2.4242,109882.38,88936.419
605299.SH,20250107,8.44,9.11,8.35,8.97,8.45,0.52,6.1538,197332.11,172468.017
605299.SH,20250108,8.85,9.05,8.71,8.89,8.97,-0.08,-0.8919,118093.0,104647.948
605299.SH,20250109,8.89,8.9,8.57,8.72,8.89,-0.17,-1.9123,69635.0,60692.414
605299.SH,20250110,8.72,8.79,8.18,8.21,8.72,-0.51,-5.8486,78657.0,66230.349
605299.SH,20250113,7.89,8.0,7.56,7.79,8.21,-0.42,-5.1157,65372.0,50598.129
605299.SH,20250114,7.79,8.2,7.79,8.19,7.79,0.4,5.1348,49647.0,39884.478
605299.SH,20250115,8.23,8.4,8.18,8.28,8.19,0.09,1.0989,42348.0,35084.694
605299.SH,20250116,8.26,8.56,8.26,8.41,8.28,0.13,1.57,53653.0,45116.302
605299.SH,20250117,8.34,8.47,8.24,8.38,8.41,-0.03,-0.3567,31790.0,26442.933
605299.SH,20250120,8.39,8.75,8.39,8.59,8.38,0.21,2.506,47848.0,41152.795
605299.SH,20250121,8.62,8.62,8.38,8.44,8.59,-0.15,-1.7462,34791.0,29481.093
605299.SH,20250122,8.46,8.46,8.17,8.22,8.44,-0.22,-2.6066,35218.0,29109.275
605299.SH,20250123,8.25,8.42,8.21,8.22,8.22,0.0,0.0,29214.45,24327.753
605299.SH,20250124,8.25,8.28,8.12,8.24,8.22,0.02,0.2433,25573.0,21009.383
605299.SH,20250127,8.3,8.48,8.1,8.15,8.24,-0.09,-1.0922,29737.0,24713.684
605299.SH,20250205,8.3,8.97,8.22,8.97,8.15,0.82,10.0613,63979.67,56342.65
605299.SH,20250206,8.99,9.87,8.88,9.41,8.97,0.44,4.9052,359483.38,337967.602
605299.SH,20250207,9.29,10.35,9.1,10.35,9.41,0.94,9.9894,397913.66,396509.13
605299.SH,20250210,10.21,10.44,9.75,9.78,10.35,-0.57,-5.5072,375473.24,375772.684
605299.SH,20250211,9.88,10.29,9.35,9.51,9.78,-0.27,-2.7607,256609.0,249649.737
605299.SH,20250212,9.45,9.51,9.15,9.34,9.51,-0.17,-1.7876,233036.0,216522.499
605299.SH,20250213,9.31,9.31,9.05,9.2,9.34,-0.14,-1.4989,147908.0,135688.709
605299.SH,20250214,9.12,9.34,9.02,9.31,9.2,0.11,1.1957,197067.24,181647.771
605299.SH,20250217,9.11,9.64,8.96,9.58,9.31,0.27,2.9001,266850.98,251488.519
605299.SH,20250218,9.42,9.42,8.91,8.93,9.58,-0.65,-6.785,157518.0,144556.336
605299.SH,20250219,8.93,9.41,8.91,9.23,8.93,0.3,3.3595,126185.61,115857.225
605299.SH,20250220,9.2,9.33,9.05,9.15,9.23,-0.08,-0.8667,79632.31,72753.573
605299.SH,20250221,9.1,9.19,9.01,9.15,9.15,0.0,0.0,76406.0,69590.926
605299.SH,20250224,9.16,9.27,8.93,9.23,9.15,0.08,0.8743,92839.61,84379.34
605299.SH,20250225,9.04,9.13,8.89,8.93,9.23,-0.3,-3.2503,76841.9,69217.409
605299.SH,20250226,8.95,9.0,8.74,8.82,8.93,-0.11,-1.2318,89706.61,79415.58
605299.SH,20250227,8.86,9.04,8.78,8.91,8.82,0.09,1.0204,65701.9,58384.084
605299.SH,20250228,8.91,9.19,8.77,8.98,8.91,0.07,0.7856,109473.0,98537.381
605299.SH,20250303,8.98,9.19,8.82,8.88,8.98,-0.1,-1.1136,85889.0,77416.199
605299.SH,20250304,8.87,9.63,8.73,9.38,8.88,0.5,5.6306,144378.0,132611.305
605299.SH,20250305,9.33,9.47,9.17,9.42,9.38,0.04,0.4264,95096.0,88812.524
605299.SH,20250306,9.36,9.46,9.21,9.25,9.42,-0.17,-1.8047,90985.0,84648.258
605299.SH,20250307,9.25,9.3,9.07,9.13,9.25,-0.12,-1.2973,52098.34,47815.238
605299.SH,20250310,9.23,9.45,9.18,9.26,9.13,0.13,1.4239,146704.34,136827.139
605299.SH,20250311,9.1,9.35,9.0,9.34,9.26,0.08,0.8639,119070.0,109163.958
605299.SH,20250312,9.34,9.47,9.18,9.24,9.34,-0.1,-1.0707,105870.0,98619.995
605299.SH,20250313,9.24,9.46,9.11,9.45,9.24,0.21,2.2727,136750.0,126850.719
605299.SH,20250314,9.75,10.4,9.53,9.61,9.45,0.16,1.6931,364025.07,363429.053
605299.SH,20250317,9.25,9.48,9.21,9.36,9.61,-0.25,-2.6015,224550.07,209211.402
605299.SH,20250318,9.28,9.34,9.14,9.17,9.36,-0.19,-2.0299,114500.0,105470.5
605299.SH,20250319,9.14,9.17,9.01,9.04,9.17,-0.13,-1.4177,70997.0,64400.051
