ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301079.SZ,20250102,15.33,15.56,14.75,14.9,15.24,-0.34,-2.231,28256.8,42697.052
301079.SZ,20250103,15.02,15.15,14.11,14.18,14.9,-0.72,-4.8322,28406.4,41244.783
301079.SZ,20250106,14.04,14.35,13.4,14.14,14.18,-0.04,-0.2821,26232.0,36813.648
301079.SZ,20250107,14.18,14.68,14.13,14.67,14.14,0.53,3.7482,23701.0,34072.209
301079.SZ,20250108,14.7,14.81,14.08,14.6,14.67,-0.07,-0.4772,24911.3,36095.87
301079.SZ,20250109,14.6,14.85,14.48,14.7,14.6,0.1,0.6849,19899.68,29292.546
301079.SZ,20250110,14.61,14.85,14.0,14.22,14.7,-0.48,-3.2653,22297.0,32422.277
301079.SZ,20250113,13.94,14.64,13.62,14.42,14.22,0.2,1.4065,19138.0,27186.236
301079.SZ,20250114,14.65,15.3,14.54,15.29,14.42,0.87,6.0333,28007.8,42142.127
301079.SZ,20250115,15.35,15.35,14.98,15.09,15.29,-0.2,-1.308,22706.5,34430.497
301079.SZ,20250116,15.25,15.5,14.9,15.13,15.09,0.04,0.2651,31154.4,47304.177
301079.SZ,20250117,15.03,15.19,14.8,14.98,15.13,-0.15,-0.9914,17595.0,26399.587
301079.SZ,20250120,15.02,15.44,14.96,15.41,14.98,0.43,2.8705,24306.9,37163.703
301079.SZ,20250121,15.62,15.74,15.12,15.38,15.41,-0.03,-0.1947,25716.3,39443.88
301079.SZ,20250122,15.4,15.62,15.17,15.32,15.38,-0.06,-0.3901,20294.0,31232.174
301079.SZ,20250123,15.54,15.71,15.35,15.35,15.32,0.03,0.1958,21106.8,32774.034
301079.SZ,20250124,15.35,15.49,15.16,15.44,15.35,0.09,0.5863,18121.8,27784.5
301079.SZ,20250127,15.42,15.83,15.22,15.3,15.44,-0.14,-0.9067,24554.0,37981.398
301079.SZ,20250205,15.49,15.85,15.4,15.77,15.3,0.47,3.0719,23341.02,36542.487
301079.SZ,20250206,15.76,16.1,15.68,16.06,15.77,0.29,1.8389,24549.8,39141.365
301079.SZ,20250207,16.2,16.21,15.78,15.99,16.06,-0.07,-0.4359,29776.3,47846.514
301079.SZ,20250210,16.03,16.13,15.91,16.12,15.99,0.13,0.813,24509.54,39324.515
301079.SZ,20250211,16.16,16.18,15.91,16.17,16.12,0.05,0.3102,24641.12,39556.372
301079.SZ,20250212,16.2,16.2,15.99,16.13,16.17,-0.04,-0.2474,19003.12,30570.593
301079.SZ,20250213,16.16,16.18,15.73,15.75,16.13,-0.38,-2.3559,22369.81,35528.783
301079.SZ,20250214,15.78,15.94,15.58,15.67,15.75,-0.08,-0.5079,16489.72,25991.48
301079.SZ,20250217,15.53,16.15,15.53,16.1,15.67,0.43,2.7441,29215.22,46659.605
301079.SZ,20250218,16.1,16.32,15.6,15.66,16.1,-0.44,-2.7329,33928.8,54066.746
301079.SZ,20250219,15.58,16.25,15.5,16.25,15.66,0.59,3.7676,40717.23,65552.256
301079.SZ,20250220,16.26,16.58,16.18,16.53,16.25,0.28,1.7231,43073.42,70824.247
301079.SZ,20250221,16.56,16.65,16.26,16.34,16.53,-0.19,-1.1494,35369.7,57855.329
301079.SZ,20250224,16.29,16.51,16.01,16.35,16.34,0.01,0.0612,31887.6,51835.19
301079.SZ,20250225,16.17,16.51,16.1,16.3,16.35,-0.05,-0.3058,29822.0,48718.021
301079.SZ,20250226,16.39,18.47,16.19,17.45,16.3,1.15,7.0552,146394.55,255552.856
301079.SZ,20250227,17.15,17.98,17.1,17.5,17.45,0.05,0.2865,114292.56,200269.167
301079.SZ,20250228,17.5,18.42,17.02,18.12,17.5,0.62,3.5429,149979.55,266730.175
301079.SZ,20250303,17.53,19.97,17.53,19.09,18.12,0.97,5.3532,204530.59,380992.026
301079.SZ,20250304,18.5,19.42,18.21,18.78,19.09,-0.31,-1.6239,132770.79,248835.448
301079.SZ,20250305,18.54,19.9,18.07,19.33,18.78,0.55,2.9286,169634.95,325503.924
301079.SZ,20250306,19.2,20.23,18.8,19.04,19.33,-0.29,-1.5003,191073.63,370251.231
301079.SZ,20250307,18.53,19.75,18.18,19.52,19.04,0.48,2.521,160046.45,304387.692
301079.SZ,20250310,19.3,21.0,18.81,20.31,19.52,0.79,4.0471,190876.35,380059.691
301079.SZ,20250311,19.76,21.85,19.65,21.35,20.31,1.04,5.1206,188299.64,393283.458
301079.SZ,20250312,21.09,21.8,20.3,20.7,21.35,-0.65,-3.0445,161266.67,337584.998
