ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301031.SZ,20250102,103.52,105.95,96.1,97.25,104.02,-6.77,-6.5084,10523.0,104756.832
301031.SZ,20250103,96.77,100.46,96.14,96.56,97.25,-0.69,-0.7095,6980.0,68282.918
301031.SZ,20250106,96.0,101.41,95.54,99.94,96.56,3.38,3.5004,8680.88,85922.605
301031.SZ,20250107,99.54,101.72,98.54,100.22,99.94,0.28,0.2802,7128.0,71786.327
301031.SZ,20250108,100.28,105.26,100.0,104.25,100.22,4.03,4.0212,8202.0,84044.26
301031.SZ,20250109,103.5,108.81,103.5,107.14,104.25,2.89,2.7722,10227.45,109215.893
301031.SZ,20250110,107.14,108.4,104.36,104.88,107.14,-2.26,-2.1094,6275.44,66436.673
301031.SZ,20250113,103.25,106.5,103.0,105.2,104.88,0.32,0.3051,5258.0,55143.402
301031.SZ,20250114,105.09,108.27,104.6,107.5,105.2,2.3,2.1863,7052.0,75636.369
301031.SZ,20250115,107.0,110.2,106.6,107.83,107.5,0.33,0.307,6571.62,71240.263
301031.SZ,20250116,107.74,109.45,104.24,104.8,107.83,-3.03,-2.81,5874.05,62629.555
301031.SZ,20250117,104.7,108.66,103.85,107.0,104.8,2.2,2.0992,6113.95,64813.844
301031.SZ,20250120,107.23,110.95,107.17,108.98,107.0,1.98,1.8505,6457.3,70514.909
301031.SZ,20250121,112.9,118.5,112.57,116.89,108.98,7.91,7.2582,15122.63,174622.69
301031.SZ,20250122,115.14,118.82,115.14,118.19,116.89,1.3,1.1122,11164.66,131170.422
301031.SZ,20250123,118.19,120.0,115.54,116.82,118.19,-1.37,-1.1592,8976.0,105440.198
301031.SZ,20250124,116.79,124.95,116.46,123.22,116.82,6.4,5.4785,12181.0,148358.309
301031.SZ,20250127,122.0,125.0,118.55,119.43,123.22,-3.79,-3.0758,14597.0,176293.5
301031.SZ,20250205,120.09,120.09,112.66,113.7,119.43,-5.73,-4.7978,12974.65,149357.279
301031.SZ,20250206,113.64,119.28,112.02,119.28,113.7,5.58,4.9077,12123.0,140208.346
301031.SZ,20250207,119.0,123.88,118.59,122.95,119.28,3.67,3.0768,10100.0,123410.594
301031.SZ,20250210,122.5,122.67,115.53,118.41,122.95,-4.54,-3.6926,9670.0,113749.255
301031.SZ,20250211,117.71,119.6,116.13,118.33,118.41,-0.08,-0.0676,5387.0,63358.526
301031.SZ,20250212,117.41,121.86,117.41,119.84,118.33,1.51,1.2761,6823.14,81869.036
301031.SZ,20250213,119.45,119.99,116.18,116.23,119.84,-3.61,-3.0123,4951.57,58151.756
301031.SZ,20250214,115.76,119.41,115.06,118.0,116.23,1.77,1.5228,4301.0,50667.369
