ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688726.SH,20250102,44.98,45.17,43.21,43.45,45.0,-1.55,-3.4444,12955.37,57265.615
688726.SH,20250103,43.45,44.39,41.41,41.51,43.45,-1.94,-4.4649,21494.83,91974.449
688726.SH,20250106,41.5,42.1,40.55,41.51,41.51,0.0,0.0,11569.52,48064.732
688726.SH,20250107,41.84,41.92,40.75,41.92,41.51,0.41,0.9877,13616.53,56324.071
688726.SH,20250108,41.9,42.3,40.13,41.5,41.92,-0.42,-1.0019,18487.06,76375.132
688726.SH,20250109,41.48,42.95,41.35,42.93,41.5,1.43,3.4458,23071.66,97977.144
688726.SH,20250110,42.5,43.14,40.95,40.95,42.93,-1.98,-4.6122,18806.62,78842.965
688726.SH,20250113,40.01,41.19,39.81,40.98,40.95,0.03,0.0733,9426.3,38312.895
688726.SH,20250114,41.15,43.9,40.85,43.9,40.98,2.92,7.1254,25022.48,106719.541
688726.SH,20250115,43.8,44.5,42.81,43.65,43.9,-0.25,-0.5695,19874.32,86722.879
688726.SH,20250116,43.65,44.46,43.2,44.18,43.65,0.53,1.2142,18028.24,79261.654
688726.SH,20250117,43.85,44.4,43.2,43.52,44.18,-0.66,-1.4939,12967.17,56562.028
688726.SH,20250120,43.6,44.17,43.41,43.98,43.52,0.46,1.057,11801.76,51690.031
688726.SH,20250121,44.1,44.19,42.93,43.87,43.98,-0.11,-0.2501,12290.91,53447.823
688726.SH,20250122,43.76,43.76,42.6,42.93,43.87,-0.94,-2.1427,10451.9,45004.271
688726.SH,20250123,43.5,44.67,43.01,43.01,42.93,0.08,0.1863,19191.32,84182.896
688726.SH,20250124,43.55,44.8,43.2,43.97,43.01,0.96,2.232,30789.25,135981.628
688726.SH,20250127,44.1,44.2,42.0,42.0,43.97,-1.97,-4.4803,22680.42,97669.782
688726.SH,20250205,42.0,43.85,42.0,43.25,42.0,1.25,2.9762,17927.64,77334.831
688726.SH,20250206,42.85,48.58,42.75,47.47,43.25,4.22,9.7572,48257.55,221820.141
688726.SH,20250207,47.01,50.75,46.5,49.63,47.47,2.16,4.5502,67453.81,330441.264
688726.SH,20250210,48.6,49.0,47.52,47.98,49.63,-1.65,-3.3246,40010.11,192237.491
688726.SH,20250211,48.2,48.26,46.16,47.13,47.98,-0.85,-1.7716,31605.17,147932.365
