ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688031.SH,20250102,45.5,46.0,42.9,43.72,46.13,-2.41,-5.2244,40741.57,181202.112
688031.SH,20250103,43.67,43.88,39.88,40.1,43.72,-3.62,-8.28,46213.53,191839.708
688031.SH,20250106,40.5,40.58,38.73,39.18,40.1,-0.92,-2.2943,32697.79,129324.527
688031.SH,20250107,39.0,40.85,39.0,40.65,39.18,1.47,3.7519,33772.13,134764.027
688031.SH,20250108,40.21,41.3,38.7,40.89,40.65,0.24,0.5904,38827.52,156749.809
688031.SH,20250109,39.13,40.54,38.8,39.19,40.89,-1.7,-4.1575,45677.59,180664.341
688031.SH,20250110,39.1,40.95,38.15,38.19,39.19,-1.0,-2.5517,38683.29,152809.149
688031.SH,20250113,38.01,38.95,36.71,38.57,38.19,0.38,0.995,25920.95,98478.335
688031.SH,20250114,38.99,41.17,38.67,41.14,38.57,2.57,6.6632,39617.82,159071.232
688031.SH,20250115,40.99,43.12,40.88,41.38,41.14,0.24,0.5834,44116.86,184738.933
688031.SH,20250116,41.52,43.1,40.8,41.46,41.38,0.08,0.1933,32249.55,134913.715
688031.SH,20250117,41.31,41.68,40.38,41.1,41.46,-0.36,-0.8683,24381.68,100097.366
688031.SH,20250120,41.54,42.08,40.7,41.1,41.1,0.0,0.0,23033.69,95236.208
688031.SH,20250121,41.46,41.54,39.4,40.71,41.1,-0.39,-0.9489,32840.53,132266.224
688031.SH,20250122,40.57,40.57,39.32,39.72,40.71,-0.99,-2.4318,21152.68,84229.177
688031.SH,20250123,40.21,43.12,40.07,41.0,39.72,1.28,3.2226,47414.98,198910.64
688031.SH,20250124,40.7,48.78,40.7,48.1,41.0,7.1,17.3171,97183.61,444978.712
688031.SH,20250127,50.0,50.0,46.24,46.6,48.1,-1.5,-3.1185,58697.08,278293.945
688031.SH,20250205,52.71,55.0,49.0,49.93,46.6,3.33,7.1459,117354.89,602298.372
688031.SH,20250206,49.0,53.5,48.59,53.33,49.93,3.4,6.8095,83815.14,433303.216
688031.SH,20250207,53.0,54.32,49.08,50.91,53.33,-2.42,-4.5378,85177.24,443320.103
688031.SH,20250210,52.66,57.0,52.51,56.0,50.91,5.09,9.998,90437.74,498365.696
688031.SH,20250211,54.9,57.5,53.2,55.24,56.0,-0.76,-1.3571,81104.05,445607.263
688031.SH,20250212,53.22,56.3,52.1,55.42,55.24,0.18,0.3259,67740.13,371367.465
688031.SH,20250213,56.5,59.1,55.05,57.41,55.42,1.99,3.5908,106046.9,608415.554
688031.SH,20250214,59.35,68.89,59.01,66.0,57.41,8.59,14.9626,172756.63,1110995.439
688031.SH,20250217,72.86,78.9,68.2,68.9,66.0,2.9,4.3939,178380.51,1307205.799
688031.SH,20250218,68.28,72.0,64.56,65.58,68.9,-3.32,-4.8186,111849.25,756592.985
688031.SH,20250219,65.66,69.88,65.51,66.68,65.58,1.1,1.6773,80623.25,541101.088
688031.SH,20250220,66.99,70.5,66.4,68.39,66.68,1.71,2.5645,69521.1,475074.146
688031.SH,20250221,68.0,73.37,63.36,70.73,68.39,2.34,3.4216,110288.94,749607.38
688031.SH,20250224,71.13,71.57,66.87,69.5,70.73,-1.23,-1.739,73480.32,506899.116
688031.SH,20250225,66.5,72.35,66.03,71.58,69.5,2.08,2.9928,84085.23,579435.974
688031.SH,20250226,71.5,76.5,68.56,70.3,71.58,-1.28,-1.7882,69736.13,499171.929
688031.SH,20250227,69.28,70.38,63.6,65.73,70.3,-4.57,-6.5007,62481.78,417430.907
688031.SH,20250228,65.63,66.66,60.18,60.59,65.73,-5.14,-7.8199,47899.58,301089.31
688031.SH,20250303,61.2,63.1,59.19,61.0,60.59,0.41,0.6767,51471.31,315254.802
688031.SH,20250304,60.39,66.66,59.52,64.6,61.0,3.6,5.9016,59810.8,383228.417
688031.SH,20250305,64.0,65.56,62.2,63.5,64.6,-1.1,-1.7028,36229.59,229797.274
688031.SH,20250306,66.1,74.5,66.1,73.31,63.5,9.81,15.4488,108127.09,765528.695
688031.SH,20250307,73.71,75.52,68.64,69.66,73.31,-3.65,-4.9789,88316.63,633137.683
688031.SH,20250310,68.0,68.98,65.68,67.09,69.66,-2.57,-3.6893,52559.76,351184.813
688031.SH,20250311,65.13,68.28,64.65,67.62,67.09,0.53,0.79,44756.54,296867.633
688031.SH,20250312,68.66,69.28,65.3,65.42,67.62,-2.2,-3.2535,40477.57,270250.633
688031.SH,20250313,64.9,65.42,60.11,61.67,65.42,-3.75,-5.7322,52223.46,324205.671
688031.SH,20250314,60.8,63.38,60.45,61.83,61.67,0.16,0.2594,55077.76,341596.4
688031.SH,20250317,61.65,61.77,57.33,58.36,61.83,-3.47,-5.6122,62067.27,363622.888
688031.SH,20250318,58.98,60.42,58.37,59.13,58.36,0.77,1.3194,31046.14,184118.175
688031.SH,20250319,58.56,58.8,56.02,56.59,59.13,-2.54,-4.2956,46389.42,265022.78
688031.SH,20250320,56.03,57.86,55.03,56.38,56.59,-0.21,-0.3711,33158.7,188387.696
688031.SH,20250321,55.61,55.72,53.5,53.57,56.38,-2.81,-4.984,33585.78,183068.578
688031.SH,20250324,53.89,54.18,49.99,51.66,53.57,-1.91,-3.5654,53730.68,276274.769
