ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688818.SH,20260210,80.5,80.88,61.2,65.94,9.47,56.47,596.3041,1023584.62,6647187.854
688818.SH,20260211,66.38,69.2,62.06,62.06,65.94,-3.88,-5.8841,644219.03,4215923.839
688818.SH,20260212,59.0,61.09,56.41,57.5,62.06,-4.56,-7.3477,522530.99,3053470.45
688818.SH,20260213,58.01,62.57,57.31,59.0,57.5,1.5,2.6087,399906.5,2395089.811
688818.SH,20260224,58.0,58.0,54.01,55.2,59.0,-3.8,-6.4407,300293.74,1675360.324
688818.SH,20260225,56.0,62.18,55.12,61.5,55.2,6.3,11.413,468733.75,2746121.758
688818.SH,20260226,60.51,71.9,60.51,68.39,61.5,6.89,11.2033,610467.08,4008183.701
688818.SH,20260227,68.0,73.5,68.0,70.17,68.39,1.78,2.6027,498215.99,3534357.168
688818.SH,20260302,69.31,74.76,67.49,68.72,70.17,-1.45,-2.0664,452170.87,3181141.456
688818.SH,20260303,68.01,68.7,59.0,59.28,68.72,-9.44,-13.7369,481893.11,3010106.584
688818.SH,20260304,58.09,62.5,58.05,61.49,59.28,2.21,3.7281,280023.54,1718126.562
688818.SH,20260305,62.59,62.99,59.49,61.09,61.49,-0.4,-0.6505,274624.4,1673940.889
688818.SH,20260306,59.88,65.05,58.58,62.07,61.09,0.98,1.6042,330910.38,2063847.302
688818.SH,20260309,60.0,64.58,58.78,63.93,62.07,1.86,2.9966,304945.47,1857505.286
688818.SH,20260310,64.2,69.66,63.53,68.75,63.93,4.82,7.5395,402633.21,2657099.404
688818.SH,20260311,67.55,70.1,66.72,68.75,68.75,0.0,0.0,300683.39,2053076.899
688818.SH,20260312,67.78,68.8,64.53,65.9,68.75,-2.85,-4.1455,236252.02,1571873.963
688818.SH,20260313,64.64,66.66,61.99,62.16,65.9,-3.74,-5.6753,199149.42,1276015.97
688818.SH,20260316,62.01,64.1,60.63,63.63,62.16,1.47,2.3649,171364.08,1079666.192
688818.SH,20260317,64.5,64.94,61.0,61.17,63.63,-2.46,-3.8661,174471.07,1107144.828
688818.SH,20260318,61.8,67.33,61.23,67.2,61.17,6.03,9.8578,374264.58,2444236.868
688818.SH,20260319,65.02,67.46,64.64,66.0,67.2,-1.2,-1.7857,266629.83,1761033.795
688818.SH,20260320,66.5,68.97,64.5,64.65,66.0,-1.35,-2.0455,316221.37,2107883.766
688818.SH,20260323,63.5,68.2,63.47,65.45,64.65,0.8,1.2374,295383.62,1954125.135
688818.SH,20260324,67.0,68.5,61.5,64.45,65.45,-1.0,-1.5279,360148.87,2337361.507
688818.SH,20260325,64.0,67.0,63.1,64.14,64.45,-0.31,-0.481,271617.57,1759872.568
688818.SH,20260326,65.65,65.95,61.05,62.73,64.14,-1.41,-2.1983,252663.89,1583654.633
688818.SH,20260327,60.8,62.2,58.59,59.89,62.73,-2.84,-4.5273,207704.61,1252454.6
688818.SH,20260330,58.01,61.62,58.0,61.03,59.89,1.14,1.9035,175457.83,1062531.264
688818.SH,20260331,60.58,63.88,59.0,60.74,61.03,-0.29,-0.4752,248146.72,1537396.639
688818.SH,20260401,61.98,62.46,59.28,59.98,60.74,-0.76,-1.2512,166274.41,1001076.834
688818.SH,20260402,59.6,59.96,56.66,57.2,59.98,-2.78,-4.6349,149744.36,870572.577
688818.SH,20260403,57.9,58.45,55.8,56.6,57.2,-0.6,-1.049,130540.94,744554.985
688818.SH,20260407,56.6,57.12,55.36,55.85,56.6,-0.75,-1.3251,87609.05,492374.958
688818.SH,20260408,57.16,62.95,56.8,62.69,55.85,6.84,12.2471,272770.48,1631760.285
688818.SH,20260409,61.08,61.21,59.8,59.8,62.69,-2.89,-4.61,155127.48,935133.898
688818.SH,20260410,60.4,61.15,58.58,58.7,59.8,-1.1,-1.8395,144822.93,865534.032
688818.SH,20260413,58.01,61.45,57.87,59.8,58.7,1.1,1.8739,150949.74,907700.784
688818.SH,20260414,60.6,65.81,59.86,64.65,59.8,4.85,8.1104,323669.78,2056983.97
688818.SH,20260415,65.95,70.45,65.0,67.08,64.65,2.43,3.7587,368821.98,2511875.242
688818.SH,20260416,66.55,67.99,65.85,67.0,67.08,-0.08,-0.1193,183640.64,1230398.509
688818.SH,20260417,67.0,70.35,66.01,67.73,67.0,0.73,1.0896,232139.98,1573497.64
688818.SH,20260420,69.0,73.45,69.0,73.03,67.73,5.3,7.8252,327100.85,2342908.542
688818.SH,20260421,72.0,76.38,71.37,73.6,73.03,0.57,0.7805,274708.64,2030903.902
688818.SH,20260422,72.44,72.67,68.94,71.28,73.6,-2.32,-3.1522,210149.35,1483103.809
688818.SH,20260423,71.03,71.95,68.28,69.72,71.28,-1.56,-2.1886,191394.27,1340612.307
688818.SH,20260424,69.04,69.64,65.5,66.34,69.72,-3.38,-4.848,165991.91,1109800.44
688818.SH,20260427,66.3,67.41,65.68,66.49,66.34,0.15,0.2261,118649.1,787582.244
688818.SH,20260428,66.18,66.21,64.06,64.64,66.49,-1.85,-2.7824,115825.95,752082.153
688818.SH,20260429,65.94,69.49,65.21,67.65,64.64,3.01,4.6566,203056.17,1369146.676
688818.SH,20260430,67.6,69.1,66.37,68.6,67.65,0.95,1.4043,211973.95,1442304.181
688818.SH,20260506,69.1,71.74,68.69,69.15,68.6,0.55,0.8017,219479.11,1538051.619
688818.SH,20260507,69.16,71.51,68.8,71.37,69.15,2.22,3.2104,196739.17,1388829.934
688818.SH,20260508,70.35,85.64,70.18,85.64,71.37,14.27,19.9944,448294.22,3633912.593
688818.SH,20260511,88.81,94.92,88.81,92.15,85.64,6.51,7.6016,387197.69,3540582.361
688818.SH,20260512,92.15,94.87,88.17,91.5,92.15,-0.65,-0.7054,252536.95,2291784.446
688818.SH,20260513,91.17,93.18,86.55,90.5,91.5,-1.0,-1.0929,304684.82,2715656.502
688818.SH,20260514,89.0,89.5,80.31,80.35,90.5,-10.15,-11.2155,331910.61,2767814.646
688818.SH,20260515,80.78,81.5,77.45,78.54,80.35,-1.81,-2.2526,215288.59,1699059.266
688818.SH,20260518,78.01,83.6,78.01,81.48,78.54,2.94,3.7433,255082.59,2071418.039
