ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002653.SZ,20250102,33.26,33.56,32.21,32.5,33.25,-0.75,-2.2556,29422.64,96425.514
002653.SZ,20250103,32.49,32.75,31.67,31.81,32.5,-0.69,-2.1231,34979.62,112752.195
002653.SZ,20250106,31.84,32.12,30.48,30.65,31.81,-1.16,-3.6467,54644.12,170203.712
002653.SZ,20250107,30.48,31.63,30.22,31.52,30.65,0.87,2.8385,43691.0,136442.919
002653.SZ,20250108,31.62,31.93,29.97,31.01,31.52,-0.51,-1.618,43635.26,134328.94
002653.SZ,20250109,30.94,31.47,30.64,30.64,31.01,-0.37,-1.1932,40193.31,124685.12
002653.SZ,20250110,30.56,31.7,30.56,31.39,30.64,0.75,2.4478,41845.1,131282.679
002653.SZ,20250113,31.1,31.84,31.0,31.6,31.39,0.21,0.669,35225.0,110988.821
002653.SZ,20250114,31.63,32.7,31.3,32.25,31.6,0.65,2.057,34204.86,109992.287
002653.SZ,20250115,32.28,32.38,31.65,31.8,32.25,-0.45,-1.3953,20903.9,66574.888
002653.SZ,20250116,31.8,32.0,30.76,30.97,31.8,-0.83,-2.6101,29655.09,92673.839
002653.SZ,20250117,30.85,31.57,30.58,31.22,30.97,0.25,0.8072,24873.0,77362.393
002653.SZ,20250120,31.51,33.12,31.51,31.99,31.22,0.77,2.4664,48266.23,156656.346
002653.SZ,20250121,32.25,32.3,31.56,32.23,31.99,0.24,0.7502,30127.13,96119.258
002653.SZ,20250122,31.99,32.6,31.9,32.4,32.23,0.17,0.5275,31227.94,100939.694
002653.SZ,20250123,32.65,32.9,31.55,31.61,32.4,-0.79,-2.4383,31009.0,99694.33
002653.SZ,20250124,31.59,31.83,31.02,31.53,31.48,0.05,0.1588,24769.03,77961.393
002653.SZ,20250127,31.6,32.36,31.41,31.89,31.53,0.36,1.1418,27878.27,89126.252
002653.SZ,20250205,32.16,32.21,30.55,31.16,31.89,-0.73,-2.2891,31094.07,96592.8
002653.SZ,20250206,31.13,31.79,30.6,31.7,31.16,0.54,1.733,30132.98,94362.692
002653.SZ,20250207,31.68,32.17,30.38,30.7,31.7,-1.0,-3.1546,45677.95,142400.985
002653.SZ,20250210,30.7,32.09,30.66,32.04,30.7,1.34,4.3648,63429.67,199536.868
002653.SZ,20250211,31.98,32.15,30.4,30.8,32.04,-1.24,-3.8702,59092.51,182215.977
002653.SZ,20250212,30.62,31.01,30.5,30.9,30.8,0.1,0.3247,39081.13,120172.367
002653.SZ,20250213,30.89,31.53,30.7,30.85,30.9,-0.05,-0.1618,37465.5,116508.393
002653.SZ,20250214,30.86,31.64,29.68,30.16,30.85,-0.69,-2.2366,64570.99,196550.323
002653.SZ,20250217,30.29,30.38,29.13,29.54,30.16,-0.62,-2.0557,73610.65,217010.022
002653.SZ,20250218,29.48,31.2,29.28,30.45,29.54,0.91,3.0806,76269.06,232679.893
002653.SZ,20250219,30.51,30.61,29.81,29.99,30.45,-0.46,-1.5107,42143.0,126740.932
002653.SZ,20250220,30.02,30.85,29.63,29.8,29.99,-0.19,-0.6335,55177.25,165225.197
002653.SZ,20250221,30.18,32.78,29.87,32.78,29.8,2.98,10.0,83142.34,262542.752
