ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001280.SZ,20251203,62.0,80.0,58.88,67.99,17.89,50.1,280.0447,1225986.37,8088569.579
001280.SZ,20251204,68.5,76.89,65.55,69.49,67.99,1.5,2.2062,967101.91,6838922.054
001280.SZ,20251205,68.1,70.16,64.51,65.89,69.49,-3.6,-5.1806,697321.66,4665091.608
001280.SZ,20251208,64.59,69.6,63.0,68.75,65.89,2.86,4.3406,603740.83,4058038.916
001280.SZ,20251209,67.34,69.5,65.75,67.8,68.75,-0.95,-1.3818,502733.11,3390269.095
001280.SZ,20251210,67.0,67.32,62.85,63.88,67.8,-3.92,-5.7817,510961.83,3290644.481
001280.SZ,20251211,63.21,70.27,61.79,67.68,63.88,3.8,5.9487,824676.49,5485531.58
001280.SZ,20251212,67.0,72.69,64.55,69.3,67.68,1.62,2.3936,774481.63,5255713.738
001280.SZ,20251215,68.33,76.23,68.33,74.98,69.3,5.68,8.1962,844302.73,6200898.965
001280.SZ,20251216,72.78,73.55,67.48,67.48,74.98,-7.5,-10.0027,684076.55,4736072.285
001280.SZ,20251217,66.02,66.7,63.99,64.65,67.48,-2.83,-4.1938,420723.12,2741977.528
001280.SZ,20251218,64.0,65.41,63.65,64.0,64.65,-0.65,-1.0054,263785.89,1705741.414
001280.SZ,20251219,65.08,65.5,63.3,64.14,64.0,0.14,0.2188,267452.18,1716959.346
001280.SZ,20251222,63.8,64.64,63.2,64.43,64.14,0.29,0.4521,239052.36,1530691.01
001280.SZ,20251223,64.69,64.69,62.0,62.22,64.43,-2.21,-3.4301,304806.76,1916538.199
001280.SZ,20251224,62.24,63.23,61.28,62.93,62.22,0.71,1.1411,200971.32,1257502.038
001280.SZ,20251225,62.27,63.15,62.02,62.35,62.93,-0.58,-0.9217,176037.73,1101111.503
001280.SZ,20251226,62.47,64.93,61.58,64.43,62.35,2.08,3.336,362040.82,2303703.861
001280.SZ,20251229,64.0,64.28,62.3,62.57,64.43,-1.86,-2.8869,223329.02,1412677.737
001280.SZ,20251230,61.98,61.99,60.71,60.89,62.57,-1.68,-2.685,222285.07,1358548.108
