ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688195.SH,20250102,39.65,41.95,38.86,39.9,40.18,-0.28,-0.6969,51947.59,210911.058
688195.SH,20250103,40.0,40.75,38.0,38.0,39.9,-1.9,-4.7619,45973.05,178927.418
688195.SH,20250106,37.58,38.2,35.8,36.0,38.0,-2.0,-5.2632,35518.03,131434.517
688195.SH,20250107,36.17,38.35,36.17,38.35,36.0,2.35,6.5278,35752.0,133010.798
688195.SH,20250108,38.31,38.5,36.44,38.04,38.35,-0.31,-0.8083,28227.75,105926.216
688195.SH,20250109,37.98,38.66,37.13,37.57,38.04,-0.47,-1.2355,25356.36,95944.901
688195.SH,20250110,37.51,39.32,37.02,37.04,37.57,-0.53,-1.4107,39258.01,150442.832
688195.SH,20250113,37.05,39.0,36.01,38.56,37.04,1.52,4.1037,41038.88,155193.999
688195.SH,20250114,38.6,40.06,37.9,40.05,38.56,1.49,3.8641,47894.13,188257.192
688195.SH,20250115,40.05,40.74,39.12,40.48,40.05,0.43,1.0737,44317.99,176858.799
688195.SH,20250116,41.2,41.69,40.27,41.2,40.48,0.72,1.7787,53334.62,219105.985
688195.SH,20250117,40.21,43.2,40.18,41.41,41.2,0.21,0.5097,68843.86,287186.65
688195.SH,20250120,41.98,42.14,41.33,41.55,41.41,0.14,0.3381,43104.71,179604.071
688195.SH,20250121,42.01,42.27,40.91,42.07,41.55,0.52,1.2515,53076.73,221153.62
688195.SH,20250122,42.35,42.56,41.19,41.51,42.07,-0.56,-1.3311,40508.0,169468.954
688195.SH,20250123,42.4,44.18,42.15,42.65,41.51,1.14,2.7463,81699.75,353602.431
688195.SH,20250124,42.1,43.96,41.96,43.47,42.65,0.82,1.9226,63287.06,273249.871
688195.SH,20250127,42.9,43.0,40.65,40.66,43.47,-2.81,-6.4642,50218.2,209214.653
688195.SH,20250205,40.66,41.22,39.41,40.8,40.66,0.14,0.3443,43134.63,174382.684
688195.SH,20250206,40.25,42.64,40.24,42.64,40.8,1.84,4.5098,48104.6,201562.313
688195.SH,20250207,44.2,46.96,44.12,45.22,42.64,2.58,6.0507,110147.13,499296.234
688195.SH,20250210,46.27,48.5,45.29,47.6,45.22,2.38,5.2632,97272.79,458562.264
688195.SH,20250211,47.85,48.0,45.0,46.08,47.6,-1.52,-3.1933,72103.18,336838.979
688195.SH,20250212,45.99,46.77,45.39,46.2,46.08,0.12,0.2604,62027.21,286276.791
688195.SH,20250213,46.13,49.37,44.85,46.39,46.2,0.19,0.4113,99808.94,466841.229
688195.SH,20250214,45.9,46.77,44.5,44.99,46.39,-1.4,-3.0179,77008.44,348369.474
688195.SH,20250217,44.34,46.2,44.34,45.6,44.99,0.61,1.3559,50726.2,230751.048
688195.SH,20250218,45.55,45.95,43.37,43.45,45.6,-2.15,-4.7149,54180.53,241405.611
