ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600330.SH,20250102,7.12,7.28,6.92,6.98,7.1,-0.12,-1.6901,197106.51,139706.018
600330.SH,20250103,7.0,7.04,6.74,6.78,6.98,-0.2,-2.8653,199300.41,137191.624
600330.SH,20250106,6.76,6.85,6.67,6.75,6.78,-0.03,-0.4425,143660.07,97024.826
600330.SH,20250107,6.74,6.94,6.73,6.91,6.75,0.16,2.3704,155864.4,106631.576
600330.SH,20250108,6.89,6.9,6.6,6.77,6.91,-0.14,-2.026,193269.4,130373.366
600330.SH,20250109,6.73,6.91,6.73,6.84,6.77,0.07,1.034,171194.41,117457.592
600330.SH,20250110,6.82,6.88,6.65,6.66,6.84,-0.18,-2.6316,134826.0,91179.889
600330.SH,20250113,6.6,6.75,6.53,6.72,6.66,0.06,0.9009,143239.1,95405.484
600330.SH,20250114,6.75,7.06,6.66,7.05,6.72,0.33,4.9107,233912.61,161801.226
600330.SH,20250115,7.01,7.07,6.87,6.93,7.05,-0.12,-1.7021,165741.8,114784.043
600330.SH,20250116,6.98,7.07,6.9,6.94,6.93,0.01,0.1443,149011.06,103918.672
600330.SH,20250117,6.94,7.03,6.9,7.0,6.94,0.06,0.8646,135745.34,94692.776
600330.SH,20250120,7.06,7.1,7.0,7.02,7.0,0.02,0.2857,120413.56,84939.073
600330.SH,20250121,6.94,6.94,6.71,6.79,7.02,-0.23,-3.2764,272226.96,184795.372
600330.SH,20250122,6.77,6.83,6.7,6.81,6.79,0.02,0.2946,132064.0,89602.38
600330.SH,20250123,6.89,7.09,6.86,6.87,6.81,0.06,0.8811,236674.84,165351.912
600330.SH,20250124,6.87,7.13,6.85,7.1,6.87,0.23,3.3479,224558.49,157641.444
600330.SH,20250127,7.08,7.15,6.86,6.88,7.1,-0.22,-3.0986,197028.01,137467.944
600330.SH,20250205,6.95,7.03,6.9,6.98,6.88,0.1,1.4535,147244.03,102738.034
600330.SH,20250206,6.95,7.18,6.93,7.17,6.98,0.19,2.7221,181878.21,128755.709
600330.SH,20250207,7.16,7.28,7.12,7.21,7.17,0.04,0.5579,248407.71,179118.565
600330.SH,20250210,7.23,7.25,7.16,7.19,7.21,-0.02,-0.2774,190787.15,137166.357
600330.SH,20250211,7.19,7.2,7.04,7.11,7.19,-0.08,-1.1127,157891.75,112121.138
600330.SH,20250212,7.1,7.16,7.07,7.16,7.11,0.05,0.7032,130123.23,92696.618
600330.SH,20250213,7.16,7.18,7.04,7.04,7.16,-0.12,-1.676,165590.21,117342.947
600330.SH,20250214,7.05,7.1,6.98,7.02,7.04,-0.02,-0.2841,163468.95,114870.935
600330.SH,20250217,7.06,7.1,7.0,7.03,7.02,0.01,0.1425,183664.0,129484.709
