ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600319.SH,20250102,4.8,4.84,4.67,4.75,4.8,-0.05,-1.0417,35353.0,16836.069
600319.SH,20250103,4.76,4.76,4.45,4.6,4.75,-0.15,-3.1579,39664.0,18172.232
600319.SH,20250106,4.52,4.56,4.3,4.54,4.6,-0.06,-1.3043,25093.3,11200.335
600319.SH,20250107,4.53,4.73,4.44,4.73,4.54,0.19,4.185,28827.92,13207.974
600319.SH,20250108,4.7,4.74,4.51,4.67,4.73,-0.06,-1.2685,50670.0,23427.633
600319.SH,20250109,4.61,4.67,4.43,4.65,4.67,-0.02,-0.4283,33177.0,15201.42
600319.SH,20250110,4.65,4.65,4.44,4.63,4.65,-0.02,-0.4301,59470.6,26980.335
600319.SH,20250113,4.55,4.66,4.39,4.59,4.63,-0.04,-0.8639,30280.95,13761.257
600319.SH,20250114,4.61,4.84,4.61,4.83,4.59,0.24,5.2288,43616.67,20707.051
600319.SH,20250115,4.84,4.92,4.74,4.85,4.83,0.02,0.4141,49889.28,23967.215
600319.SH,20250116,4.81,5.0,4.81,4.95,4.85,0.1,2.0619,36453.4,18028.77
600319.SH,20250117,4.95,4.97,4.84,4.85,4.95,-0.1,-2.0202,34221.12,16698.525
600319.SH,20250120,4.85,4.96,4.7,4.92,4.85,0.07,1.4433,30689.1,14903.47
600319.SH,20250121,4.99,5.0,4.82,4.89,4.92,-0.03,-0.6098,32702.93,16031.129
600319.SH,20250122,4.9,4.91,4.65,4.68,4.89,-0.21,-4.2945,40707.0,19260.26
600319.SH,20250123,4.71,4.79,4.67,4.71,4.68,0.03,0.641,30233.0,14327.054
600319.SH,20250124,4.73,4.76,4.62,4.76,4.71,0.05,1.0616,28490.0,13359.598
600319.SH,20250127,4.76,4.91,4.73,4.85,4.76,0.09,1.8908,33423.63,16169.681
600319.SH,20250205,4.89,5.05,4.82,5.05,4.85,0.2,4.1237,37354.8,18576.993
600319.SH,20250206,5.03,5.07,4.97,5.05,5.05,0.0,0.0,36772.0,18435.156
600319.SH,20250207,5.0,5.16,5.0,5.11,5.05,0.06,1.1881,38120.0,19499.01
600319.SH,20250210,5.12,5.15,5.08,5.12,5.11,0.01,0.1957,21441.31,10965.92
600319.SH,20250211,5.13,5.13,4.99,5.06,5.12,-0.06,-1.1719,33674.0,16972.433
600319.SH,20250212,5.07,5.11,5.01,5.06,5.06,0.0,0.0,31433.0,15894.84
600319.SH,20250213,5.03,5.08,4.92,4.95,5.06,-0.11,-2.1739,32513.0,16207.9
600319.SH,20250214,4.95,5.0,4.91,4.96,4.95,0.01,0.202,27430.22,13590.63
600319.SH,20250217,4.95,5.1,4.93,5.06,4.96,0.1,2.0161,30293.23,15236.997
