ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002154.SZ,20250102,4.4,4.69,4.37,4.49,4.41,0.08,1.8141,842360.68,382781.314
002154.SZ,20250103,4.49,4.53,4.11,4.13,4.49,-0.36,-8.0178,741835.11,315635.388
002154.SZ,20250106,4.11,4.22,4.01,4.11,4.13,-0.02,-0.4843,400526.66,164846.197
002154.SZ,20250107,4.13,4.17,4.03,4.16,4.11,0.05,1.2165,387914.73,159156.412
002154.SZ,20250108,4.13,4.19,4.04,4.15,4.16,-0.01,-0.2404,399227.0,164086.04
002154.SZ,20250109,4.13,4.17,4.09,4.14,4.15,-0.01,-0.241,336989.0,139294.758
002154.SZ,20250110,4.23,4.27,4.01,4.02,4.14,-0.12,-2.8986,442447.0,182464.303
002154.SZ,20250113,3.96,4.0,3.91,3.95,4.02,-0.07,-1.7413,308370.01,121777.999
002154.SZ,20250114,3.97,4.21,3.96,4.18,3.95,0.23,5.8228,417442.31,171387.543
002154.SZ,20250115,4.18,4.41,4.15,4.25,4.18,0.07,1.6746,649718.1,276961.848
002154.SZ,20250116,4.26,4.38,4.2,4.27,4.25,0.02,0.4706,498118.64,213802.306
002154.SZ,20250117,4.22,4.28,4.16,4.2,4.27,-0.07,-1.6393,295722.0,124490.904
002154.SZ,20250120,4.25,4.29,4.21,4.23,4.2,0.03,0.7143,255151.0,108263.824
002154.SZ,20250121,4.25,4.27,4.16,4.19,4.23,-0.04,-0.9456,254499.0,106782.765
002154.SZ,20250122,4.15,4.15,4.08,4.1,4.19,-0.09,-2.148,236239.0,96972.703
002154.SZ,20250123,4.14,4.2,4.09,4.09,4.1,-0.01,-0.2439,281185.0,116777.504
002154.SZ,20250124,4.1,4.2,4.08,4.19,4.09,0.1,2.445,265569.0,110080.557
002154.SZ,20250127,4.18,4.25,4.13,4.14,4.19,-0.05,-1.1933,224005.0,93667.721
002154.SZ,20250205,4.18,4.22,4.06,4.19,4.14,0.05,1.2077,382469.0,158503.034
002154.SZ,20250206,4.16,4.55,4.1,4.42,4.19,0.23,5.4893,928778.5,403747.933
002154.SZ,20250207,4.3,4.42,4.27,4.35,4.42,-0.07,-1.5837,688638.0,299109.896
002154.SZ,20250210,4.35,4.37,4.31,4.34,4.35,-0.01,-0.2299,423246.45,183683.764
002154.SZ,20250211,4.34,4.35,4.26,4.33,4.34,-0.01,-0.2304,319525.01,137498.147
002154.SZ,20250212,4.31,4.33,4.28,4.33,4.33,0.0,0.0,275467.02,118599.112
002154.SZ,20250213,4.32,4.4,4.3,4.36,4.33,0.03,0.6928,450522.88,196336.057
002154.SZ,20250214,4.34,4.35,4.27,4.3,4.36,-0.06,-1.3761,302250.0,130042.604
002154.SZ,20250217,4.29,4.31,4.23,4.29,4.3,-0.01,-0.2326,302449.0,129324.296
002154.SZ,20250218,4.26,4.28,4.12,4.16,4.29,-0.13,-3.0303,362995.0,152596.305
002154.SZ,20250219,4.15,4.18,4.13,4.18,4.16,0.02,0.4808,288323.45,119761.623
002154.SZ,20250220,4.19,4.32,4.14,4.25,4.18,0.07,1.6746,433370.02,183096.204
002154.SZ,20250221,4.23,4.25,4.15,4.17,4.25,-0.08,-1.8824,309628.02,129606.389
002154.SZ,20250224,4.18,4.24,4.16,4.2,4.17,0.03,0.7194,286125.15,120233.204
002154.SZ,20250225,4.19,4.2,4.13,4.14,4.2,-0.06,-1.4286,260892.19,108530.922
002154.SZ,20250226,4.14,4.19,4.13,4.16,4.14,0.02,0.4831,298595.69,123972.1
002154.SZ,20250227,4.16,4.29,4.14,4.26,4.16,0.1,2.4038,526142.49,221525.896
002154.SZ,20250228,4.25,4.26,4.12,4.13,4.26,-0.13,-3.0516,406910.88,170295.738
002154.SZ,20250303,4.18,4.26,4.13,4.2,4.13,0.07,1.6949,343376.44,144281.788
002154.SZ,20250304,4.18,4.18,4.14,4.17,4.2,-0.03,-0.7143,193061.44,80357.174
002154.SZ,20250305,4.17,4.17,4.08,4.14,4.17,-0.03,-0.7194,261982.11,107777.013
002154.SZ,20250306,4.15,4.17,4.12,4.17,4.14,0.03,0.7246,206363.78,85737.603
002154.SZ,20250307,4.16,4.23,4.14,4.22,4.17,0.05,1.199,393501.22,164445.482
002154.SZ,20250310,4.19,4.26,4.17,4.19,4.22,-0.03,-0.7109,210767.4,88678.828
002154.SZ,20250311,4.15,4.29,4.14,4.29,4.19,0.1,2.3866,387410.18,163981.471
002154.SZ,20250312,4.3,4.37,4.23,4.3,4.29,0.01,0.2331,477951.0,205686.125
002154.SZ,20250313,4.3,4.41,4.21,4.34,4.3,0.04,0.9302,556980.17,240041.894
002154.SZ,20250314,4.3,4.4,4.28,4.38,4.34,0.04,0.9217,456243.08,198372.146
002154.SZ,20250317,4.39,4.42,4.34,4.36,4.38,-0.02,-0.4566,389313.3,170509.043
002154.SZ,20250318,4.35,4.36,4.28,4.32,4.36,-0.04,-0.9174,295924.0,127510.985
002154.SZ,20250319,4.3,4.31,4.25,4.28,4.32,-0.04,-0.9259,236131.0,100817.08
002154.SZ,20250320,4.27,4.33,4.25,4.25,4.28,-0.03,-0.7009,247021.09,105878.256
002154.SZ,20250321,4.31,4.39,4.27,4.28,4.25,0.03,0.7059,479336.89,207791.956
002154.SZ,20250324,4.3,4.32,4.16,4.23,4.28,-0.05,-1.1682,367679.98,155802.811
002154.SZ,20250325,4.22,4.35,4.2,4.35,4.23,0.12,2.8369,411710.0,177212.002
002154.SZ,20250326,4.34,4.34,4.27,4.28,4.35,-0.07,-1.6092,241390.1,103782.779
002154.SZ,20250327,4.3,4.32,4.24,4.27,4.28,-0.01,-0.2336,184397.0,78884.615
002154.SZ,20250328,4.25,4.27,4.18,4.19,4.27,-0.08,-1.8735,238257.34,100485.663
002154.SZ,20250331,4.15,4.17,4.08,4.1,4.19,-0.09,-2.148,235390.0,97034.325
002154.SZ,20250401,4.11,4.17,4.1,4.15,4.1,0.05,1.2195,174132.0,72179.621
002154.SZ,20250402,4.15,4.22,4.14,4.17,4.15,0.02,0.4819,240060.3,100248.696
002154.SZ,20250403,4.13,4.19,4.11,4.17,4.17,0.0,0.0,175046.0,72715.268
002154.SZ,20250407,3.99,4.0,3.75,3.75,4.17,-0.42,-10.0719,419996.69,161117.418
002154.SZ,20250408,3.74,3.88,3.74,3.82,3.75,0.07,1.8667,339387.0,129919.573
002154.SZ,20250409,3.79,3.91,3.6,3.85,3.82,0.03,0.7853,365775.07,137744.469
