ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002560.SZ,20250102,6.75,6.81,6.28,6.35,6.82,-0.47,-6.8915,376681.52,246385.082
002560.SZ,20250103,6.46,6.76,5.99,6.01,6.35,-0.34,-5.3543,321096.77,200832.566
002560.SZ,20250106,5.95,6.35,5.76,6.17,6.01,0.16,2.6622,258985.0,157423.634
002560.SZ,20250107,6.15,6.44,6.13,6.44,6.17,0.27,4.376,207673.63,130608.783
002560.SZ,20250108,6.39,6.39,6.0,6.22,6.44,-0.22,-3.4161,200939.77,124582.756
002560.SZ,20250109,6.17,6.65,6.14,6.39,6.22,0.17,2.7331,243611.77,155802.806
002560.SZ,20250110,6.32,6.44,6.12,6.14,6.39,-0.25,-3.9124,171133.0,107459.502
002560.SZ,20250113,6.03,6.12,5.87,6.01,6.14,-0.13,-2.1173,135768.0,81412.603
002560.SZ,20250114,6.06,6.34,6.03,6.34,6.01,0.33,5.4908,165943.0,103572.691
002560.SZ,20250115,6.35,6.38,6.23,6.24,6.34,-0.1,-1.5773,110747.0,69477.006
002560.SZ,20250116,6.29,6.39,6.2,6.25,6.24,0.01,0.1603,108454.0,68065.69
002560.SZ,20250117,6.22,6.4,6.21,6.29,6.25,0.04,0.64,106642.03,67121.714
002560.SZ,20250120,6.27,6.38,6.21,6.27,6.29,-0.02,-0.318,160596.0,100850.808
002560.SZ,20250121,6.28,6.31,6.14,6.2,6.27,-0.07,-1.1164,96037.0,59634.182
002560.SZ,20250122,6.19,6.26,6.12,6.15,6.2,-0.05,-0.8065,86735.0,53608.111
002560.SZ,20250123,6.27,6.31,6.12,6.12,6.15,-0.03,-0.4878,116605.0,72713.905
002560.SZ,20250124,6.13,6.15,6.04,6.08,6.12,-0.04,-0.6536,114053.0,69349.368
002560.SZ,20250127,6.12,6.23,6.01,6.01,6.08,-0.07,-1.1513,124624.0,76122.933
002560.SZ,20250205,6.08,6.08,5.98,6.02,6.01,0.01,0.1664,87466.0,52653.608
002560.SZ,20250206,6.05,6.2,5.98,6.2,6.02,0.18,2.99,135329.0,82837.705
002560.SZ,20250207,6.3,6.82,6.21,6.58,6.2,0.38,6.129,584430.3,385479.552
002560.SZ,20250210,6.58,6.79,6.41,6.75,6.58,0.17,2.5836,472179.5,314012.278
002560.SZ,20250211,6.69,6.84,6.65,6.81,6.75,0.06,0.8889,376444.03,254898.779
002560.SZ,20250212,6.76,6.85,6.7,6.78,6.81,-0.03,-0.4405,207045.98,140325.996
002560.SZ,20250213,6.81,6.84,6.6,6.61,6.78,-0.17,-2.5074,201213.82,134374.086
002560.SZ,20250214,6.58,6.79,6.54,6.68,6.61,0.07,1.059,218290.61,144993.451
002560.SZ,20250217,6.65,6.71,6.58,6.68,6.68,0.0,0.0,163126.58,108588.622
002560.SZ,20250218,6.72,6.72,6.46,6.49,6.68,-0.19,-2.8443,160112.58,105868.268
002560.SZ,20250219,6.49,6.6,6.46,6.58,6.49,0.09,1.3867,94395.0,61894.857
002560.SZ,20250220,6.6,6.6,6.53,6.56,6.58,-0.02,-0.304,106859.0,70121.181
002560.SZ,20250221,6.54,6.59,6.48,6.55,6.56,-0.01,-0.1524,120059.23,78535.877
002560.SZ,20250224,6.55,6.65,6.47,6.6,6.55,0.05,0.7634,127215.0,83439.153
002560.SZ,20250225,6.54,6.61,6.47,6.52,6.6,-0.08,-1.2121,100324.42,65607.343
002560.SZ,20250226,6.55,6.64,6.53,6.62,6.52,0.1,1.5337,128094.0,84580.231
002560.SZ,20250227,6.61,6.66,6.46,6.59,6.62,-0.03,-0.4532,134281.0,88018.062
002560.SZ,20250228,6.59,6.59,6.36,6.39,6.59,-0.2,-3.0349,123657.0,80010.181
002560.SZ,20250303,6.37,6.49,6.33,6.39,6.39,0.0,0.0,91808.56,58936.868
002560.SZ,20250304,6.37,6.57,6.34,6.57,6.39,0.18,2.8169,120671.14,78470.212
002560.SZ,20250305,6.52,6.61,6.44,6.59,6.57,0.02,0.3044,107320.14,70123.603
002560.SZ,20250306,6.67,6.69,6.6,6.63,6.59,0.04,0.607,159674.0,105910.162
002560.SZ,20250307,6.59,6.68,6.55,6.59,6.63,-0.04,-0.6033,120778.0,79777.448
002560.SZ,20250310,6.59,6.64,6.53,6.61,6.59,0.02,0.3035,96812.0,63746.443
002560.SZ,20250311,6.59,6.67,6.52,6.62,6.61,0.01,0.1513,139740.04,92059.794
002560.SZ,20250312,6.7,6.84,6.66,6.79,6.62,0.17,2.568,309357.42,209024.689
002560.SZ,20250313,6.82,6.84,6.66,6.74,6.79,-0.05,-0.7364,201058.02,135570.675
002560.SZ,20250314,6.73,6.76,6.61,6.75,6.74,0.01,0.1484,171479.23,114855.009
002560.SZ,20250317,6.75,6.78,6.72,6.73,6.75,-0.02,-0.2963,121038.0,81612.167
002560.SZ,20250318,6.75,6.76,6.69,6.74,6.73,0.01,0.1486,103074.0,69338.353
002560.SZ,20250319,6.74,6.83,6.69,6.79,6.74,0.05,0.7418,154080.0,104462.651
002560.SZ,20250320,6.8,7.19,6.75,6.96,6.79,0.17,2.5037,313584.02,218574.142
002560.SZ,20250321,6.9,7.1,6.89,7.03,6.96,0.07,1.0057,309920.03,216622.62
002560.SZ,20250324,7.0,7.07,6.75,7.02,7.03,-0.01,-0.1422,296576.14,204970.154
002560.SZ,20250325,7.04,7.22,6.93,6.99,7.02,-0.03,-0.4274,398162.0,282190.511
002560.SZ,20250326,6.98,7.16,6.85,7.11,6.99,0.12,1.7167,294878.99,207849.351
002560.SZ,20250327,7.1,7.1,6.88,6.92,7.11,-0.19,-2.6723,221900.65,154218.449
002560.SZ,20250328,6.89,6.98,6.7,6.74,6.92,-0.18,-2.6012,212219.95,144153.514
002560.SZ,20250331,6.74,6.74,6.36,6.53,6.74,-0.21,-3.1157,173417.0,112778.082
002560.SZ,20250401,6.55,6.68,6.52,6.58,6.53,0.05,0.7657,110065.01,72781.117
002560.SZ,20250402,6.58,6.61,6.45,6.46,6.58,-0.12,-1.8237,113965.0,74346.259
002560.SZ,20250403,6.4,6.56,6.35,6.42,6.46,-0.04,-0.6192,121338.65,78166.551
002560.SZ,20250407,6.0,6.1,5.78,5.78,6.42,-0.64,-9.9688,159128.71,92889.048
002560.SZ,20250408,5.66,5.79,5.33,5.5,5.78,-0.28,-4.8443,251871.0,138839.336
002560.SZ,20250409,5.46,5.62,5.06,5.61,5.5,0.11,2.0,195488.82,105454.761
002560.SZ,20250410,5.7,5.81,5.69,5.7,5.61,0.09,1.6043,157785.34,90635.751
002560.SZ,20250411,5.67,5.75,5.64,5.71,5.7,0.01,0.1754,92654.0,52951.973
002560.SZ,20250414,5.76,5.91,5.76,5.83,5.71,0.12,2.1016,118738.74,69253.587
002560.SZ,20250415,5.87,5.9,5.76,5.84,5.83,0.01,0.1715,79457.0,46209.891
002560.SZ,20250416,6.17,6.3,5.81,5.86,5.84,0.02,0.3425,266163.44,159810.741
002560.SZ,20250417,5.72,6.15,5.72,5.96,5.86,0.1,1.7065,207082.0,123007.6
002560.SZ,20250418,5.89,6.1,5.89,5.96,5.96,0.0,0.0,144120.73,86275.562
002560.SZ,20250421,5.95,6.2,5.93,6.14,5.96,0.18,3.0201,183466.74,112489.823
002560.SZ,20250422,6.11,6.29,6.11,6.2,6.14,0.06,0.9772,181746.0,112860.522
002560.SZ,20250423,6.27,6.27,6.15,6.19,6.2,-0.01,-0.1613,116968.0,72432.793
002560.SZ,20250424,6.19,6.44,6.14,6.32,6.19,0.13,2.1002,230594.0,145066.28
002560.SZ,20250425,6.43,6.52,6.25,6.35,6.32,0.03,0.4747,232260.0,148419.268
002560.SZ,20250428,6.28,6.41,6.17,6.18,6.35,-0.17,-2.6772,151013.4,94160.91
002560.SZ,20250429,6.18,6.3,6.12,6.26,6.18,0.08,1.2945,109893.0,68808.192
002560.SZ,20250430,6.24,6.36,6.24,6.31,6.26,0.05,0.7987,95237.0,60227.687
002560.SZ,20250506,6.36,6.43,6.36,6.41,6.31,0.1,1.5848,131896.34,84435.099
002560.SZ,20250507,6.49,6.84,6.48,6.71,6.41,0.3,4.6802,376817.14,250796.485
002560.SZ,20250508,6.7,7.38,6.66,7.38,6.71,0.67,9.9851,545586.23,389484.014
002560.SZ,20250509,7.78,8.12,7.41,7.42,7.38,0.04,0.542,1644496.63,1283580.654
002560.SZ,20250512,7.17,7.95,7.05,7.58,7.42,0.16,2.1563,1232792.87,931066.307
002560.SZ,20250513,7.55,7.8,7.32,7.6,7.58,0.02,0.2639,960708.94,726387.603
002560.SZ,20250514,7.7,7.89,7.47,7.51,7.6,-0.09,-1.1842,851270.42,651168.823
002560.SZ,20250515,7.49,8.26,7.32,8.26,7.51,0.75,9.9867,1323073.1,1065956.397
002560.SZ,20250516,8.84,9.09,8.48,9.09,8.26,0.83,10.0484,1098092.07,975230.091
002560.SZ,20250519,10.0,10.0,9.3,9.32,9.09,0.23,2.5303,2406325.26,2338092.624
002560.SZ,20250520,9.01,9.14,8.39,8.39,9.32,-0.93,-9.9785,1602804.77,1381170.744
002560.SZ,20250521,7.96,8.19,7.66,7.69,8.39,-0.7,-8.3433,1253439.41,981264.308
002560.SZ,20250522,7.66,8.08,7.6,7.72,7.69,0.03,0.3901,953035.83,744793.998
002560.SZ,20250523,7.66,7.87,7.56,7.77,7.72,0.05,0.6477,640571.94,493550.933
002560.SZ,20250526,7.66,7.72,7.57,7.63,7.77,-0.14,-1.8018,518072.49,395263.908
002560.SZ,20250527,7.61,7.71,7.47,7.67,7.63,0.04,0.5242,602219.44,456945.71
002560.SZ,20250528,7.67,8.05,7.52,7.92,7.67,0.25,3.2595,992872.0,773507.612
002560.SZ,20250529,7.79,7.93,7.65,7.82,7.92,-0.1,-1.2626,695209.8,541274.346
002560.SZ,20250530,7.76,7.76,7.39,7.45,7.82,-0.37,-4.7315,578264.99,436122.756
002560.SZ,20250603,7.35,7.65,7.32,7.58,7.45,0.13,1.745,423718.13,319366.158
002560.SZ,20250604,7.54,7.65,7.49,7.52,7.58,-0.06,-0.7916,335273.0,252528.361
002560.SZ,20250605,7.55,7.57,7.43,7.47,7.52,-0.05,-0.6649,325680.0,243942.447
002560.SZ,20250606,7.53,7.6,7.43,7.44,7.47,-0.03,-0.4016,324205.0,243314.04
002560.SZ,20250609,7.46,7.68,7.46,7.62,7.44,0.18,2.4194,450094.0,342179.518
002560.SZ,20250610,7.55,7.63,7.42,7.53,7.62,-0.09,-1.1811,405586.0,305638.63
002560.SZ,20250611,7.55,7.68,7.47,7.64,7.53,0.11,1.4608,397289.0,302113.751
002560.SZ,20250612,7.62,7.63,7.48,7.51,7.64,-0.13,-1.7016,297258.0,223781.781
002560.SZ,20250613,7.51,7.83,7.4,7.8,7.51,0.29,3.8615,839585.07,643275.376
002560.SZ,20250616,7.75,7.9,7.68,7.69,7.8,-0.11,-1.4103,644792.0,500853.829
002560.SZ,20250617,7.58,8.1,7.41,7.78,7.69,0.09,1.1704,837384.85,644156.554
002560.SZ,20250618,7.65,7.82,7.62,7.71,7.78,-0.07,-0.8997,452832.58,348402.476
002560.SZ,20250619,7.64,7.65,7.23,7.24,7.71,-0.47,-6.096,506183.5,374198.766
002560.SZ,20250620,7.23,7.33,7.13,7.16,7.24,-0.08,-1.105,288300.66,207563.031
002560.SZ,20250623,7.15,7.38,7.11,7.36,7.16,0.2,2.7933,293128.0,213844.448
002560.SZ,20250624,7.34,7.45,7.26,7.4,7.36,0.04,0.5435,272298.0,201146.696
002560.SZ,20250625,7.41,7.54,7.39,7.51,7.4,0.11,1.4865,294789.01,220776.438
