ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002807.SZ,20250102,4.38,4.41,4.18,4.21,4.35,-0.14,-3.2184,475077.44,203594.251
002807.SZ,20250103,4.23,4.25,4.16,4.18,4.21,-0.03,-0.7126,345436.2,145101.528
002807.SZ,20250106,4.19,4.25,4.14,4.24,4.18,0.06,1.4354,377532.4,158853.039
002807.SZ,20250107,4.24,4.25,4.19,4.23,4.24,-0.01,-0.2358,244363.02,103179.342
002807.SZ,20250108,4.23,4.28,4.17,4.23,4.23,0.0,0.0,333979.52,141063.177
002807.SZ,20250109,4.23,4.23,4.16,4.18,4.23,-0.05,-1.182,255659.05,107219.071
002807.SZ,20250110,4.18,4.2,4.11,4.12,4.18,-0.06,-1.4354,272152.33,112833.767
002807.SZ,20250113,4.09,4.11,4.03,4.06,4.12,-0.06,-1.4563,249751.45,101538.515
002807.SZ,20250114,4.06,4.15,4.06,4.13,4.06,0.07,1.7241,310227.45,127540.434
002807.SZ,20250115,4.13,4.22,4.11,4.16,4.13,0.03,0.7264,284502.37,118607.227
002807.SZ,20250116,4.21,4.35,4.19,4.3,4.16,0.14,3.3654,598254.46,256435.324
002807.SZ,20250117,4.29,4.33,4.26,4.3,4.3,0.0,0.0,273618.4,117694.629
002807.SZ,20250120,4.31,4.35,4.29,4.31,4.3,0.01,0.2326,235327.0,101632.088
002807.SZ,20250121,4.31,4.33,4.26,4.28,4.31,-0.03,-0.6961,170679.4,73222.523
002807.SZ,20250122,4.28,4.28,4.15,4.17,4.28,-0.11,-2.5701,294088.45,123297.533
002807.SZ,20250123,4.2,4.33,4.2,4.27,4.17,0.1,2.3981,409144.36,174533.069
002807.SZ,20250124,4.27,4.3,4.23,4.28,4.27,0.01,0.2342,259123.59,110427.22
002807.SZ,20250127,4.28,4.38,4.28,4.35,4.28,0.07,1.6355,296940.6,129274.904
002807.SZ,20250205,4.35,4.4,4.26,4.27,4.35,-0.08,-1.8391,286252.4,123223.865
002807.SZ,20250206,4.3,4.31,4.24,4.28,4.27,0.01,0.2342,242410.0,103454.162
002807.SZ,20250207,4.27,4.34,4.25,4.31,4.28,0.03,0.7009,276598.4,118766.227
002807.SZ,20250210,4.3,4.32,4.26,4.27,4.31,-0.04,-0.9281,309246.44,132535.725
002807.SZ,20250211,4.26,4.35,4.25,4.33,4.27,0.06,1.4052,405102.17,174751.537
002807.SZ,20250212,4.32,4.34,4.28,4.31,4.33,-0.02,-0.4619,245768.73,105790.212
002807.SZ,20250213,4.3,4.32,4.27,4.29,4.31,-0.02,-0.464,243380.86,104610.338
002807.SZ,20250214,4.29,4.3,4.23,4.27,4.29,-0.02,-0.4662,277912.37,118186.948
002807.SZ,20250217,4.27,4.28,4.22,4.24,4.27,-0.03,-0.7026,252083.75,106795.546
002807.SZ,20250218,4.24,4.36,4.22,4.31,4.24,0.07,1.6509,492398.37,211849.06
002807.SZ,20250219,4.3,4.33,4.25,4.26,4.31,-0.05,-1.1601,282701.58,121149.931
