ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601668.SH,20250102,6.01,6.03,5.79,5.82,6.0,-0.18,-3.0,3008804.57,1772769.188
601668.SH,20250103,5.82,5.88,5.76,5.78,5.82,-0.04,-0.6873,1842138.07,1070904.132
601668.SH,20250106,5.81,5.82,5.66,5.74,5.78,-0.04,-0.692,1764205.74,1011439.607
601668.SH,20250107,5.75,5.76,5.67,5.74,5.74,0.0,0.0,1362045.01,778915.985
601668.SH,20250108,5.73,5.76,5.6,5.68,5.74,-0.06,-1.0453,2117463.15,1200428.94
601668.SH,20250109,5.67,5.67,5.58,5.6,5.68,-0.08,-1.4085,1545874.24,867000.607
601668.SH,20250110,5.6,5.63,5.5,5.5,5.6,-0.1,-1.7857,1492318.53,828128.621
601668.SH,20250113,5.48,5.53,5.42,5.49,5.5,-0.01,-0.1818,1466091.58,801148.887
601668.SH,20250114,5.49,5.6,5.48,5.57,5.49,0.08,1.4572,1742838.41,967087.479
601668.SH,20250115,5.56,5.62,5.56,5.61,5.57,0.04,0.7181,1621176.96,907093.971
601668.SH,20250116,5.62,5.69,5.58,5.6,5.61,-0.01,-0.1783,1658500.57,933164.056
601668.SH,20250117,5.6,5.67,5.55,5.63,5.6,0.03,0.5357,1421482.9,799375.042
601668.SH,20250120,5.67,5.69,5.61,5.61,5.63,-0.02,-0.3552,1112610.0,628072.033
601668.SH,20250121,5.63,5.67,5.57,5.59,5.61,-0.02,-0.3565,1619624.45,909965.673
601668.SH,20250122,5.58,5.6,5.47,5.49,5.59,-0.1,-1.7889,1671070.66,921096.579
601668.SH,20250123,5.53,5.64,5.53,5.56,5.49,0.07,1.275,1816969.51,1015957.346
601668.SH,20250124,5.57,5.62,5.55,5.59,5.56,0.03,0.5396,1306899.87,730263.751
601668.SH,20250127,5.61,5.66,5.59,5.64,5.59,0.05,0.8945,1534079.54,863689.189
601668.SH,20250205,5.66,5.66,5.5,5.51,5.64,-0.13,-2.305,1899863.03,1052420.309
601668.SH,20250206,5.51,5.53,5.45,5.53,5.51,0.02,0.363,1722009.37,946835.366
601668.SH,20250207,5.52,5.58,5.49,5.54,5.53,0.01,0.1808,2810348.12,1554108.692
601668.SH,20250210,5.52,5.57,5.51,5.53,5.54,-0.01,-0.1805,1592811.03,883853.814
601668.SH,20250211,5.54,5.55,5.48,5.49,5.53,-0.04,-0.7233,1730830.25,952640.249
601668.SH,20250212,5.5,5.51,5.44,5.51,5.49,0.02,0.3643,1806489.78,988876.065
601668.SH,20250213,5.51,5.59,5.49,5.54,5.51,0.03,0.5445,2474043.1,1372853.043
601668.SH,20250214,5.54,5.55,5.48,5.54,5.54,0.0,0.0,1594755.96,880299.264
601668.SH,20250217,5.55,5.58,5.5,5.54,5.54,0.0,0.0,1937471.15,1072034.324
601668.SH,20250218,5.54,5.6,5.51,5.53,5.54,-0.01,-0.1805,2268984.04,1260564.488
601668.SH,20250219,5.52,5.58,5.52,5.54,5.53,0.01,0.1808,1803145.93,999854.708
601668.SH,20250220,5.53,5.53,5.41,5.49,5.54,-0.05,-0.9025,3122753.37,1706099.536
601668.SH,20250221,5.48,5.49,5.38,5.39,5.49,-0.1,-1.8215,3018672.46,1637305.924
601668.SH,20250224,5.4,5.59,5.38,5.53,5.39,0.14,2.5974,4243484.31,2341754.048
601668.SH,20250225,5.53,5.58,5.45,5.46,5.53,-0.07,-1.2658,2820700.74,1554637.392
601668.SH,20250226,5.46,5.64,5.46,5.53,5.46,0.07,1.2821,3452552.97,1919109.468
601668.SH,20250227,5.53,5.55,5.48,5.51,5.53,-0.02,-0.3617,2086833.6,1148580.695
601668.SH,20250228,5.5,5.54,5.48,5.48,5.51,-0.03,-0.5445,2335557.86,1285028.522
601668.SH,20250303,5.5,5.55,5.45,5.47,5.48,-0.01,-0.1825,2121491.63,1166442.254
601668.SH,20250304,5.45,5.47,5.4,5.42,5.47,-0.05,-0.9141,2052754.78,1112891.793
601668.SH,20250305,5.42,5.43,5.37,5.42,5.42,0.0,0.0,1944133.1,1050072.975
601668.SH,20250306,5.43,5.46,5.39,5.44,5.42,0.02,0.369,1858715.97,1008408.813
601668.SH,20250307,5.43,5.45,5.41,5.41,5.44,-0.03,-0.5515,1334607.48,723859.861
601668.SH,20250310,5.42,5.43,5.35,5.36,5.41,-0.05,-0.9242,1973362.0,1060330.665
601668.SH,20250311,5.34,5.35,5.31,5.35,5.36,-0.01,-0.1866,1620187.65,863257.905
601668.SH,20250312,5.34,5.37,5.32,5.35,5.35,0.0,0.0,1553410.18,830502.854
601668.SH,20250313,5.35,5.38,5.32,5.33,5.35,-0.02,-0.3738,1591300.43,851660.998
601668.SH,20250314,5.34,5.49,5.33,5.48,5.33,0.15,2.8143,3593839.02,1953315.947
