ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301348.SZ,20250102,25.56,25.88,24.45,24.92,25.62,-0.7,-2.7322,49001.61,123348.974
301348.SZ,20250103,24.93,25.29,23.4,23.43,24.92,-1.49,-5.9791,53162.22,128326.483
301348.SZ,20250106,23.31,23.68,22.75,23.01,23.43,-0.42,-1.7926,43966.07,101785.653
301348.SZ,20250107,23.02,23.9,22.91,23.87,23.01,0.86,3.7375,45993.47,107833.036
301348.SZ,20250108,23.69,23.96,22.69,23.73,23.87,-0.14,-0.5865,48441.22,113597.732
301348.SZ,20250109,23.56,24.38,23.55,23.93,23.73,0.2,0.8428,42980.0,103667.908
301348.SZ,20250110,23.89,24.55,23.0,23.0,23.93,-0.93,-3.8863,46957.0,112193.907
301348.SZ,20250113,22.52,23.37,22.2,23.25,23.0,0.25,1.087,38078.0,86923.846
301348.SZ,20250114,23.53,24.46,23.23,24.46,23.25,1.21,5.2043,51714.37,124112.267
301348.SZ,20250115,24.5,24.57,24.09,24.13,24.46,-0.33,-1.3491,33161.8,80434.908
301348.SZ,20250116,24.28,24.69,23.81,24.02,24.13,-0.11,-0.4559,37548.38,90976.911
301348.SZ,20250117,24.0,24.62,23.78,24.35,24.02,0.33,1.3739,47456.54,115156.365
301348.SZ,20250120,24.94,24.99,24.35,24.6,24.35,0.25,1.0267,49751.55,122685.695
301348.SZ,20250121,24.75,24.86,24.21,24.56,24.6,-0.04,-0.1626,36485.53,89413.471
301348.SZ,20250122,24.42,24.65,24.06,24.25,24.56,-0.31,-1.2622,35718.95,87012.159
301348.SZ,20250123,24.57,24.95,24.15,24.15,24.25,-0.1,-0.4124,48038.0,118134.393
301348.SZ,20250124,24.18,24.52,24.04,24.39,24.15,0.24,0.9938,39971.57,97270.489
301348.SZ,20250127,24.47,24.65,23.53,23.53,24.39,-0.86,-3.526,38525.57,92640.963
301348.SZ,20250205,23.99,24.8,23.88,24.49,23.53,0.96,4.0799,48925.13,119298.22
301348.SZ,20250206,24.55,25.33,24.36,25.3,24.49,0.81,3.3075,52743.41,132247.765
301348.SZ,20250207,25.31,25.73,24.91,25.29,25.3,-0.01,-0.0395,65680.0,166626.489
301348.SZ,20250210,25.3,25.84,25.15,25.79,25.29,0.5,1.9771,52167.18,133494.032
301348.SZ,20250211,25.81,25.84,25.31,25.38,25.79,-0.41,-1.5898,38850.57,98764.641
301348.SZ,20250212,25.43,25.99,25.19,25.94,25.38,0.56,2.2065,57425.03,147180.879
301348.SZ,20250213,25.87,25.88,25.3,25.36,25.94,-0.58,-2.2359,45780.0,116709.314
301348.SZ,20250214,25.3,25.48,24.9,25.24,25.36,-0.12,-0.4732,42994.79,108273.671
301348.SZ,20250217,25.24,25.63,25.14,25.38,25.24,0.14,0.5547,43620.91,110515.995
301348.SZ,20250218,25.38,25.53,24.38,24.47,25.38,-0.91,-3.5855,48892.17,121992.115
301348.SZ,20250219,24.47,25.5,24.43,25.5,24.47,1.03,4.2092,48154.83,121167.802
301348.SZ,20250220,25.3,25.45,24.92,25.28,25.5,-0.22,-0.8627,48270.72,121620.479
301348.SZ,20250221,25.29,25.86,25.0,25.74,25.28,0.46,1.8196,59677.72,152543.811
301348.SZ,20250224,25.72,25.98,25.39,25.65,25.74,-0.09,-0.3497,46288.46,118848.358
301348.SZ,20250225,25.2,26.05,25.17,25.72,25.65,0.07,0.2729,50732.15,130504.949
301348.SZ,20250226,25.84,26.2,25.64,26.15,25.72,0.43,1.6719,55885.7,145258.065
301348.SZ,20250227,26.19,26.38,25.21,25.84,26.15,-0.31,-1.1855,56233.59,144808.618
301348.SZ,20250228,25.55,25.84,24.33,24.37,25.84,-1.47,-5.6889,54277.0,135339.26
301348.SZ,20250303,24.45,24.97,24.2,24.36,24.37,-0.01,-0.041,37934.6,93345.773
301348.SZ,20250304,24.16,25.12,24.13,25.09,24.36,0.73,2.9967,45080.0,111678.377
