ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600100.SH,20250102,7.11,7.15,6.68,6.77,7.11,-0.34,-4.782,624746.02,431171.449
600100.SH,20250103,6.75,6.8,6.42,6.43,6.77,-0.34,-5.0222,546304.37,359321.356
600100.SH,20250106,6.43,6.5,6.24,6.32,6.43,-0.11,-1.7107,483662.86,306413.062
600100.SH,20250107,6.33,6.49,6.33,6.48,6.32,0.16,2.5316,407049.72,261765.655
600100.SH,20250108,6.45,6.47,6.21,6.41,6.48,-0.07,-1.0802,437744.07,277813.131
600100.SH,20250109,6.39,6.65,6.38,6.53,6.41,0.12,1.8721,441634.64,288592.455
600100.SH,20250110,6.53,6.58,6.32,6.32,6.53,-0.21,-3.2159,319803.0,206507.41
600100.SH,20250113,6.28,6.35,6.12,6.31,6.32,-0.01,-0.1582,331453.64,207770.52
600100.SH,20250114,6.35,6.65,6.3,6.63,6.31,0.32,5.0713,517419.63,337631.678
600100.SH,20250115,6.63,6.65,6.49,6.56,6.63,-0.07,-1.0558,362507.03,237450.438
600100.SH,20250116,6.59,6.73,6.52,6.57,6.56,0.01,0.1524,385468.89,254902.182
600100.SH,20250117,6.54,6.66,6.5,6.61,6.57,0.04,0.6088,307588.4,202509.071
600100.SH,20250120,6.66,6.72,6.59,6.67,6.61,0.06,0.9077,365753.81,243263.512
600100.SH,20250121,6.69,6.74,6.55,6.59,6.67,-0.08,-1.1994,253647.22,167843.846
600100.SH,20250122,6.6,6.74,6.59,6.67,6.59,0.08,1.214,500456.44,333882.341
600100.SH,20250123,6.73,6.96,6.66,6.67,6.67,0.0,0.0,573280.29,390130.721
600100.SH,20250124,6.67,6.85,6.62,6.84,6.67,0.17,2.5487,449859.86,305497.392
600100.SH,20250127,6.91,6.96,6.75,6.76,6.84,-0.08,-1.1696,381354.0,260178.915
600100.SH,20250205,6.98,7.23,6.88,7.12,6.76,0.36,5.3254,863104.8,614141.623
600100.SH,20250206,7.18,7.37,7.0,7.37,7.12,0.25,3.5112,890335.06,643445.524
600100.SH,20250207,7.36,7.71,7.31,7.55,7.37,0.18,2.4423,1206640.75,909195.205
600100.SH,20250210,7.65,7.84,7.6,7.75,7.55,0.2,2.649,1184351.01,917596.532
600100.SH,20250211,7.76,7.76,7.54,7.62,7.75,-0.13,-1.6774,844297.41,643206.376
600100.SH,20250212,7.56,8.13,7.56,7.87,7.62,0.25,3.2808,1297777.42,1027485.225
600100.SH,20250213,7.88,8.19,7.74,8.12,7.87,0.25,3.1766,1681746.42,1348611.438
600100.SH,20250214,8.18,8.41,7.96,8.35,8.12,0.23,2.8325,1905120.87,1566033.471
600100.SH,20250217,8.45,8.45,8.09,8.14,8.35,-0.21,-2.515,1745570.18,1440140.703
600100.SH,20250218,8.15,8.25,7.75,7.77,8.14,-0.37,-4.5455,1711282.65,1359280.33
600100.SH,20250219,7.82,8.03,7.8,7.94,7.77,0.17,2.1879,962414.97,761623.892
