ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603880.SH,20250102,4.38,4.54,4.3,4.36,4.35,0.01,0.2299,42913.99,19005.014
603880.SH,20250103,4.39,4.4,4.09,4.14,4.36,-0.22,-5.0459,54490.1,22887.851
603880.SH,20250106,4.12,4.16,3.9,4.06,4.14,-0.08,-1.9324,52305.93,21193.361
603880.SH,20250107,4.05,4.23,4.04,4.22,4.06,0.16,3.9409,42803.6,17643.744
603880.SH,20250108,4.26,4.3,4.02,4.19,4.22,-0.03,-0.7109,51165.0,21360.868
603880.SH,20250109,4.19,4.26,4.05,4.2,4.19,0.01,0.2387,35617.84,14976.961
603880.SH,20250110,4.18,4.29,4.03,4.05,4.2,-0.15,-3.5714,45796.42,18805.468
603880.SH,20250113,3.93,4.11,3.85,4.08,4.05,0.03,0.7407,48379.1,19320.91
603880.SH,20250114,4.08,4.43,4.08,4.36,4.08,0.28,6.8627,49253.0,21133.684
603880.SH,20250115,4.39,4.48,4.3,4.36,4.36,0.0,0.0,34482.8,15063.931
603880.SH,20250116,4.41,4.53,4.37,4.42,4.36,0.06,1.3761,36187.0,16095.614
603880.SH,20250117,4.4,4.5,4.3,4.33,4.42,-0.09,-2.0362,27201.27,11800.062
603880.SH,20250120,4.33,4.55,4.21,4.44,4.33,0.11,2.5404,57509.68,25368.529
603880.SH,20250121,4.43,4.49,4.18,4.23,4.44,-0.21,-4.7297,59089.8,25272.77
603880.SH,20250122,4.23,4.26,4.11,4.2,4.23,-0.03,-0.7092,32041.21,13484.054
603880.SH,20250123,4.28,4.38,4.01,4.33,4.2,0.13,3.0952,74504.91,31944.023
603880.SH,20250124,4.2,4.44,4.13,4.4,4.33,0.07,1.6166,46231.84,19842.84
603880.SH,20250127,4.49,4.84,4.49,4.84,4.4,0.44,10.0,53358.76,25619.534
603880.SH,20250205,4.82,5.32,4.71,5.1,4.84,0.26,5.3719,240114.32,123050.486
603880.SH,20250206,4.59,4.96,4.59,4.9,5.1,-0.2,-3.9216,168419.45,80616.087
603880.SH,20250207,4.9,4.95,4.69,4.78,4.9,-0.12,-2.449,144756.25,69510.85
603880.SH,20250210,4.77,4.89,4.72,4.85,4.78,0.07,1.4644,114728.21,55110.047
603880.SH,20250211,4.8,5.09,4.8,5.08,4.85,0.23,4.7423,132942.9,65980.565
603880.SH,20250212,5.02,5.1,4.91,5.07,5.08,-0.01,-0.1969,79608.63,39900.388
603880.SH,20250213,5.09,5.15,4.9,5.01,5.07,-0.06,-1.1834,69883.77,35119.809
603880.SH,20250214,5.01,5.23,4.98,5.08,5.01,0.07,1.3972,69251.09,35265.68
603880.SH,20250217,5.05,5.57,5.04,5.43,5.08,0.35,6.8898,117692.3,63028.204
603880.SH,20250218,5.37,5.42,5.07,5.1,5.43,-0.33,-6.0773,77052.15,40199.676
603880.SH,20250219,5.08,5.53,5.02,5.45,5.1,0.35,6.8627,90154.96,48036.634
603880.SH,20250220,5.45,5.7,5.36,5.39,5.45,-0.06,-1.1009,87427.3,47699.852
603880.SH,20250221,5.44,5.49,5.25,5.42,5.39,0.03,0.5566,59216.02,31801.292
603880.SH,20250224,5.42,5.61,5.36,5.42,5.42,0.0,0.0,53851.0,29491.545
603880.SH,20250225,5.4,5.48,5.35,5.37,5.42,-0.05,-0.9225,35144.26,18965.548
603880.SH,20250226,5.32,5.48,5.32,5.42,5.37,0.05,0.9311,45520.08,24458.306
603880.SH,20250227,5.42,5.45,5.09,5.12,5.42,-0.3,-5.5351,84648.05,44033.301
603880.SH,20250228,5.12,5.31,5.07,5.2,5.12,0.08,1.5625,85414.05,44243.817
603880.SH,20250303,5.21,5.43,5.21,5.27,5.2,0.07,1.3462,56456.9,30162.444
603880.SH,20250304,5.21,5.7,5.21,5.58,5.27,0.31,5.8824,128740.81,71717.288
603880.SH,20250305,5.56,5.73,5.45,5.64,5.58,0.06,1.0753,94506.35,53156.359
603880.SH,20250306,5.65,5.73,5.48,5.53,5.64,-0.11,-1.9504,94576.91,52778.813
603880.SH,20250307,5.55,5.76,5.54,5.65,5.53,0.12,2.17,93296.47,52717.412
603880.SH,20250310,5.63,5.99,5.5,5.54,5.65,-0.11,-1.9469,112699.35,64596.659
603880.SH,20250311,5.49,5.6,5.36,5.44,5.54,-0.1,-1.8051,69031.0,37718.031
603880.SH,20250312,5.48,5.61,5.37,5.47,5.44,0.03,0.5515,54132.2,29607.884
603880.SH,20250313,5.47,5.48,5.26,5.36,5.47,-0.11,-2.011,44348.66,23744.193
603880.SH,20250314,5.39,5.53,5.27,5.53,5.36,0.17,3.1716,51655.1,28002.347
603880.SH,20250317,5.53,5.65,5.39,5.63,5.53,0.1,1.8083,67682.18,37410.255
603880.SH,20250318,5.68,5.8,5.52,5.6,5.63,-0.03,-0.5329,65895.43,37108.542
603880.SH,20250319,5.6,5.6,5.36,5.41,5.6,-0.19,-3.3929,55111.84,29952.991
603880.SH,20250320,5.43,5.44,5.33,5.37,5.41,-0.04,-0.7394,25923.8,13967.967
603880.SH,20250321,5.37,5.42,5.18,5.21,5.37,-0.16,-2.9795,54941.17,28804.669
603880.SH,20250324,5.25,5.28,4.98,5.08,5.21,-0.13,-2.4952,57647.9,29575.837
603880.SH,20250325,5.16,5.21,4.99,5.14,5.08,0.06,1.1811,64726.11,32969.72
603880.SH,20250326,5.12,5.28,5.0,5.23,5.14,0.09,1.751,40091.04,20863.17
603880.SH,20250327,5.21,5.24,5.06,5.21,5.23,-0.02,-0.3824,33735.0,17432.487
603880.SH,20250328,5.16,5.28,5.16,5.17,5.21,-0.04,-0.7678,30704.6,15966.756
603880.SH,20250331,5.25,5.25,5.05,5.17,5.17,0.0,0.0,26751.06,13719.939
603880.SH,20250401,5.16,5.34,5.16,5.3,5.17,0.13,2.5145,32228.8,17052.383
