ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300070.SZ,20250102,5.07,5.12,4.85,4.9,5.06,-0.16,-3.1621,452213.81,225410.071
300070.SZ,20250103,4.9,4.94,4.74,4.75,4.9,-0.15,-3.0612,387051.68,186649.119
300070.SZ,20250106,4.75,4.78,4.65,4.71,4.75,-0.04,-0.8421,281703.8,132426.129
300070.SZ,20250107,4.72,4.8,4.66,4.79,4.71,0.08,1.6985,240801.0,113779.85
300070.SZ,20250108,4.78,4.79,4.57,4.7,4.79,-0.09,-1.8789,330573.93,154636.509
300070.SZ,20250109,4.68,4.73,4.66,4.7,4.7,0.0,0.0,212048.08,99764.751
300070.SZ,20250110,4.69,4.74,4.59,4.59,4.7,-0.11,-2.3404,201611.0,94076.93
300070.SZ,20250113,4.54,4.63,4.48,4.62,4.59,0.03,0.6536,260319.0,119031.709
300070.SZ,20250114,4.63,4.8,4.62,4.79,4.62,0.17,3.6797,315171.0,149026.018
300070.SZ,20250115,4.79,4.81,4.7,4.73,4.79,-0.06,-1.2526,235105.98,111328.21
300070.SZ,20250116,4.75,4.86,4.71,4.75,4.73,0.02,0.4228,276054.51,132149.461
300070.SZ,20250117,4.73,4.78,4.68,4.76,4.75,0.01,0.2105,208742.78,99053.065
300070.SZ,20250120,4.78,4.82,4.69,4.73,4.76,-0.03,-0.6303,231562.62,109828.908
300070.SZ,20250121,4.76,4.77,4.67,4.71,4.73,-0.02,-0.4228,206832.52,97387.48
300070.SZ,20250122,4.7,4.7,4.62,4.64,4.71,-0.07,-1.4862,193120.86,89742.549
300070.SZ,20250123,4.68,4.79,4.65,4.66,4.64,0.02,0.431,327372.59,154855.632
300070.SZ,20250124,4.67,4.73,4.63,4.69,4.66,0.03,0.6438,249354.0,116733.847
300070.SZ,20250127,4.68,4.76,4.62,4.62,4.69,-0.07,-1.4925,266424.22,124627.911
300070.SZ,20250205,4.67,4.71,4.63,4.68,4.62,0.06,1.2987,206408.95,96459.738
300070.SZ,20250206,4.68,4.79,4.64,4.77,4.68,0.09,1.9231,273280.16,129356.284
300070.SZ,20250207,4.77,4.95,4.75,4.89,4.77,0.12,2.5157,405647.89,197642.922
300070.SZ,20250210,4.9,4.94,4.88,4.92,4.89,0.03,0.6135,280434.53,137645.956
300070.SZ,20250211,4.93,4.93,4.83,4.88,4.92,-0.04,-0.813,243356.73,118330.521
300070.SZ,20250212,4.87,4.94,4.85,4.94,4.88,0.06,1.2295,244944.65,119995.282
300070.SZ,20250213,4.94,4.97,4.88,4.9,4.94,-0.04,-0.8097,323304.63,159312.854
300070.SZ,20250214,4.89,4.93,4.83,4.86,4.9,-0.04,-0.8163,283655.16,137904.8
300070.SZ,20250217,4.88,5.04,4.88,4.98,4.86,0.12,2.4691,496349.86,246495.059
300070.SZ,20250218,4.96,4.97,4.78,4.8,4.98,-0.18,-3.6145,373891.88,181783.54
300070.SZ,20250219,4.8,4.84,4.79,4.83,4.8,0.03,0.625,243835.29,117336.213
300070.SZ,20250220,4.83,4.83,4.75,4.79,4.83,-0.04,-0.8282,263120.39,125978.364
300070.SZ,20250221,4.79,4.85,4.74,4.83,4.79,0.04,0.8351,307356.32,147797.048
300070.SZ,20250224,4.86,5.12,4.86,4.93,4.83,0.1,2.0704,646196.95,322417.47
300070.SZ,20250225,4.9,4.97,4.85,4.92,4.93,-0.01,-0.2028,343989.3,168941.202
300070.SZ,20250226,4.9,4.95,4.9,4.93,4.92,0.01,0.2033,268048.41,131908.912
300070.SZ,20250227,4.93,4.96,4.82,4.88,4.93,-0.05,-1.0142,313061.67,152893.224
300070.SZ,20250228,4.87,4.89,4.77,4.78,4.88,-0.1,-2.0492,313998.83,151287.447
300070.SZ,20250303,4.79,4.84,4.73,4.75,4.78,-0.03,-0.6276,263714.0,126385.196
300070.SZ,20250304,4.72,4.76,4.66,4.75,4.75,0.0,0.0,272748.98,128443.193
300070.SZ,20250305,4.75,4.75,4.63,4.68,4.75,-0.07,-1.4737,282410.8,131937.695
300070.SZ,20250306,4.7,4.8,4.69,4.79,4.68,0.11,2.3504,329555.69,156797.656
300070.SZ,20250307,4.77,4.8,4.72,4.74,4.79,-0.05,-1.0438,225170.85,107063.875
300070.SZ,20250310,4.72,4.86,4.7,4.77,4.74,0.03,0.6329,320868.84,152804.929
300070.SZ,20250311,4.75,4.81,4.7,4.77,4.77,0.0,0.0,218423.0,103788.922
300070.SZ,20250312,4.79,4.8,4.73,4.74,4.77,-0.03,-0.6289,214019.65,101713.609
300070.SZ,20250313,4.74,4.75,4.66,4.72,4.74,-0.02,-0.4219,240636.09,113027.639
300070.SZ,20250314,4.71,4.84,4.68,4.83,4.72,0.11,2.3305,436724.63,208981.934
300070.SZ,20250317,4.84,4.91,4.81,4.87,4.83,0.04,0.8282,379978.92,185101.869
300070.SZ,20250318,4.88,4.91,4.84,4.85,4.87,-0.02,-0.4107,245816.52,119566.14
300070.SZ,20250319,4.83,4.83,4.74,4.76,4.85,-0.09,-1.8557,292094.12,139742.891
300070.SZ,20250320,4.77,4.8,4.74,4.76,4.76,0.0,0.0,184553.93,88095.892
