ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000668.SZ,20250102,6.47,6.65,6.23,6.43,6.43,0.0,0.0,66795.58,43147.797
000668.SZ,20250103,6.43,6.48,5.98,6.07,6.43,-0.36,-5.5988,60716.0,37369.669
000668.SZ,20250106,6.02,6.04,5.73,5.92,6.07,-0.15,-2.4712,58603.0,34425.651
000668.SZ,20250107,5.97,6.51,5.97,6.51,5.92,0.59,9.9662,43168.46,27203.605
000668.SZ,20250108,6.7,7.04,6.37,6.72,6.51,0.21,3.2258,147147.84,100079.16
000668.SZ,20250109,6.82,7.39,6.65,7.39,6.72,0.67,9.9702,111999.0,80410.417
000668.SZ,20250110,7.38,7.71,7.04,7.08,7.39,-0.31,-4.1949,108359.57,78511.546
000668.SZ,20250113,7.18,7.2,6.74,7.02,7.08,-0.06,-0.8475,61218.81,42689.134
000668.SZ,20250114,7.18,7.3,7.06,7.25,7.02,0.23,3.2764,61968.0,44625.427
000668.SZ,20250115,7.35,7.38,7.1,7.12,7.25,-0.13,-1.7931,46764.0,33722.222
000668.SZ,20250116,7.35,7.4,7.03,7.1,7.12,-0.02,-0.2809,49702.0,35804.328
000668.SZ,20250117,7.16,7.16,6.85,6.94,7.1,-0.16,-2.2535,57792.0,40076.563
000668.SZ,20250120,6.95,7.07,6.65,6.72,6.94,-0.22,-3.17,59102.25,40041.183
000668.SZ,20250121,6.98,6.99,6.45,6.56,6.72,-0.16,-2.381,51664.51,34304.165
000668.SZ,20250122,6.56,6.86,6.32,6.85,6.56,0.29,4.4207,65666.0,43485.764
000668.SZ,20250123,6.86,6.99,6.17,6.17,6.85,-0.68,-9.927,110150.81,71069.095
000668.SZ,20250124,6.01,6.17,5.55,5.55,6.17,-0.62,-10.0486,187933.18,107693.014
000668.SZ,20250127,5.29,6.11,5.29,6.11,5.55,0.56,10.0901,156259.7,89923.901
000668.SZ,20250205,6.32,6.38,5.85,5.89,6.11,-0.22,-3.6007,165335.28,99509.855
000668.SZ,20250206,6.04,6.08,5.8,5.91,5.89,0.02,0.3396,84468.82,50049.62
000668.SZ,20250207,5.94,6.1,5.89,5.95,5.91,0.04,0.6768,84113.02,50575.184
