ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300190.SZ,20250102,3.51,3.56,3.4,3.43,3.51,-0.08,-2.2792,59287.0,20664.122
300190.SZ,20250103,3.44,3.45,3.24,3.26,3.43,-0.17,-4.9563,82815.2,27647.426
300190.SZ,20250106,3.26,3.29,3.12,3.25,3.26,-0.01,-0.3067,58216.74,18807.047
300190.SZ,20250107,3.25,3.31,3.22,3.31,3.25,0.06,1.8462,55944.0,18284.184
300190.SZ,20250108,3.31,3.33,3.18,3.3,3.31,-0.01,-0.3021,68002.09,22181.299
300190.SZ,20250109,3.32,3.34,3.24,3.31,3.3,0.01,0.303,59150.8,19581.785
300190.SZ,20250110,3.32,3.33,3.18,3.19,3.31,-0.12,-3.6254,56754.0,18446.08
300190.SZ,20250113,3.17,3.26,3.11,3.23,3.19,0.04,1.2539,47667.8,15264.155
300190.SZ,20250114,3.27,3.39,3.23,3.39,3.23,0.16,4.9536,65545.6,21862.927
300190.SZ,20250115,3.39,3.41,3.33,3.38,3.39,-0.01,-0.295,37755.98,12729.166
300190.SZ,20250116,3.38,3.46,3.36,3.38,3.38,0.0,0.0,55238.78,18796.658
300190.SZ,20250117,3.38,3.38,3.31,3.32,3.38,-0.06,-1.7751,70311.6,23424.803
300190.SZ,20250120,3.34,3.4,3.28,3.38,3.32,0.06,1.8072,65107.8,21856.221
300190.SZ,20250121,3.37,3.4,3.28,3.3,3.38,-0.08,-2.3669,62686.8,20823.023
300190.SZ,20250122,3.29,3.32,3.24,3.27,3.3,-0.03,-0.9091,47968.0,15725.722
300190.SZ,20250123,3.32,3.39,3.28,3.29,3.27,0.02,0.6116,82614.0,27661.484
300190.SZ,20250124,3.13,3.13,2.91,3.02,3.29,-0.27,-8.2067,301388.48,90411.968
300190.SZ,20250127,3.02,3.08,2.98,3.01,3.02,-0.01,-0.3311,143379.46,43515.305
300190.SZ,20250205,3.04,3.12,3.02,3.05,3.01,0.04,1.3289,100839.36,30993.183
300190.SZ,20250206,3.08,3.13,2.99,3.11,3.05,0.06,1.9672,109140.8,33490.794
300190.SZ,20250207,3.12,3.2,3.1,3.17,3.11,0.06,1.9293,98559.31,31120.392
300190.SZ,20250210,3.22,3.27,3.17,3.25,3.17,0.08,2.5237,91919.23,29684.807
300190.SZ,20250211,3.28,3.28,3.14,3.19,3.25,-0.06,-1.8462,98910.04,31410.827
300190.SZ,20250212,3.21,3.22,3.14,3.18,3.19,-0.01,-0.3135,73150.12,23246.948
300190.SZ,20250213,3.19,3.21,3.15,3.17,3.18,-0.01,-0.3145,65039.67,20682.462
300190.SZ,20250214,3.17,3.2,3.12,3.15,3.17,-0.02,-0.6309,67721.0,21373.644
