ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688282.SH,20250102,31.0,31.0,29.93,30.0,30.9,-0.9,-2.9126,2647.91,8043.383
688282.SH,20250103,30.39,30.5,29.3,29.4,30.0,-0.6,-2.0,2900.57,8637.962
688282.SH,20250106,29.56,29.56,28.28,29.22,29.4,-0.18,-0.6122,5838.12,16901.549
688282.SH,20250107,29.01,29.5,28.5,29.3,29.22,0.08,0.2738,3379.95,9789.438
688282.SH,20250108,29.9,29.9,28.81,29.35,29.3,0.05,0.1706,3080.85,9028.391
688282.SH,20250109,29.58,29.58,28.51,28.89,29.35,-0.46,-1.5673,4317.41,12552.943
688282.SH,20250110,29.0,30.1,28.72,29.68,28.89,0.79,2.7345,5983.99,17799.331
688282.SH,20250113,29.68,30.96,29.3,30.76,29.68,1.08,3.6388,5666.98,17278.515
688282.SH,20250114,30.98,31.29,30.7,31.23,30.76,0.47,1.528,3708.6,11536.204
688282.SH,20250115,31.3,32.99,31.3,32.4,31.23,1.17,3.7464,7165.49,23271.71
688282.SH,20250116,32.5,32.69,32.02,32.18,32.4,-0.22,-0.679,3626.09,11691.617
688282.SH,20250117,32.91,33.5,30.4,32.36,32.18,0.18,0.5594,12714.47,40360.293
688282.SH,20250120,32.6,32.73,31.51,31.62,32.36,-0.74,-2.2868,9248.19,29601.099
688282.SH,20250121,31.8,32.95,31.48,32.8,31.62,1.18,3.7318,8136.35,26385.159
688282.SH,20250122,32.78,33.97,32.36,33.8,32.8,1.0,3.0488,8993.95,29996.173
688282.SH,20250123,33.96,34.2,33.0,33.06,33.8,-0.74,-2.1893,5541.12,18591.114
688282.SH,20250124,33.0,33.59,32.6,33.28,33.06,0.22,0.6655,4706.25,15571.515
688282.SH,20250127,33.35,33.64,32.71,32.9,33.28,-0.38,-1.1418,2374.28,7862.401
688282.SH,20250205,33.08,33.2,32.21,32.26,32.9,-0.64,-1.9453,2520.73,8217.343
688282.SH,20250206,32.61,33.0,31.65,32.96,32.26,0.7,2.1699,4939.14,15984.38
688282.SH,20250207,33.2,34.66,32.53,33.89,32.96,0.93,2.8216,8674.99,29264.337
688282.SH,20250210,33.88,34.81,33.69,34.2,33.89,0.31,0.9147,6899.72,23572.252
688282.SH,20250211,34.01,34.39,33.91,34.1,34.2,-0.1,-0.2924,2103.86,7172.645
688282.SH,20250212,34.1,34.1,33.2,33.5,34.1,-0.6,-1.7595,4988.4,16712.754
688282.SH,20250213,33.5,33.8,32.88,33.18,33.5,-0.32,-0.9552,4276.51,14271.31
688282.SH,20250214,33.15,33.48,33.01,33.17,33.18,-0.01,-0.0301,2381.81,7903.647
688282.SH,20250217,33.17,33.17,32.13,32.46,33.17,-0.71,-2.1405,5104.79,16595.926
688282.SH,20250218,32.15,32.7,32.15,32.16,32.46,-0.3,-0.9242,2567.8,8308.691
688282.SH,20250219,32.33,32.58,32.12,32.46,32.16,0.3,0.9328,3127.45,10099.972
688282.SH,20250220,32.32,32.68,31.9,32.39,32.46,-0.07,-0.2157,4077.56,13161.982
688282.SH,20250221,32.39,32.87,32.0,32.65,32.39,0.26,0.8027,4690.49,15197.065
688282.SH,20250224,32.33,32.63,31.65,32.0,32.65,-0.65,-1.9908,10145.9,32627.241
688282.SH,20250225,31.77,31.89,31.35,31.36,32.0,-0.64,-2.0,7202.3,22749.214
688282.SH,20250226,31.25,32.18,31.22,32.0,31.36,0.64,2.0408,4805.46,15344.111
688282.SH,20250227,32.0,32.27,31.36,31.65,32.0,-0.35,-1.0938,4778.24,15137.588
688282.SH,20250228,31.72,32.5,31.55,31.77,31.65,0.12,0.3791,6537.76,20949.196
688282.SH,20250303,31.43,32.78,31.43,32.5,31.77,0.73,2.2978,6125.89,19877.207
688282.SH,20250304,32.54,33.54,32.21,33.38,32.5,0.88,2.7077,6394.98,21080.976
688282.SH,20250305,33.38,34.55,33.22,33.82,33.38,0.44,1.3182,10599.61,36072.948
688282.SH,20250306,34.34,34.82,33.67,34.41,33.82,0.59,1.7445,7911.19,27248.736
688282.SH,20250307,34.48,38.88,34.14,37.1,34.41,2.69,7.8175,24318.49,89850.721
688282.SH,20250310,37.7,38.88,37.05,38.17,37.1,1.07,2.8841,15056.13,57257.146
688282.SH,20250311,37.99,41.04,37.22,39.29,38.17,1.12,2.9342,16308.43,63199.93
688282.SH,20250312,40.5,41.8,39.1,41.4,39.29,2.11,5.3703,17149.42,70073.15
688282.SH,20250313,41.0,43.58,40.61,42.88,41.4,1.48,3.5749,15085.91,64132.019
688282.SH,20250314,43.0,43.4,41.05,42.15,42.88,-0.73,-1.7024,13855.21,58182.572
688282.SH,20250317,41.66,42.61,40.5,41.88,42.15,-0.27,-0.6406,9827.55,40787.397
688282.SH,20250318,41.8,44.78,41.07,43.96,41.88,2.08,4.9666,10740.35,46891.452
688282.SH,20250319,44.1,45.88,42.88,43.0,43.96,-0.96,-2.1838,13542.4,59801.561
688282.SH,20250320,42.62,43.45,41.25,41.7,43.0,-1.3,-3.0233,9409.46,39670.383
688282.SH,20250321,41.15,42.09,39.0,39.75,41.7,-1.95,-4.6763,14973.57,60153.874
688282.SH,20250324,39.52,40.0,38.19,40.0,39.75,0.25,0.6289,10622.92,41365.342
688282.SH,20250325,40.55,42.5,40.3,41.5,40.0,1.5,3.75,12332.2,51349.738
688282.SH,20250326,41.11,42.18,41.11,41.67,41.5,0.17,0.4096,3255.36,13586.392
688282.SH,20250327,41.67,43.5,41.02,42.02,41.67,0.35,0.8399,7437.72,31552.385
688282.SH,20250328,42.49,42.99,41.21,42.71,42.02,0.69,1.6421,6420.25,27194.412
688282.SH,20250331,42.18,43.1,41.36,42.9,42.71,0.19,0.4449,7344.95,31078.737
688282.SH,20250401,42.99,44.05,42.7,43.0,42.9,0.1,0.2331,4436.13,19187.704
688282.SH,20250402,42.61,44.99,42.61,44.28,43.0,1.28,2.9767,7205.81,31802.667
688282.SH,20250403,44.27,44.76,43.68,43.98,44.28,-0.3,-0.6775,4023.73,17778.918
688282.SH,20250407,42.0,42.32,36.27,37.53,43.98,-6.45,-14.6658,18056.24,71411.273
688282.SH,20250408,38.0,40.43,37.99,40.26,37.53,2.73,7.2742,9783.97,38143.588
688282.SH,20250409,40.25,43.08,38.33,42.59,40.26,2.33,5.7874,9329.51,38899.045
688282.SH,20250410,42.99,43.58,41.99,42.83,42.59,0.24,0.5635,8427.58,36184.661
688282.SH,20250411,42.28,44.7,42.28,44.04,42.83,1.21,2.8251,6493.48,28480.157
688282.SH,20250414,43.72,45.45,43.72,45.36,44.04,1.32,2.9973,4810.66,21642.196
688282.SH,20250415,45.36,45.75,44.02,44.92,45.36,-0.44,-0.97,5022.08,22467.902
688282.SH,20250416,44.92,45.48,43.87,44.15,44.92,-0.77,-1.7142,5290.38,23420.497
688282.SH,20250417,43.96,46.17,43.8,45.95,44.15,1.8,4.077,8496.55,38759.072
688282.SH,20250418,45.93,48.47,45.88,47.0,45.95,1.05,2.2851,11234.63,53130.054
688282.SH,20250421,46.61,48.66,43.89,44.81,47.0,-2.19,-4.6596,15660.26,71722.524
688282.SH,20250422,44.5,47.26,44.5,47.25,44.81,2.44,5.4452,12289.74,56584.606
688282.SH,20250423,47.3,47.81,46.05,46.93,47.25,-0.32,-0.6772,7123.84,33423.558
688282.SH,20250424,46.93,47.5,45.23,46.24,46.93,-0.69,-1.4703,6262.54,29054.075
688282.SH,20250425,46.18,46.59,45.2,45.47,46.24,-0.77,-1.6652,5548.16,25237.881
688282.SH,20250428,45.28,45.98,44.53,44.78,45.47,-0.69,-1.5175,4118.5,18488.067
688282.SH,20250429,44.12,45.86,44.12,45.22,44.78,0.44,0.9826,5302.09,23935.465
