ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003035.SZ,20250102,4.2,4.2,4.06,4.09,4.18,-0.09,-2.1531,155512.98,64204.064
003035.SZ,20250103,4.11,4.17,4.07,4.1,4.09,0.01,0.2445,146190.49,60201.27
003035.SZ,20250106,4.1,4.17,4.06,4.16,4.1,0.06,1.4634,127268.08,52574.499
003035.SZ,20250107,4.15,4.17,4.08,4.12,4.16,-0.04,-0.9615,96787.95,39815.632
003035.SZ,20250108,4.11,4.18,4.05,4.17,4.12,0.05,1.2136,151223.73,62300.981
003035.SZ,20250109,4.16,4.19,4.11,4.12,4.17,-0.05,-1.199,103151.14,42618.61
003035.SZ,20250110,4.12,4.15,4.08,4.09,4.12,-0.03,-0.7282,83221.0,34109.075
003035.SZ,20250113,4.07,4.13,4.04,4.12,4.09,0.03,0.7335,96418.0,39435.045
003035.SZ,20250114,4.11,4.18,4.11,4.18,4.12,0.06,1.4563,139219.0,57802.086
003035.SZ,20250115,4.18,4.18,4.13,4.16,4.18,-0.02,-0.4785,92510.35,38406.505
003035.SZ,20250116,4.16,4.2,4.15,4.16,4.16,0.0,0.0,97707.26,40777.826
003035.SZ,20250117,4.15,4.19,4.14,4.17,4.16,0.01,0.2404,80466.0,33531.032
003035.SZ,20250120,4.18,4.2,4.13,4.15,4.17,-0.02,-0.4796,90563.26,37638.879
003035.SZ,20250121,4.15,4.17,4.09,4.13,4.15,-0.02,-0.4819,66421.0,27327.495
003035.SZ,20250122,4.11,4.16,4.1,4.13,4.13,0.0,0.0,74752.59,30851.44
003035.SZ,20250123,4.17,4.21,4.12,4.13,4.13,0.0,0.0,108175.59,45104.013
003035.SZ,20250124,4.12,4.13,4.08,4.09,4.12,-0.03,-0.7282,115698.33,47465.316
003035.SZ,20250127,4.1,4.19,4.1,4.14,4.09,0.05,1.2225,121833.94,50624.756
003035.SZ,20250205,4.15,4.19,4.13,4.17,4.14,0.03,0.7246,103790.03,43248.309
003035.SZ,20250206,4.18,4.2,4.13,4.19,4.17,0.02,0.4796,129247.0,53890.151
003035.SZ,20250207,4.21,4.26,4.17,4.23,4.19,0.04,0.9547,148974.0,62951.427
003035.SZ,20250210,4.25,4.3,4.25,4.29,4.23,0.06,1.4184,158153.01,67638.632
003035.SZ,20250211,4.29,4.31,4.23,4.26,4.29,-0.03,-0.6993,126322.0,53677.62
003035.SZ,20250212,4.27,4.29,4.24,4.29,4.26,0.03,0.7042,110461.0,47124.492
003035.SZ,20250213,4.29,4.3,4.24,4.25,4.29,-0.04,-0.9324,118867.94,50763.259
003035.SZ,20250214,4.24,4.28,4.23,4.26,4.25,0.01,0.2353,95475.0,40603.76
003035.SZ,20250217,4.26,4.49,4.21,4.42,4.26,0.16,3.7559,425932.77,186062.787
003035.SZ,20250218,4.43,4.53,4.36,4.45,4.42,0.03,0.6787,351812.12,156767.962
003035.SZ,20250219,4.45,4.46,4.4,4.43,4.45,-0.02,-0.4494,178234.0,78676.317
003035.SZ,20250220,4.43,4.43,4.33,4.39,4.43,-0.04,-0.9029,170866.0,74578.544
003035.SZ,20250221,4.38,4.41,4.35,4.37,4.39,-0.02,-0.4556,167537.0,73269.226
003035.SZ,20250224,4.38,4.45,4.37,4.42,4.37,0.05,1.1442,199715.42,88159.701
003035.SZ,20250225,4.4,4.41,4.34,4.36,4.42,-0.06,-1.3575,119383.0,52094.529
003035.SZ,20250226,4.36,4.39,4.35,4.38,4.36,0.02,0.4587,101171.07,44166.629
003035.SZ,20250227,4.38,4.39,4.31,4.34,4.38,-0.04,-0.9132,128045.25,55537.917
003035.SZ,20250228,4.33,4.36,4.24,4.26,4.34,-0.08,-1.8433,149922.0,64398.917
003035.SZ,20250303,4.26,4.3,4.25,4.26,4.26,0.0,0.0,94985.0,40594.267
003035.SZ,20250304,4.24,4.31,4.23,4.29,4.26,0.03,0.7042,98920.01,42335.24
003035.SZ,20250305,4.29,4.3,4.22,4.25,4.29,-0.04,-0.9324,93244.0,39568.897
003035.SZ,20250306,4.24,4.27,4.22,4.26,4.25,0.01,0.2353,104068.78,44236.337
003035.SZ,20250307,4.26,4.28,4.23,4.25,4.26,-0.01,-0.2347,93295.36,39662.903
003035.SZ,20250310,4.26,4.28,4.22,4.24,4.25,-0.01,-0.2353,101496.22,43113.626
003035.SZ,20250311,4.23,4.27,4.2,4.27,4.24,0.03,0.7075,108245.66,45940.201
003035.SZ,20250312,4.27,4.32,4.25,4.31,4.27,0.04,0.9368,132804.0,57000.924
003035.SZ,20250313,4.31,4.33,4.27,4.3,4.31,-0.01,-0.232,99799.0,42833.155
003035.SZ,20250314,4.31,4.32,4.27,4.31,4.3,0.01,0.2326,143001.94,61539.318
003035.SZ,20250317,4.32,4.44,4.31,4.39,4.31,0.08,1.8561,218411.96,95879.973
003035.SZ,20250318,4.41,4.42,4.35,4.37,4.39,-0.02,-0.4556,110750.87,48394.074
003035.SZ,20250319,4.38,4.4,4.34,4.37,4.37,0.0,0.0,96831.43,42315.879
003035.SZ,20250320,4.37,4.41,4.35,4.37,4.37,0.0,0.0,119242.28,52210.931
003035.SZ,20250321,4.37,4.4,4.33,4.34,4.37,-0.03,-0.6865,127755.48,55782.287
003035.SZ,20250324,4.34,4.39,4.27,4.33,4.34,-0.01,-0.2304,138212.56,59862.345
003035.SZ,20250325,4.32,4.37,4.28,4.36,4.33,0.03,0.6928,130872.44,56849.11
003035.SZ,20250326,4.35,4.36,4.31,4.35,4.36,-0.01,-0.2294,98859.0,42914.784
003035.SZ,20250327,4.33,4.35,4.24,4.24,4.35,-0.11,-2.5287,176859.0,75388.114
003035.SZ,20250328,4.23,4.26,4.2,4.22,4.24,-0.02,-0.4717,109451.23,46281.232
003035.SZ,20250331,4.22,4.27,4.16,4.2,4.22,-0.02,-0.4739,138319.44,58273.699
003035.SZ,20250401,4.2,4.34,4.18,4.31,4.2,0.11,2.619,231550.66,99330.941
003035.SZ,20250402,4.32,4.32,4.25,4.26,4.31,-0.05,-1.1601,98660.73,42172.262
003035.SZ,20250403,4.24,4.32,4.23,4.3,4.26,0.04,0.939,108035.05,46385.9
003035.SZ,20250407,4.23,4.24,3.87,3.93,4.3,-0.37,-8.6047,332508.28,134375.897
003035.SZ,20250408,3.97,4.12,3.96,4.11,3.93,0.18,4.5802,241523.41,98487.637
003035.SZ,20250409,4.1,4.28,4.0,4.24,4.11,0.13,3.163,249743.02,103213.206
003035.SZ,20250410,4.28,4.28,4.2,4.26,4.24,0.02,0.4717,198647.9,84229.694
003035.SZ,20250411,4.25,4.32,4.2,4.28,4.26,0.02,0.4695,169353.0,71870.676
003035.SZ,20250414,4.28,4.35,4.27,4.29,4.28,0.01,0.2336,118137.98,50780.479
003035.SZ,20250415,4.3,4.3,4.23,4.26,4.29,-0.03,-0.6993,79925.36,33966.675
003035.SZ,20250416,4.26,4.27,4.18,4.23,4.26,-0.03,-0.7042,108737.36,45818.436
003035.SZ,20250417,4.22,4.26,4.19,4.25,4.23,0.02,0.4728,65200.0,27638.475
003035.SZ,20250418,4.25,4.25,4.2,4.23,4.25,-0.02,-0.4706,56008.5,23619.831
003035.SZ,20250421,4.23,4.25,4.21,4.22,4.23,-0.01,-0.2364,66228.94,28022.432
003035.SZ,20250422,4.23,4.24,4.21,4.22,4.22,0.0,0.0,58416.0,24687.93
003035.SZ,20250423,4.23,4.24,4.19,4.2,4.22,-0.02,-0.4739,85977.0,36148.852
003035.SZ,20250424,4.21,4.25,4.18,4.21,4.2,0.01,0.2381,100307.0,42279.85
003035.SZ,20250425,4.22,4.31,4.2,4.3,4.21,0.09,2.1378,172651.0,73637.526
003035.SZ,20250428,4.31,4.32,4.23,4.3,4.3,0.0,0.0,134296.0,57496.29
003035.SZ,20250429,4.31,4.38,4.28,4.3,4.3,0.0,0.0,155421.65,67236.18
003035.SZ,20250430,4.32,4.35,4.28,4.3,4.3,0.0,0.0,108491.0,46819.214
003035.SZ,20250506,4.3,4.33,4.28,4.33,4.3,0.03,0.6977,133858.0,57697.349
