ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688638.SH,20250102,28.0,28.69,27.47,27.5,28.0,-0.5,-1.7857,1476.36,4144.256
688638.SH,20250103,27.5,27.77,26.65,26.69,27.5,-0.81,-2.9455,1319.37,3583.028
688638.SH,20250106,26.69,26.9,26.28,26.64,26.69,-0.05,-0.1873,900.32,2396.716
688638.SH,20250107,26.35,27.59,26.35,27.42,26.64,0.78,2.9279,792.42,2154.29
688638.SH,20250108,27.23,27.65,26.52,27.32,27.42,-0.1,-0.3647,1417.46,3837.574
688638.SH,20250109,27.03,27.51,26.91,27.1,27.32,-0.22,-0.8053,870.85,2373.25
688638.SH,20250110,27.94,27.94,26.51,26.51,27.1,-0.59,-2.1771,1548.33,4197.296
688638.SH,20250113,26.5,27.09,25.8,26.44,26.51,-0.07,-0.2641,1025.67,2704.08
688638.SH,20250114,26.91,27.81,26.71,27.76,26.44,1.32,4.9924,1616.48,4447.767
688638.SH,20250115,28.06,28.06,27.33,27.85,27.76,0.09,0.3242,896.21,2482.434
688638.SH,20250116,27.89,28.17,27.39,27.65,27.85,-0.2,-0.7181,1356.86,3764.536
688638.SH,20250117,27.65,27.99,27.43,27.56,27.65,-0.09,-0.3255,706.36,1951.834
688638.SH,20250120,27.97,28.0,27.56,27.96,27.56,0.4,1.4514,1029.97,2867.835
688638.SH,20250121,28.05,28.19,27.68,28.0,27.96,0.04,0.1431,1222.02,3405.353
688638.SH,20250122,28.18,28.18,27.3,27.34,28.0,-0.66,-2.3571,971.79,2682.912
688638.SH,20250123,27.51,28.35,27.4,27.78,27.34,0.44,1.6094,2018.51,5653.871
688638.SH,20250124,27.8,27.96,27.53,27.94,27.78,0.16,0.576,1076.44,2987.937
688638.SH,20250127,27.7,28.4,27.5,27.51,27.94,-0.43,-1.539,1949.04,5433.864
688638.SH,20250205,27.9,28.56,27.51,28.27,27.51,0.76,2.7626,1647.52,4643.703
688638.SH,20250206,28.5,29.5,28.24,29.5,28.27,1.23,4.3509,3340.46,9680.757
688638.SH,20250207,29.5,31.49,29.48,29.8,29.5,0.3,1.0169,7214.79,22168.416
688638.SH,20250210,30.0,30.75,29.82,30.2,29.8,0.4,1.3423,3539.95,10655.826
688638.SH,20250211,30.19,30.45,29.76,29.9,30.2,-0.3,-0.9934,3484.52,10472.922
688638.SH,20250212,29.94,30.15,29.66,30.02,29.9,0.12,0.4013,1553.13,4654.981
688638.SH,20250213,30.1,30.1,29.35,29.43,30.02,-0.59,-1.9654,1802.59,5340.447
688638.SH,20250214,29.43,29.93,29.33,29.81,29.43,0.38,1.2912,1934.64,5723.505
688638.SH,20250217,29.85,30.25,29.5,30.14,29.81,0.33,1.107,2276.55,6818.34
688638.SH,20250218,30.25,30.8,29.8,30.16,30.14,0.02,0.0664,4658.57,14195.489
688638.SH,20250219,30.03,30.69,29.91,30.57,30.16,0.41,1.3594,2579.47,7846.127
688638.SH,20250220,30.54,30.69,30.26,30.42,30.57,-0.15,-0.4907,1991.37,6057.994
688638.SH,20250221,30.27,30.77,29.82,30.71,30.42,0.29,0.9533,2798.03,8545.261
688638.SH,20250224,30.65,31.14,30.2,31.14,30.71,0.43,1.4002,4134.52,12761.194
688638.SH,20250225,30.53,31.37,30.5,31.13,31.14,-0.01,-0.0321,3495.41,10878.629
688638.SH,20250226,30.83,31.9,30.8,31.63,31.13,0.5,1.6062,5436.44,17121.574
688638.SH,20250227,31.63,31.98,30.79,31.16,31.63,-0.47,-1.4859,4334.16,13555.874
688638.SH,20250228,30.76,31.18,30.05,30.5,31.16,-0.66,-2.1181,5164.51,15699.113
688638.SH,20250303,31.3,32.16,30.58,31.78,30.5,1.28,4.1967,11647.73,36768.664
688638.SH,20250304,31.8,31.99,30.68,31.87,31.78,0.09,0.2832,8497.46,26551.173
688638.SH,20250305,31.52,31.88,30.94,31.02,31.87,-0.85,-2.6671,4142.48,12950.449
688638.SH,20250306,31.05,33.5,31.05,33.5,31.02,2.48,7.9948,14228.45,46544.848
688638.SH,20250307,33.45,33.98,32.0,32.4,33.5,-1.1,-3.2836,9841.15,32234.874
688638.SH,20250310,32.4,32.48,31.53,31.95,32.4,-0.45,-1.3889,5495.99,17519.658
688638.SH,20250311,31.7,32.64,31.4,32.04,31.95,0.09,0.2817,3592.56,11480.627
688638.SH,20250312,32.0,32.47,31.61,31.67,32.04,-0.37,-1.1548,3378.8,10806.735
