ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688091.SH,20250102,39.91,42.88,39.87,41.52,39.92,1.6,4.008,54868.37,230241.218
688091.SH,20250103,42.2,43.68,39.0,39.11,41.52,-2.41,-5.8044,49154.07,199731.306
688091.SH,20250106,38.15,38.8,35.4,35.69,39.11,-3.42,-8.7446,42163.25,155435.429
688091.SH,20250107,35.7,36.31,34.93,35.69,35.69,0.0,0.0,21625.38,76972.735
688091.SH,20250108,35.71,36.29,34.0,35.04,35.69,-0.65,-1.8212,21220.81,74543.776
688091.SH,20250109,34.76,36.07,34.28,35.39,35.04,0.35,0.9989,20687.46,73158.922
688091.SH,20250110,35.28,35.67,34.71,35.03,35.39,-0.36,-1.0172,12361.35,43445.552
688091.SH,20250113,35.07,35.98,34.52,35.17,35.03,0.14,0.3997,13827.77,48956.223
688091.SH,20250114,35.64,36.38,35.14,36.23,35.17,1.06,3.0139,21288.21,76494.375
688091.SH,20250115,36.08,36.32,35.29,35.6,36.23,-0.63,-1.7389,14995.24,53535.621
688091.SH,20250116,35.55,36.55,35.33,35.47,35.6,-0.13,-0.3652,14428.43,51731.846
688091.SH,20250117,35.36,36.27,35.0,35.85,35.47,0.38,1.0713,12106.64,43122.386
688091.SH,20250120,35.68,37.0,35.68,36.28,35.85,0.43,1.1994,18954.49,69294.755
688091.SH,20250121,36.55,36.73,35.64,36.16,36.28,-0.12,-0.3308,14279.83,51379.896
688091.SH,20250122,35.65,36.19,34.98,35.3,36.16,-0.86,-2.3783,11936.77,42139.598
688091.SH,20250123,35.65,36.13,34.9,34.99,35.3,-0.31,-0.8782,14287.47,50827.123
688091.SH,20250124,35.02,35.96,34.69,35.65,34.99,0.66,1.8863,16068.29,57136.85
688091.SH,20250127,35.9,36.8,35.17,35.66,35.65,0.01,0.0281,14164.07,50846.592
688091.SH,20250205,35.36,36.51,35.36,35.67,35.66,0.01,0.028,15634.35,56147.925
688091.SH,20250206,35.7,36.3,35.36,35.79,35.67,0.12,0.3364,14429.2,51700.003
688091.SH,20250207,35.56,36.66,35.56,35.92,35.79,0.13,0.3632,23299.03,84049.131
688091.SH,20250210,36.0,37.38,35.42,36.48,35.92,0.56,1.559,30752.13,112366.896
688091.SH,20250211,36.23,36.69,35.48,35.49,36.48,-0.99,-2.7138,21603.17,77162.467
688091.SH,20250212,35.5,35.63,34.92,35.12,35.49,-0.37,-1.0425,17796.39,62586.673
688091.SH,20250213,35.0,35.25,34.25,34.25,35.12,-0.87,-2.4772,19913.43,68934.874
688091.SH,20250214,34.37,35.18,34.25,34.7,34.25,0.45,1.3139,14333.05,49868.876
688091.SH,20250217,35.05,35.17,34.27,34.27,34.7,-0.43,-1.2392,17652.81,61040.514
688091.SH,20250218,34.3,34.36,33.34,33.6,34.27,-0.67,-1.9551,17247.89,58490.482
688091.SH,20250219,33.6,34.19,33.38,33.86,33.6,0.26,0.7738,16108.65,54470.599
688091.SH,20250220,33.87,35.04,33.63,34.13,33.86,0.27,0.7974,24300.58,83494.624
688091.SH,20250221,34.14,35.02,33.62,34.78,34.13,0.65,1.9045,27602.79,94798.897
688091.SH,20250224,35.08,41.0,34.19,39.49,34.78,4.71,13.5423,75774.41,288534.852
688091.SH,20250225,39.0,39.86,38.52,38.95,39.49,-0.54,-1.3674,31415.62,123142.295
688091.SH,20250226,39.0,39.59,38.15,39.47,38.95,0.52,1.335,29833.62,116139.198
688091.SH,20250227,39.59,40.77,38.9,40.6,39.47,1.13,2.8629,34808.6,138984.299
688091.SH,20250228,40.29,42.98,39.88,41.31,40.6,0.71,1.7488,50736.85,210847.559
688091.SH,20250303,41.7,42.35,40.82,41.31,41.31,0.0,0.0,26193.91,108766.137
688091.SH,20250304,41.14,41.51,39.9,40.98,41.31,-0.33,-0.7988,23991.98,97833.734
688091.SH,20250305,40.94,41.18,40.1,40.34,40.98,-0.64,-1.5617,17368.08,70459.568
688091.SH,20250306,40.42,41.68,40.07,41.12,40.34,0.78,1.9336,21507.85,88035.901
688091.SH,20250307,41.1,41.94,40.82,41.4,41.12,0.28,0.6809,16072.63,66555.105
688091.SH,20250310,41.18,42.35,41.1,41.82,41.4,0.42,1.0145,16234.04,67528.224
688091.SH,20250311,41.67,43.88,41.32,43.03,41.82,1.21,2.8934,29148.44,125359.287
688091.SH,20250312,43.0,43.2,42.0,42.4,43.03,-0.63,-1.4641,23684.93,100771.334
688091.SH,20250313,42.4,42.57,41.11,41.85,42.4,-0.55,-1.2972,19903.4,83146.338
688091.SH,20250314,41.85,42.62,41.36,42.45,41.85,0.6,1.4337,13554.22,57035.211
688091.SH,20250317,42.49,42.88,40.7,41.26,42.45,-1.19,-2.8033,22762.69,94424.2
688091.SH,20250318,41.26,41.7,40.72,40.72,41.26,-0.54,-1.3088,11985.35,49208.972
688091.SH,20250319,40.73,42.41,40.24,41.0,40.72,0.28,0.6876,29503.63,122130.294
688091.SH,20250320,40.5,41.0,39.65,39.67,41.0,-1.33,-3.2439,17651.0,70913.962
688091.SH,20250321,39.66,40.06,39.18,40.03,39.67,0.36,0.9075,21483.16,85111.241
688091.SH,20250324,39.58,40.46,39.58,40.1,40.03,0.07,0.1749,15145.12,60578.447
688091.SH,20250325,40.28,40.5,39.78,40.05,40.1,-0.05,-0.1247,9961.66,39927.419
688091.SH,20250326,39.85,40.27,39.78,39.79,40.05,-0.26,-0.6492,8836.52,35315.036
688091.SH,20250327,39.61,40.38,39.52,39.95,39.79,0.16,0.4021,15016.54,60204.809
688091.SH,20250328,39.95,41.07,39.94,40.87,39.95,0.92,2.3029,19385.19,78597.652
688091.SH,20250331,40.7,41.66,39.9,40.98,40.87,0.11,0.2691,19753.42,80425.516
688091.SH,20250401,40.93,44.25,40.93,42.55,40.98,1.57,3.8311,41320.08,177403.839
688091.SH,20250402,42.5,43.49,42.06,42.63,42.55,0.08,0.188,16313.94,69739.114
688091.SH,20250403,42.25,43.28,42.22,42.92,42.63,0.29,0.6803,17265.6,73786.116
688091.SH,20250407,40.82,42.39,36.5,38.44,42.92,-4.48,-10.438,43372.03,173260.677
688091.SH,20250408,38.5,40.01,38.5,40.01,38.44,1.57,4.0843,33906.48,133567.562
688091.SH,20250409,39.8,40.59,37.77,40.21,40.01,0.2,0.4999,37636.37,147475.038
688091.SH,20250410,41.09,42.8,40.87,40.97,40.21,0.76,1.8901,29270.75,122055.361
688091.SH,20250411,40.9,43.8,40.81,43.04,40.97,2.07,5.0525,44061.44,188222.755
688091.SH,20250414,43.42,44.37,42.69,44.03,43.04,0.99,2.3002,30655.95,134108.021
688091.SH,20250415,43.74,45.36,43.58,45.2,44.03,1.17,2.6573,30034.24,133841.789
688091.SH,20250416,44.75,45.44,43.4,44.11,45.2,-1.09,-2.4115,29686.64,131640.982
688091.SH,20250417,43.6,45.7,43.6,45.0,44.11,0.89,2.0177,22113.35,99505.264
688091.SH,20250418,44.75,45.6,44.7,45.58,45.0,0.58,1.2889,16435.26,74275.893
688091.SH,20250421,45.3,45.93,44.52,45.86,45.58,0.28,0.6143,24009.61,108944.877
688091.SH,20250422,45.4,48.88,45.31,47.69,45.86,1.83,3.9904,58967.76,282882.31
688091.SH,20250423,44.0,44.95,43.0,44.24,47.69,-3.45,-7.2342,58600.16,257334.391
688091.SH,20250424,44.3,45.2,44.0,44.39,44.24,0.15,0.3391,23971.28,106884.587
688091.SH,20250425,44.2,44.66,43.33,43.9,44.39,-0.49,-1.1039,16756.73,73451.316
688091.SH,20250428,43.98,44.19,41.81,42.13,43.9,-1.77,-4.0319,23516.24,99835.543
688091.SH,20250429,41.89,42.85,41.89,42.5,42.13,0.37,0.8782,13654.73,58103.779
688091.SH,20250430,42.64,44.09,42.01,43.47,42.5,0.97,2.2824,21425.46,92958.97
688091.SH,20250506,43.58,44.03,42.9,43.57,43.47,0.1,0.23,14747.68,64030.917
688091.SH,20250507,43.75,45.5,43.29,43.5,43.57,-0.07,-0.1607,18415.1,81036.327
688091.SH,20250508,43.3,43.82,43.3,43.45,43.5,-0.05,-0.1149,11424.96,49728.886
688091.SH,20250509,43.93,44.05,42.42,42.6,43.45,-0.85,-1.9563,17445.98,75519.298
688091.SH,20250512,43.08,43.08,41.62,42.54,42.6,-0.06,-0.1408,12688.9,53795.533
688091.SH,20250513,43.0,43.17,42.5,42.6,42.54,0.06,0.141,9876.01,42266.788
688091.SH,20250514,42.52,43.57,42.35,42.83,42.6,0.23,0.5399,11846.51,50804.741
688091.SH,20250515,43.38,43.38,42.32,42.5,42.83,-0.33,-0.7705,7290.73,31035.743
688091.SH,20250516,42.02,43.03,42.02,42.51,42.5,0.01,0.0235,9006.82,38426.697
688091.SH,20250519,42.47,42.51,41.42,41.71,42.51,-0.8,-1.8819,11501.0,48060.456
688091.SH,20250520,42.08,42.66,41.77,42.08,41.71,0.37,0.8871,9238.9,39070.212
688091.SH,20250521,41.18,41.98,40.09,41.38,42.08,-0.7,-1.6635,14380.7,59166.306
688091.SH,20250522,41.12,43.45,41.08,41.56,41.38,0.18,0.435,19776.3,83508.862
688091.SH,20250523,42.01,43.25,41.52,42.18,41.56,0.62,1.4918,16846.62,71471.873
688091.SH,20250526,42.02,42.19,40.92,41.3,42.18,-0.88,-2.0863,14270.15,59022.124
688091.SH,20250527,41.1,42.1,41.02,41.27,41.3,-0.03,-0.0726,10697.51,44437.733
688091.SH,20250528,41.02,41.41,40.86,41.2,41.27,-0.07,-0.1696,7920.22,32556.441
688091.SH,20250529,41.3,43.0,41.18,42.79,41.2,1.59,3.8592,19637.43,83374.646
688091.SH,20250530,42.9,43.39,42.62,42.82,42.79,0.03,0.0701,17315.67,74215.965
688091.SH,20250603,42.52,43.3,42.52,43.25,42.82,0.43,1.0042,15783.21,67956.343
688091.SH,20250604,43.24,43.45,42.87,43.15,43.25,-0.1,-0.2312,14463.44,62399.955
688091.SH,20250605,43.21,43.42,42.44,42.55,43.15,-0.6,-1.3905,14421.04,61649.899
688091.SH,20250606,42.9,43.0,41.85,42.87,42.55,0.32,0.7521,11277.65,47864.939
688091.SH,20250609,43.05,45.89,42.81,44.59,42.87,1.72,4.0121,49001.86,218276.151
688091.SH,20250610,44.8,46.5,44.73,45.56,44.59,0.97,2.1754,42007.22,191911.074
688091.SH,20250611,45.58,47.08,45.16,46.25,45.56,0.69,1.5145,32494.62,150740.693
