ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300913.SZ,20250102,57.3,62.16,54.36,59.98,57.51,2.47,4.2949,319557.84,1889409.174
300913.SZ,20250103,58.85,61.93,57.21,61.63,59.98,1.65,2.7509,296930.74,1784798.387
300913.SZ,20250106,62.0,62.66,57.0,58.75,61.63,-2.88,-4.673,232702.36,1388767.496
300913.SZ,20250107,60.51,67.56,58.29,65.38,58.75,6.63,11.2851,322424.27,1979295.863
300913.SZ,20250108,62.51,64.4,59.1,63.99,65.38,-1.39,-2.126,276666.16,1706657.7
300913.SZ,20250109,61.05,63.88,58.58,59.38,63.99,-4.61,-7.2043,199778.79,1219194.134
300913.SZ,20250110,58.0,61.66,57.45,57.5,59.38,-1.88,-3.166,165110.66,979092.394
300913.SZ,20250113,55.15,57.57,54.53,56.0,57.5,-1.5,-2.6087,141129.77,786583.454
300913.SZ,20250114,56.11,58.7,54.91,58.66,56.0,2.66,4.75,187549.34,1074504.469
300913.SZ,20250115,58.5,58.88,54.85,55.17,58.66,-3.49,-5.9495,180943.41,1015643.701
300913.SZ,20250116,56.09,59.6,54.0,57.87,55.17,2.7,4.894,236627.55,1335272.011
300913.SZ,20250117,55.6,55.6,52.02,55.06,57.87,-2.81,-4.8557,211858.1,1146560.75
300913.SZ,20250120,57.75,63.57,57.7,62.7,55.06,7.64,13.8758,309896.59,1907240.959
300913.SZ,20250121,62.7,66.89,60.5,65.4,62.7,2.7,4.3062,304271.48,1924705.456
300913.SZ,20250122,64.01,66.5,63.0,64.0,65.4,-1.4,-2.1407,210268.1,1357346.197
300913.SZ,20250123,65.0,69.64,61.8,63.1,64.0,-0.9,-1.4063,241635.77,1590951.808
300913.SZ,20250124,61.06,66.39,61.06,63.3,63.1,0.2,0.317,221778.17,1419571.885
300913.SZ,20250127,58.45,59.64,55.9,55.97,63.3,-7.33,-11.5798,176117.91,1012663.131
300913.SZ,20250205,52.04,53.58,50.08,52.84,55.97,-3.13,-5.5923,168727.66,873482.976
300913.SZ,20250206,54.08,55.86,53.41,55.51,52.84,2.67,5.053,160503.97,879365.095
300913.SZ,20250207,55.26,57.76,55.2,56.33,55.51,0.82,1.4772,154175.35,871620.784
300913.SZ,20250210,56.22,57.51,55.63,56.92,56.33,0.59,1.0474,112347.74,637112.387
300913.SZ,20250211,57.14,59.5,56.56,57.8,56.92,0.88,1.546,159611.49,930162.801
300913.SZ,20250212,57.11,61.66,57.11,59.75,57.8,1.95,3.3737,176641.78,1064643.206
300913.SZ,20250213,59.08,59.44,57.09,57.3,59.75,-2.45,-4.1004,124930.45,728146.379
300913.SZ,20250214,57.7,58.72,54.71,55.5,57.3,-1.8,-3.1414,118691.53,664499.934
300913.SZ,20250217,55.0,59.28,54.8,58.49,55.5,2.99,5.3874,132696.15,766278.483
300913.SZ,20250218,57.44,61.23,57.44,59.1,58.49,0.61,1.0429,180097.14,1080205.501
300913.SZ,20250219,58.81,60.5,56.84,59.88,59.1,0.78,1.3198,137383.05,808782.006
300913.SZ,20250220,59.95,60.47,57.53,58.78,59.88,-1.1,-1.837,122372.85,720362.176
300913.SZ,20250221,60.78,66.55,60.0,64.41,58.78,5.63,9.5781,251813.74,1595859.196
300913.SZ,20250224,61.5,61.99,59.3,61.49,64.41,-2.92,-4.5335,173020.45,1050715.137
300913.SZ,20250225,59.3,64.28,57.52,60.57,61.49,-0.92,-1.4962,170248.22,1021246.28
300913.SZ,20250226,59.5,62.26,57.51,61.3,60.57,0.73,1.2052,182779.17,1084731.557
300913.SZ,20250227,60.0,61.43,57.52,57.68,61.3,-3.62,-5.9054,118698.79,698637.334
300913.SZ,20250228,55.01,55.37,52.51,52.65,57.68,-5.03,-8.7205,103404.24,558342.649
300913.SZ,20250303,52.88,53.65,50.87,51.31,52.65,-1.34,-2.5451,63631.71,331702.978
