ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601375.SH,20250102,4.33,4.34,4.06,4.1,4.32,-0.22,-5.0926,780331.31,326883.571
601375.SH,20250103,4.12,4.13,3.98,4.01,4.1,-0.09,-2.1951,617190.0,250208.087
601375.SH,20250106,4.0,4.03,3.97,4.01,4.01,0.0,0.0,403118.0,161269.765
601375.SH,20250107,4.01,4.06,3.98,4.05,4.01,0.04,0.9975,373944.23,150400.897
601375.SH,20250108,4.02,4.03,3.89,4.0,4.05,-0.05,-1.2346,569587.0,225856.703
601375.SH,20250109,3.97,4.02,3.96,3.96,4.0,-0.04,-1.0,282567.0,112656.68
601375.SH,20250110,3.96,4.0,3.88,3.89,3.96,-0.07,-1.7677,323336.0,127332.845
601375.SH,20250113,3.86,3.92,3.84,3.9,3.89,0.01,0.2571,308589.0,119742.535
601375.SH,20250114,3.91,4.05,3.91,4.04,3.9,0.14,3.5897,580111.51,231738.841
601375.SH,20250115,4.02,4.04,3.98,4.01,4.04,-0.03,-0.7426,339133.0,136020.876
601375.SH,20250116,4.04,4.1,4.0,4.04,4.01,0.03,0.7481,383396.0,155221.82
601375.SH,20250117,4.02,4.07,4.01,4.05,4.04,0.01,0.2475,287569.0,116361.983
601375.SH,20250120,4.08,4.1,4.04,4.05,4.05,0.0,0.0,349226.94,142069.868
601375.SH,20250121,4.08,4.08,4.0,4.03,4.05,-0.02,-0.4938,249206.0,100549.202
601375.SH,20250122,4.04,4.04,3.98,4.02,4.03,-0.01,-0.2481,285123.0,114384.224
601375.SH,20250123,4.08,4.16,4.04,4.05,4.02,0.03,0.7463,604426.85,248133.043
601375.SH,20250124,4.04,4.1,4.03,4.08,4.05,0.03,0.7407,397610.55,161721.789
601375.SH,20250127,4.08,4.1,3.98,3.98,4.08,-0.1,-2.451,390122.0,157501.424
601375.SH,20250205,4.02,4.05,3.99,4.03,3.98,0.05,1.2563,332175.0,133813.198
601375.SH,20250206,4.01,4.11,4.0,4.09,4.03,0.06,1.4888,390518.73,158617.38
601375.SH,20250207,4.09,4.27,4.07,4.2,4.09,0.11,2.6895,801307.73,335291.132
601375.SH,20250210,4.2,4.25,4.17,4.2,4.2,0.0,0.0,536313.09,225248.018
601375.SH,20250211,4.19,4.2,4.13,4.17,4.2,-0.03,-0.7143,376498.0,156683.821
601375.SH,20250212,4.16,4.24,4.14,4.23,4.17,0.06,1.4388,464514.64,194541.738
601375.SH,20250213,4.22,4.28,4.18,4.2,4.23,-0.03,-0.7092,563686.09,237743.796
601375.SH,20250214,4.19,4.23,4.17,4.19,4.2,-0.01,-0.2381,360210.64,151076.494
601375.SH,20250217,4.23,4.25,4.19,4.21,4.19,0.02,0.4773,443178.0,186900.201
601375.SH,20250218,4.2,4.21,4.07,4.09,4.21,-0.12,-2.8504,478566.0,198222.403
601375.SH,20250219,4.1,4.16,4.09,4.15,4.09,0.06,1.467,389504.18,160774.979
601375.SH,20250220,4.14,4.17,4.1,4.13,4.15,-0.02,-0.4819,343694.09,142157.813
601375.SH,20250221,4.14,4.24,4.1,4.21,4.13,0.08,1.937,644287.0,269602.077
601375.SH,20250224,4.19,4.22,4.16,4.18,4.21,-0.03,-0.7126,430472.0,180454.246
601375.SH,20250225,4.15,4.17,4.1,4.11,4.18,-0.07,-1.6746,347452.0,143733.302
601375.SH,20250226,4.12,4.22,4.11,4.2,4.11,0.09,2.1898,509895.91,211898.64
601375.SH,20250227,4.19,4.25,4.15,4.24,4.2,0.04,0.9524,755924.74,318273.336
601375.SH,20250228,4.21,4.29,4.1,4.12,4.24,-0.12,-2.8302,686717.0,287349.486
601375.SH,20250303,4.12,4.16,4.08,4.09,4.12,-0.03,-0.7282,457783.84,188662.636
601375.SH,20250304,4.09,4.12,4.06,4.11,4.09,0.02,0.489,311261.15,127499.164
601375.SH,20250305,4.1,4.11,4.05,4.09,4.11,-0.02,-0.4866,334952.55,136572.228
601375.SH,20250306,4.11,4.2,4.1,4.18,4.09,0.09,2.2005,562692.09,233898.098
601375.SH,20250307,4.16,4.17,4.08,4.1,4.18,-0.08,-1.9139,421551.0,173656.144
601375.SH,20250310,4.11,4.11,4.06,4.08,4.1,-0.02,-0.4878,328422.48,134075.638
601375.SH,20250311,4.06,4.1,4.04,4.09,4.08,0.01,0.2451,283651.0,115359.305
601375.SH,20250312,4.09,4.16,4.08,4.11,4.09,0.02,0.489,449788.77,185104.582
601375.SH,20250313,4.1,4.14,4.05,4.1,4.11,-0.01,-0.2433,379343.79,155011.952
601375.SH,20250314,4.09,4.25,4.09,4.22,4.1,0.12,2.9268,961924.91,402966.204
601375.SH,20250317,4.24,4.28,4.2,4.21,4.22,-0.01,-0.237,499083.63,211149.481
601375.SH,20250318,4.23,4.25,4.2,4.23,4.21,0.02,0.4751,328199.56,138504.766
601375.SH,20250319,4.22,4.25,4.21,4.23,4.23,0.0,0.0,329918.09,139384.128
