ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600925.SH,20250102,5.3,5.34,5.14,5.17,5.3,-0.13,-2.4528,120900.0,63349.268
600925.SH,20250103,5.19,5.28,5.17,5.18,5.17,0.01,0.1934,132229.02,69027.995
600925.SH,20250106,5.18,5.23,5.14,5.17,5.18,-0.01,-0.1931,107339.74,55607.373
600925.SH,20250107,5.18,5.21,5.1,5.13,5.17,-0.04,-0.7737,86616.36,44495.027
600925.SH,20250108,5.13,5.14,5.01,5.07,5.13,-0.06,-1.1696,89786.59,45558.693
600925.SH,20250109,5.05,5.08,5.03,5.05,5.07,-0.02,-0.3945,64084.92,32415.292
600925.SH,20250110,5.05,5.07,4.99,4.99,5.05,-0.06,-1.1881,69712.89,35054.6
600925.SH,20250113,5.0,5.03,4.97,5.03,4.99,0.04,0.8016,65478.0,32724.731
600925.SH,20250114,5.01,5.09,5.01,5.08,5.03,0.05,0.994,93092.17,47132.674
600925.SH,20250115,5.08,5.09,5.01,5.02,5.08,-0.06,-1.1811,78575.62,39585.357
600925.SH,20250116,5.04,5.11,5.04,5.08,5.02,0.06,1.1952,90606.69,46070.099
600925.SH,20250117,5.08,5.11,5.05,5.09,5.08,0.01,0.1969,62377.0,31755.042
600925.SH,20250120,5.1,5.12,5.06,5.07,5.09,-0.02,-0.3929,60644.0,30835.655
600925.SH,20250121,5.1,5.1,5.02,5.05,5.07,-0.02,-0.3945,58107.4,29348.161
600925.SH,20250122,5.04,5.06,4.98,5.02,5.05,-0.03,-0.5941,64475.59,32305.677
600925.SH,20250123,5.04,5.1,5.03,5.04,5.02,0.02,0.3984,75710.93,38388.27
600925.SH,20250124,5.05,5.07,5.01,5.03,5.04,-0.01,-0.1984,80793.67,40694.652
600925.SH,20250127,5.04,5.11,5.03,5.05,5.03,0.02,0.3976,90677.67,45973.599
600925.SH,20250205,5.07,5.08,5.0,5.02,5.05,-0.03,-0.5941,76943.82,38691.353
600925.SH,20250206,5.01,5.08,5.01,5.08,5.02,0.06,1.1952,69272.67,34986.349
600925.SH,20250207,5.08,5.1,5.04,5.06,5.08,-0.02,-0.3937,163731.57,83104.963
600925.SH,20250210,5.06,5.1,5.06,5.07,5.06,0.01,0.1976,82850.2,42060.55
600925.SH,20250211,5.08,5.1,5.07,5.09,5.07,0.02,0.3945,105427.53,53586.91
600925.SH,20250212,5.09,5.1,5.06,5.09,5.09,0.0,0.0,68577.92,34830.455
600925.SH,20250213,5.09,5.1,5.05,5.05,5.09,-0.04,-0.7859,94655.8,48060.276
600925.SH,20250214,5.05,5.07,5.04,5.06,5.05,0.01,0.198,64642.0,32679.869
600925.SH,20250217,5.07,5.08,5.03,5.05,5.06,-0.01,-0.1976,94110.17,47562.109
600925.SH,20250218,5.05,5.07,5.01,5.01,5.05,-0.04,-0.7921,93461.06,47108.256
600925.SH,20250219,5.01,5.03,4.99,5.01,5.01,0.0,0.0,96106.13,48134.166
600925.SH,20250220,5.02,5.04,4.99,5.0,5.01,-0.01,-0.1996,88959.69,44589.504
600925.SH,20250221,5.01,5.02,4.99,5.0,5.0,0.0,0.0,77085.33,38564.751
600925.SH,20250224,5.0,5.03,4.98,5.0,5.0,0.0,0.0,90717.0,45379.706
600925.SH,20250225,5.0,5.04,4.97,4.99,5.0,-0.01,-0.2,86044.25,43047.228
600925.SH,20250226,5.02,5.05,4.99,5.04,4.99,0.05,1.002,99228.49,49941.434
600925.SH,20250227,5.06,5.06,5.0,5.01,5.04,-0.03,-0.5952,77823.17,39034.232
600925.SH,20250228,5.0,5.04,4.99,4.99,5.01,-0.02,-0.3992,87463.27,43817.538
600925.SH,20250303,4.98,5.02,4.98,4.98,4.99,-0.01,-0.2004,82254.22,41110.157
600925.SH,20250304,4.99,4.99,4.93,4.95,4.98,-0.03,-0.6024,110271.27,54601.33
600925.SH,20250305,4.95,4.96,4.89,4.92,4.95,-0.03,-0.6061,91226.0,44776.217
600925.SH,20250306,4.92,4.97,4.91,4.95,4.92,0.03,0.6098,83982.79,41536.458
600925.SH,20250307,4.95,5.01,4.94,4.99,4.95,0.04,0.8081,90751.49,45280.739
600925.SH,20250310,4.99,5.02,4.97,4.99,4.99,0.0,0.0,59108.11,29485.089
600925.SH,20250311,4.97,5.01,4.96,5.01,4.99,0.02,0.4008,64653.43,32268.185
600925.SH,20250312,5.01,5.02,4.98,5.01,5.01,0.0,0.0,64802.11,32383.49
600925.SH,20250313,5.0,5.06,4.99,5.05,5.01,0.04,0.7984,189922.99,95796.799
600925.SH,20250314,5.03,5.07,5.02,5.06,5.05,0.01,0.198,124221.68,62704.838
600925.SH,20250317,5.06,5.11,5.05,5.08,5.06,0.02,0.3953,169096.21,86004.419
600925.SH,20250318,5.11,5.15,5.07,5.15,5.08,0.07,1.378,140816.19,72113.018
600925.SH,20250319,5.15,5.17,5.12,5.13,5.15,-0.02,-0.3883,82379.67,42365.18
600925.SH,20250320,5.13,5.21,5.12,5.2,5.13,0.07,1.3645,147900.61,76692.909
600925.SH,20250321,5.2,5.25,5.19,5.21,5.2,0.01,0.1923,151376.6,78984.253
600925.SH,20250324,5.21,5.25,5.2,5.24,5.21,0.03,0.5758,136205.53,71286.801
600925.SH,20250325,5.25,5.31,5.22,5.31,5.24,0.07,1.3359,148698.24,78498.706
600925.SH,20250326,5.31,5.31,5.24,5.25,5.31,-0.06,-1.1299,103854.18,54702.994
600925.SH,20250327,5.26,5.27,5.2,5.23,5.25,-0.02,-0.381,104884.32,54864.177
600925.SH,20250328,5.25,5.25,5.18,5.19,5.23,-0.04,-0.7648,82958.15,43235.479
600925.SH,20250331,5.2,5.24,5.16,5.18,5.19,-0.01,-0.1927,107371.0,55788.475
600925.SH,20250401,5.2,5.26,5.18,5.23,5.18,0.05,0.9653,75294.31,39381.607
600925.SH,20250402,5.26,5.26,5.2,5.23,5.23,0.0,0.0,68621.77,35887.549
600925.SH,20250403,5.21,5.25,5.2,5.23,5.23,0.0,0.0,58476.67,30562.548
600925.SH,20250407,5.15,5.17,4.82,4.92,5.23,-0.31,-5.9273,207124.0,103483.253
600925.SH,20250408,4.93,5.02,4.92,4.99,4.92,0.07,1.4228,181557.0,90241.388
600925.SH,20250409,5.0,5.03,4.91,5.03,4.99,0.04,0.8016,130982.63,65188.449
600925.SH,20250410,5.03,5.11,5.03,5.08,5.03,0.05,0.994,116088.58,58931.384
600925.SH,20250411,5.06,5.09,5.04,5.05,5.08,-0.03,-0.5906,68745.0,34800.452
600925.SH,20250414,5.05,5.11,5.04,5.09,5.05,0.04,0.7921,74550.0,37888.316
600925.SH,20250415,5.1,5.12,5.07,5.1,5.09,0.01,0.1965,75104.86,38291.715
600925.SH,20250416,5.1,5.16,5.07,5.15,5.1,0.05,0.9804,98359.17,50327.167
600925.SH,20250417,5.15,5.18,5.12,5.15,5.15,0.0,0.0,59982.05,30911.012
600925.SH,20250418,5.15,5.18,5.11,5.14,5.15,-0.01,-0.1942,44134.0,22664.596
600925.SH,20250421,5.16,5.17,5.11,5.11,5.14,-0.03,-0.5837,51548.0,26469.708
600925.SH,20250422,5.12,5.17,5.11,5.14,5.11,0.03,0.5871,53036.0,27265.896
600925.SH,20250423,5.13,5.17,5.12,5.14,5.14,0.0,0.0,41871.0,21521.787
600925.SH,20250424,5.14,5.2,5.12,5.17,5.14,0.03,0.5837,75273.94,38945.944
600925.SH,20250425,5.15,5.15,4.98,5.02,5.17,-0.15,-2.9014,170784.13,85654.193
600925.SH,20250428,5.0,5.05,4.97,5.02,5.02,0.0,0.0,87923.0,44173.042
600925.SH,20250429,5.02,5.04,4.99,5.02,5.02,0.0,0.0,39961.0,20068.733
600925.SH,20250430,5.0,5.05,5.0,5.01,5.02,-0.01,-0.1992,53149.67,26732.74
600925.SH,20250506,5.04,5.07,5.01,5.03,5.01,0.02,0.3992,94424.65,47477.078
600925.SH,20250507,5.05,5.09,5.03,5.08,5.03,0.05,0.994,98279.48,49678.324
600925.SH,20250508,5.08,5.1,5.05,5.07,5.08,-0.01,-0.1969,58793.0,29878.536
600925.SH,20250509,5.07,5.1,5.06,5.07,5.07,0.0,0.0,51900.26,26365.503
600925.SH,20250512,5.07,5.1,5.06,5.08,5.07,0.01,0.1972,61289.44,31128.866
600925.SH,20250513,5.11,5.12,5.07,5.07,5.08,-0.01,-0.1969,57066.49,29046.666
600925.SH,20250514,5.07,5.11,5.05,5.1,5.07,0.03,0.5917,70651.72,35874.654
600925.SH,20250515,5.11,5.13,5.09,5.09,5.1,-0.01,-0.1961,72174.69,36855.919
600925.SH,20250516,5.1,5.12,5.05,5.05,5.09,-0.04,-0.7859,64271.48,32572.908
600925.SH,20250519,5.08,5.11,5.04,5.09,5.05,0.04,0.7921,66031.0,33565.271
600925.SH,20250520,5.09,5.1,5.06,5.08,5.09,-0.01,-0.1965,57893.09,29395.38
600925.SH,20250521,5.08,5.13,5.08,5.11,5.08,0.03,0.5906,77288.77,39474.984
600925.SH,20250522,5.1,5.11,5.07,5.09,5.11,-0.02,-0.3914,55093.62,28050.64
600925.SH,20250523,5.09,5.12,5.05,5.05,5.09,-0.04,-0.7859,65679.62,33384.656
600925.SH,20250526,5.05,5.08,5.04,5.06,5.05,0.01,0.198,53876.0,27260.251
600925.SH,20250527,5.06,5.1,5.05,5.1,5.06,0.04,0.7905,49017.47,24892.87
600925.SH,20250528,5.1,5.14,5.09,5.11,5.1,0.01,0.1961,63285.11,32351.585
600925.SH,20250529,5.1,5.13,5.09,5.11,5.11,0.0,0.0,70008.03,35785.469
600925.SH,20250530,5.11,5.12,5.07,5.07,5.11,-0.04,-0.7828,58938.01,29994.288
600925.SH,20250603,5.09,5.09,5.05,5.06,5.07,-0.01,-0.1972,64067.8,32436.317
600925.SH,20250604,5.05,5.1,5.05,5.08,5.06,0.02,0.3953,57049.65,28955.522
600925.SH,20250605,5.07,5.11,5.06,5.08,5.08,0.0,0.0,58934.0,29914.172
600925.SH,20250606,5.08,5.11,5.07,5.09,5.08,0.01,0.1969,63675.85,32423.429
600925.SH,20250609,5.11,5.11,5.08,5.09,5.09,0.0,0.0,56254.24,28698.357
600925.SH,20250610,5.11,5.11,5.06,5.07,5.09,-0.02,-0.3929,65695.0,33418.83
600925.SH,20250611,5.08,5.13,5.07,5.1,5.07,0.03,0.5917,62494.83,31916.507
600925.SH,20250612,5.1,5.12,5.07,5.09,5.1,-0.01,-0.1961,58062.0,29566.751
600925.SH,20250613,5.09,5.15,5.08,5.11,5.09,0.02,0.3929,141715.59,72622.97
600925.SH,20250616,5.13,5.17,5.12,5.16,5.11,0.05,0.9785,105808.59,54485.213
600925.SH,20250617,5.17,5.19,5.14,5.18,5.16,0.02,0.3876,90721.0,46907.929
600925.SH,20250618,5.18,5.2,5.15,5.19,5.18,0.01,0.1931,70639.0,36564.042
600925.SH,20250619,5.2,5.21,5.16,5.18,5.19,-0.01,-0.1927,88820.0,46050.533
600925.SH,20250620,5.2,5.22,5.18,5.21,5.18,0.03,0.5792,90260.76,47020.762
600925.SH,20250623,5.22,5.23,5.18,5.2,5.21,-0.01,-0.1919,83656.76,43591.952
600925.SH,20250624,5.22,5.22,5.13,5.14,5.2,-0.06,-1.1538,135457.0,69978.403
600925.SH,20250625,5.18,5.18,5.14,5.18,5.14,0.04,0.7782,74167.0,38258.905
600925.SH,20250626,5.17,5.19,5.13,5.15,5.18,-0.03,-0.5792,94057.0,48496.378
600925.SH,20250627,5.16,5.22,5.15,5.19,5.15,0.04,0.7767,85631.0,44430.259
600925.SH,20250630,5.19,5.24,5.18,5.23,5.19,0.04,0.7707,117625.03,61396.024
600925.SH,20250701,5.14,5.14,5.07,5.08,5.11,-0.03,-0.5871,104417.0,53142.753
600925.SH,20250702,5.07,5.14,5.07,5.13,5.08,0.05,0.9843,91693.64,46834.657
600925.SH,20250703,5.12,5.15,5.08,5.1,5.13,-0.03,-0.5848,78866.0,40259.508
600925.SH,20250704,5.12,5.13,5.09,5.11,5.1,0.01,0.1961,68552.0,35038.549
600925.SH,20250707,5.11,5.15,5.08,5.15,5.11,0.04,0.7828,72000.3,36896.384
600925.SH,20250708,5.14,5.17,5.13,5.16,5.15,0.01,0.1942,82667.95,42624.84
600925.SH,20250709,5.16,5.19,5.16,5.18,5.16,0.02,0.3876,75502.8,39081.346
600925.SH,20250710,5.18,5.24,5.16,5.23,5.18,0.05,0.9653,137522.61,71666.22
600925.SH,20250711,5.23,5.25,5.2,5.22,5.23,-0.01,-0.1912,113606.27,59428.722
600925.SH,20250714,5.21,5.27,5.2,5.24,5.22,0.02,0.3831,129457.65,67966.953
600925.SH,20250715,5.2,5.22,5.1,5.11,5.24,-0.13,-2.4809,169982.02,87356.942
600925.SH,20250716,5.13,5.14,5.08,5.12,5.11,0.01,0.1957,66849.29,34203.383
600925.SH,20250717,5.12,5.17,5.11,5.15,5.12,0.03,0.5859,87956.57,45288.894
600925.SH,20250718,5.17,5.18,5.15,5.17,5.15,0.02,0.3883,66171.37,34206.486
600925.SH,20250721,5.18,5.21,5.17,5.19,5.17,0.02,0.3868,76702.36,39851.476
600925.SH,20250722,5.21,5.33,5.17,5.31,5.19,0.12,2.3121,248509.13,130966.383
600925.SH,20250723,5.34,5.34,5.23,5.24,5.31,-0.07,-1.3183,156266.82,82442.452
600925.SH,20250724,5.24,5.29,5.2,5.28,5.24,0.04,0.7634,131018.08,68780.78
600925.SH,20250725,5.28,5.3,5.22,5.24,5.28,-0.04,-0.7576,99649.27,52398.253
600925.SH,20250728,5.21,5.22,5.14,5.14,5.24,-0.1,-1.9084,165409.0,85439.199
600925.SH,20250729,5.13,5.15,5.07,5.09,5.14,-0.05,-0.9728,180700.46,92046.557
600925.SH,20250730,5.1,5.12,5.06,5.08,5.09,-0.01,-0.1965,131207.05,66745.624
600925.SH,20250731,5.07,5.08,5.0,5.02,5.08,-0.06,-1.1811,224097.03,112390.182
600925.SH,20250801,5.01,5.02,4.98,4.99,5.02,-0.03,-0.5976,149305.23,74487.972
600925.SH,20250804,4.97,4.99,4.95,4.98,4.99,-0.01,-0.2004,198847.95,98658.698
600925.SH,20250805,4.98,5.01,4.97,5.01,4.98,0.03,0.6024,173252.68,86382.925
600925.SH,20250806,5.0,5.02,4.99,5.01,5.01,0.0,0.0,129084.31,64542.397
600925.SH,20250807,5.01,5.01,4.97,5.0,5.01,-0.01,-0.1996,118762.8,59264.503
600925.SH,20250808,5.0,5.0,4.98,4.99,5.0,-0.01,-0.2,104880.16,52348.433
600925.SH,20250811,4.99,5.0,4.97,5.0,4.99,0.01,0.2004,113510.48,56629.303
600925.SH,20250812,5.0,5.01,4.98,5.0,5.0,0.0,0.0,82356.73,41128.737
600925.SH,20250813,4.99,5.0,4.98,4.99,5.0,-0.01,-0.2,93217.86,46527.805
600925.SH,20250814,5.0,5.0,4.96,4.97,4.99,-0.02,-0.4008,121246.0,60376.379
600925.SH,20250815,4.96,4.99,4.95,4.99,4.97,0.02,0.4024,100756.0,50176.796
600925.SH,20250818,4.99,5.01,4.98,4.99,4.99,0.0,0.0,131172.54,65472.838
600925.SH,20250819,4.99,5.0,4.98,4.99,4.99,0.0,0.0,72601.92,36215.949
600925.SH,20250820,4.98,5.0,4.97,5.0,4.99,0.01,0.2004,88553.13,44152.27
600925.SH,20250821,5.0,5.03,4.99,5.01,5.0,0.01,0.2,130689.74,65500.65
600925.SH,20250822,5.01,5.02,4.98,5.02,5.01,0.01,0.1996,166399.56,83127.229
600925.SH,20250825,5.02,5.04,5.01,5.03,5.02,0.01,0.1992,178265.08,89597.403
600925.SH,20250826,5.03,5.04,5.02,5.02,5.03,-0.01,-0.1988,120791.85,60719.04
600925.SH,20250827,5.03,5.03,4.98,4.98,5.02,-0.04,-0.7968,152380.78,76138.863
600925.SH,20250828,4.98,5.0,4.95,4.98,4.98,0.0,0.0,117807.0,58579.852
