ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688347.SH,20250102,46.49,46.49,42.91,43.6,46.47,-2.87,-6.176,140481.91,625482.138
688347.SH,20250103,43.8,44.0,42.36,42.51,43.6,-1.09,-2.5,99788.08,429071.314
688347.SH,20250106,42.51,42.8,41.4,41.69,42.51,-0.82,-1.929,74843.51,314208.427
688347.SH,20250107,41.67,42.47,41.62,42.43,41.69,0.74,1.775,79542.57,334964.521
688347.SH,20250108,42.02,42.51,40.23,41.94,42.43,-0.49,-1.1548,108272.7,448531.837
688347.SH,20250109,41.56,42.99,41.56,42.22,41.94,0.28,0.6676,78184.16,332111.126
688347.SH,20250110,42.18,43.92,41.92,41.93,42.22,-0.29,-0.6869,118125.73,509036.929
688347.SH,20250113,41.25,45.52,41.0,43.93,41.93,2.0,4.7699,157891.57,683962.572
688347.SH,20250114,44.0,45.67,43.7,45.1,43.93,1.17,2.6633,140345.16,627044.501
688347.SH,20250115,44.95,45.97,44.12,44.86,45.1,-0.24,-0.5322,104979.34,471065.609
688347.SH,20250116,45.18,47.0,45.18,45.67,44.86,0.81,1.8056,164519.51,758393.242
688347.SH,20250117,45.9,48.2,45.46,46.86,45.67,1.19,2.6056,166290.65,777410.954
688347.SH,20250120,46.95,47.5,46.14,46.52,46.86,-0.34,-0.7256,106479.08,497230.631
688347.SH,20250121,46.85,47.72,46.56,47.18,46.52,0.66,1.4187,110004.18,518094.631
688347.SH,20250122,47.02,47.6,46.26,46.54,47.18,-0.64,-1.3565,97443.48,456243.557
688347.SH,20250123,47.2,48.78,46.65,46.7,46.54,0.16,0.3438,138207.54,659142.773
688347.SH,20250124,46.66,47.36,46.61,47.3,46.7,0.6,1.2848,83916.15,394847.639
688347.SH,20250127,47.3,47.35,45.85,45.85,47.3,-1.45,-3.0655,79621.72,371749.926
688347.SH,20250205,48.3,48.64,47.48,47.6,45.85,1.75,3.8168,158410.81,761749.346
688347.SH,20250206,47.35,49.8,47.2,49.25,47.6,1.65,3.4664,179290.75,876804.284
688347.SH,20250207,49.26,50.21,48.32,49.06,49.25,-0.19,-0.3858,176126.22,868857.649
688347.SH,20250210,49.26,49.52,48.64,49.04,49.06,-0.02,-0.0408,116440.96,571246.217
688347.SH,20250211,49.01,49.27,47.52,47.72,49.04,-1.32,-2.6917,94524.49,453748.458
688347.SH,20250212,47.8,49.86,47.2,49.69,47.72,1.97,4.1282,207315.07,1011600.149
688347.SH,20250213,49.4,49.47,48.35,48.39,49.69,-1.3,-2.6162,108712.83,530200.438
688347.SH,20250214,47.0,47.8,46.38,46.79,48.39,-1.6,-3.3065,172517.22,807316.771
688347.SH,20250217,46.5,53.8,46.1,51.72,46.79,4.93,10.5364,367267.71,1829850.207
688347.SH,20250218,50.6,53.48,50.52,51.1,51.72,-0.62,-1.1988,322000.44,1679404.359
688347.SH,20250219,51.85,61.0,51.85,60.28,51.1,9.18,17.9648,719702.45,4128958.284
688347.SH,20250220,59.6,59.89,56.82,58.23,60.28,-2.05,-3.4008,383474.71,2220973.864
688347.SH,20250221,58.5,61.94,57.5,59.78,58.23,1.55,2.6619,611656.92,3685289.615
688347.SH,20250224,58.8,61.94,58.17,59.86,59.78,0.08,0.1338,409983.76,2460798.703
688347.SH,20250225,57.86,59.22,56.28,56.51,59.86,-3.35,-5.5964,353229.49,2035768.285
688347.SH,20250226,57.47,57.85,54.86,57.31,56.51,0.8,1.4157,247380.7,1401231.359
688347.SH,20250227,57.0,58.25,53.9,55.19,57.31,-2.12,-3.6992,274065.32,1523080.232
688347.SH,20250228,54.86,55.19,52.1,52.4,55.19,-2.79,-5.0553,198334.37,1060750.316
688347.SH,20250303,52.6,52.88,51.25,51.81,52.4,-0.59,-1.126,146553.9,763211.287
688347.SH,20250304,51.1,53.35,50.23,52.27,51.81,0.46,0.8879,217824.62,1129216.571
688347.SH,20250305,52.77,54.62,52.45,54.3,52.27,2.03,3.8837,238817.05,1277727.722
688347.SH,20250306,54.88,55.88,53.84,54.12,54.3,-0.18,-0.3315,224255.52,1227729.249
688347.SH,20250307,53.6,56.06,53.28,54.39,54.12,0.27,0.4989,208212.52,1136993.905
688347.SH,20250310,54.46,54.46,52.88,53.98,54.39,-0.41,-0.7538,133809.33,717737.493
688347.SH,20250311,52.86,55.38,52.5,53.81,53.98,-0.17,-0.3149,145729.84,787423.354
688347.SH,20250312,54.7,54.85,53.4,53.47,53.81,-0.34,-0.6319,121617.02,656700.28
688347.SH,20250313,53.4,53.93,51.86,52.58,53.47,-0.89,-1.6645,122378.52,643953.153
688347.SH,20250314,52.6,54.1,52.5,53.99,52.58,1.41,2.6816,136259.32,728595.769
