ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301337.SZ,20250102,29.12,29.76,28.02,28.34,29.1,-0.76,-2.6117,17595.86,50758.259
301337.SZ,20250103,28.5,28.66,26.5,26.53,28.34,-1.81,-6.3867,19383.25,53015.171
301337.SZ,20250106,26.65,27.1,25.52,26.72,26.53,0.19,0.7162,14602.0,38736.294
301337.SZ,20250107,26.72,28.0,26.7,28.0,26.72,1.28,4.7904,16960.53,46178.183
301337.SZ,20250108,29.05,29.93,27.28,28.4,28.0,0.4,1.4286,35032.25,99841.509
301337.SZ,20250109,27.84,28.62,27.84,27.99,28.4,-0.41,-1.4437,23118.25,65240.183
301337.SZ,20250110,27.88,28.38,26.78,26.78,27.99,-1.21,-4.323,18477.32,51098.841
301337.SZ,20250113,26.47,27.28,26.01,27.25,26.78,0.47,1.755,13473.25,36065.053
301337.SZ,20250114,27.45,28.49,27.1,28.49,27.25,1.24,4.5505,22268.48,62600.426
301337.SZ,20250115,28.65,28.79,27.9,28.04,28.49,-0.45,-1.5795,13978.0,39566.145
301337.SZ,20250116,28.05,28.65,27.75,28.07,28.04,0.03,0.107,15270.0,43047.147
301337.SZ,20250117,28.0,28.14,27.59,27.97,28.07,-0.1,-0.3563,10743.75,29944.786
301337.SZ,20250120,28.12,28.39,27.73,28.14,27.97,0.17,0.6078,10304.0,28971.716
301337.SZ,20250121,28.38,28.64,27.64,27.98,28.14,-0.16,-0.5686,14156.0,39596.315
301337.SZ,20250122,27.64,27.97,27.46,27.81,27.98,-0.17,-0.6076,11939.0,33053.703
301337.SZ,20250123,27.86,28.48,27.42,27.42,27.81,-0.39,-1.4024,17767.76,49927.854
301337.SZ,20250124,27.42,28.36,27.3,28.32,27.42,0.9,3.2823,20390.18,56999.243
301337.SZ,20250127,28.85,29.0,27.77,27.83,28.32,-0.49,-1.7302,16222.0,45748.862
301337.SZ,20250205,28.19,29.5,28.19,29.09,27.83,1.26,4.5275,22562.18,65027.721
301337.SZ,20250206,29.14,29.6,28.72,29.59,29.09,0.5,1.7188,19066.72,55872.57
301337.SZ,20250207,29.64,30.98,29.41,30.02,29.59,0.43,1.4532,34985.22,105278.966
301337.SZ,20250210,30.26,31.33,30.11,31.33,30.02,1.31,4.3638,40553.87,125329.568
301337.SZ,20250211,31.16,31.4,30.82,30.86,31.33,-0.47,-1.5002,28744.0,89462.222
301337.SZ,20250212,30.86,31.18,30.55,30.82,30.86,-0.04,-0.1296,22534.78,69474.8
301337.SZ,20250213,30.79,30.79,30.17,30.34,30.82,-0.48,-1.5574,18294.0,55762.642
301337.SZ,20250214,30.47,31.58,30.4,31.21,30.34,0.87,2.8675,33710.0,105057.184
301337.SZ,20250217,31.62,31.98,31.07,31.39,31.21,0.18,0.5767,27858.65,87726.736
301337.SZ,20250218,31.6,31.65,29.99,30.1,31.39,-1.29,-4.1096,23618.0,72708.425
301337.SZ,20250219,30.55,30.76,30.02,30.7,30.1,0.6,1.9934,17243.93,52656.453
301337.SZ,20250220,30.81,31.67,30.81,31.4,30.7,0.7,2.2801,32755.0,102733.043
301337.SZ,20250221,31.89,31.97,30.88,31.8,31.4,0.4,1.2739,36297.51,114588.79
301337.SZ,20250224,31.7,32.5,31.0,31.97,31.8,0.17,0.5346,38276.88,120839.422
301337.SZ,20250225,31.27,32.18,31.07,31.75,31.97,-0.22,-0.6881,28459.88,90447.356
301337.SZ,20250226,31.9,31.98,31.2,31.69,31.75,-0.06,-0.189,25500.0,80597.911
301337.SZ,20250227,31.69,32.23,31.08,31.98,31.69,0.29,0.9151,36134.43,114429.487
301337.SZ,20250228,31.7,34.99,31.7,32.72,31.98,0.74,2.3139,114134.47,381348.743
301337.SZ,20250303,32.02,34.56,32.02,34.38,32.72,1.66,5.0733,104298.46,347236.322
301337.SZ,20250304,33.01,34.3,33.01,33.5,34.38,-0.88,-2.5596,73066.91,245632.174
301337.SZ,20250305,33.48,35.0,33.45,34.66,33.5,1.16,3.4627,83981.43,288597.973
301337.SZ,20250306,34.46,36.57,33.83,33.99,34.66,-0.67,-1.9331,95717.48,334065.605
301337.SZ,20250307,33.0,33.27,32.04,32.38,33.99,-1.61,-4.7367,68385.25,223187.829
301337.SZ,20250310,34.16,34.66,32.72,32.72,32.38,0.34,1.05,53716.86,179595.715
301337.SZ,20250311,31.95,33.49,31.95,33.06,32.72,0.34,1.0391,42427.97,138709.503
301337.SZ,20250312,33.06,33.3,32.51,32.52,33.06,-0.54,-1.6334,40278.84,132158.982
301337.SZ,20250313,32.15,34.27,31.67,33.1,32.52,0.58,1.7835,53453.2,175966.706
301337.SZ,20250314,32.99,33.62,31.67,33.07,33.1,-0.03,-0.0906,54136.94,175960.175
301337.SZ,20250317,32.81,33.9,32.57,33.75,33.07,0.68,2.0562,50655.12,169038.802
301337.SZ,20250318,33.93,34.5,33.6,34.47,33.75,0.72,2.1333,74679.52,254752.999
301337.SZ,20250319,34.13,34.2,33.1,33.26,34.47,-1.21,-3.5103,38844.0,130930.573
301337.SZ,20250320,33.08,33.76,32.53,32.56,33.26,-0.7,-2.1046,26608.0,88448.667
301337.SZ,20250321,32.03,32.43,31.33,31.37,32.56,-1.19,-3.6548,30308.0,96431.992
301337.SZ,20250324,31.76,31.76,29.29,30.16,31.37,-1.21,-3.8572,30080.0,90816.827
301337.SZ,20250325,30.16,30.16,29.15,29.16,30.16,-1.0,-3.3156,19095.44,56397.221
301337.SZ,20250326,29.41,29.65,29.06,29.44,29.16,0.28,0.9602,12385.0,36534.305
301337.SZ,20250327,29.55,30.36,28.81,29.67,29.44,0.23,0.7813,19293.0,56868.063
301337.SZ,20250328,29.49,29.86,28.82,28.92,29.67,-0.75,-2.5278,14018.0,41044.647
301337.SZ,20250331,28.95,28.95,28.03,28.5,28.92,-0.42,-1.4523,13096.0,37261.974
301337.SZ,20250401,28.72,29.28,28.67,29.18,28.5,0.68,2.386,12088.0,35116.07
301337.SZ,20250402,29.25,29.48,28.95,29.05,29.18,-0.13,-0.4455,9224.0,26943.615
301337.SZ,20250403,28.73,29.2,28.32,28.99,29.05,-0.06,-0.2065,11705.0,33746.499
301337.SZ,20250407,27.3,27.56,23.19,23.19,28.99,-5.8,-20.0069,31164.0,77156.38
301337.SZ,20250408,23.31,24.93,23.31,24.07,23.19,0.88,3.7947,23710.0,57106.732
301337.SZ,20250409,23.6,25.55,22.26,25.28,24.07,1.21,5.027,29312.0,70791.299
301337.SZ,20250410,26.0,26.59,25.8,25.8,25.28,0.52,2.057,20517.98,53757.235
301337.SZ,20250411,26.0,26.19,25.6,25.93,25.8,0.13,0.5039,13038.0,33904.356
301337.SZ,20250414,26.37,26.9,26.3,26.38,25.93,0.45,1.7354,12533.0,33281.343
301337.SZ,20250415,26.42,26.65,26.0,26.34,26.38,-0.04,-0.1516,8647.0,22694.309
301337.SZ,20250416,26.38,26.4,25.25,25.8,26.34,-0.54,-2.0501,13823.0,35734.057
301337.SZ,20250417,25.8,26.22,25.56,25.8,25.8,0.0,0.0,9301.0,24210.182
301337.SZ,20250418,25.94,27.47,25.94,26.71,25.8,0.91,3.5271,32808.14,87413.975
301337.SZ,20250421,26.25,26.51,25.85,26.43,26.71,-0.28,-1.0483,21418.18,56229.07
301337.SZ,20250422,26.88,26.88,26.16,26.3,26.43,-0.13,-0.4919,14128.0,37234.002
301337.SZ,20250423,26.5,26.76,26.35,26.45,26.3,0.15,0.5703,13352.35,35404.284
301337.SZ,20250424,26.45,26.45,25.53,25.75,26.45,-0.7,-2.6465,12093.0,31352.618
301337.SZ,20250425,26.0,26.2,25.55,25.89,25.75,0.14,0.5437,9887.0,25586.151
301337.SZ,20250428,26.05,26.18,25.58,25.61,25.89,-0.28,-1.0815,9322.9,23997.252
301337.SZ,20250429,25.5,26.09,25.39,25.96,25.61,0.35,1.3667,9878.72,25626.156
301337.SZ,20250430,26.03,26.87,26.03,26.6,25.96,0.64,2.4653,11376.54,30190.568
301337.SZ,20250506,26.98,31.15,26.67,30.15,26.6,3.55,13.3459,66737.72,196973.857
301337.SZ,20250507,29.61,29.97,28.78,29.2,30.15,-0.95,-3.1509,49979.36,146554.939
301337.SZ,20250508,28.92,29.45,28.72,29.24,29.2,0.04,0.137,23944.0,69918.246
301337.SZ,20250509,29.2,31.1,29.03,30.45,29.24,1.21,4.1382,68660.76,208489.077
301337.SZ,20250512,30.0,30.45,29.74,30.2,30.45,-0.25,-0.821,43840.0,131738.732
301337.SZ,20250513,30.37,30.59,29.38,29.43,30.2,-0.77,-2.5497,29587.34,87914.068
301337.SZ,20250514,29.7,29.7,29.05,29.3,29.43,-0.13,-0.4417,19406.0,56981.564
301337.SZ,20250515,29.45,29.45,28.33,28.42,29.3,-0.88,-3.0034,29042.05,83346.472
301337.SZ,20250516,28.4,30.0,28.12,29.09,28.42,0.67,2.3575,30371.0,88570.533
301337.SZ,20250519,29.1,29.81,28.52,29.66,29.09,0.57,1.9594,26007.32,76170.649
301337.SZ,20250520,30.2,30.2,29.41,29.77,29.66,0.11,0.3709,37024.0,110320.213
301337.SZ,20250521,29.6,29.75,28.87,29.01,29.77,-0.76,-2.5529,21861.0,63798.698
301337.SZ,20250522,28.8,29.27,28.45,28.67,29.01,-0.34,-1.172,14559.0,41978.609
301337.SZ,20250523,28.6,28.92,28.02,28.05,28.67,-0.62,-2.1625,16527.32,47021.116
301337.SZ,20250526,28.11,28.6,28.11,28.54,28.05,0.49,1.7469,11090.0,31551.987
301337.SZ,20250527,28.31,28.51,28.05,28.36,28.54,-0.18,-0.6307,11202.18,31623.905
301337.SZ,20250528,28.68,28.68,27.86,28.02,28.36,-0.34,-1.1989,11421.34,32160.353
301337.SZ,20250529,27.93,28.8,27.93,28.77,28.02,0.75,2.6767,15710.0,44880.581
301337.SZ,20250530,28.77,28.83,28.07,28.1,28.77,-0.67,-2.3288,11637.0,32877.61
301337.SZ,20250603,28.0,29.03,27.9,28.71,28.1,0.61,2.1708,19930.0,57056.383
301337.SZ,20250604,28.68,28.92,28.55,28.79,28.71,0.08,0.2786,11456.0,32959.985
301337.SZ,20250605,28.79,28.84,28.51,28.75,28.79,-0.04,-0.1389,12815.0,36734.392
301337.SZ,20250606,28.72,28.81,28.4,28.6,28.75,-0.15,-0.5217,9488.0,27141.782
301337.SZ,20250609,28.6,29.97,28.52,29.09,28.6,0.49,1.7133,19416.0,56482.525
301337.SZ,20250610,28.98,29.53,28.5,28.73,29.09,-0.36,-1.2375,25719.0,74765.44
301337.SZ,20250611,28.68,29.46,28.68,29.16,28.73,0.43,1.4967,21912.0,63774.903
301337.SZ,20250612,29.1,29.15,28.65,28.97,29.16,-0.19,-0.6516,13119.0,37937.898
301337.SZ,20250613,28.9,28.9,27.86,28.0,28.97,-0.97,-3.3483,17310.0,48838.641
301337.SZ,20250616,27.93,28.62,27.67,28.45,28.0,0.45,1.6071,14963.0,42553.861
301337.SZ,20250617,28.45,28.65,28.1,28.22,28.45,-0.23,-0.8084,12515.0,35451.695
301337.SZ,20250618,28.05,28.25,27.75,28.02,28.22,-0.2,-0.7087,11425.91,31945.344
301337.SZ,20250619,28.01,28.35,27.36,27.42,28.02,-0.6,-2.1413,12170.0,33843.714
301337.SZ,20250620,27.42,27.86,27.19,27.19,27.42,-0.23,-0.8388,10133.0,27806.881
301337.SZ,20250623,27.0,27.81,26.76,27.78,27.19,0.59,2.1699,12636.0,34751.108
301337.SZ,20250624,27.98,28.67,27.85,28.62,27.78,0.84,3.0238,13923.0,39563.718
301337.SZ,20250625,28.68,28.87,28.33,28.81,28.62,0.19,0.6639,14233.65,40789.908
301337.SZ,20250626,28.81,29.1,28.67,28.8,28.81,-0.01,-0.0347,12750.0,36832.783
301337.SZ,20250627,29.02,29.12,28.7,28.85,28.8,0.05,0.1736,11127.0,32181.125
301337.SZ,20250630,29.08,29.26,28.9,29.21,28.85,0.36,1.2478,12414.0,36184.132
301337.SZ,20250701,29.35,29.44,28.81,29.22,29.21,0.01,0.0342,12659.0,36963.691
301337.SZ,20250702,29.3,29.3,28.63,28.89,29.22,-0.33,-1.1294,10273.0,29662.142
301337.SZ,20250703,28.98,29.26,28.8,29.13,28.89,0.24,0.8307,9750.0,28365.213
301337.SZ,20250704,29.19,29.19,28.65,28.65,29.13,-0.48,-1.6478,8934.0,25761.255
301337.SZ,20250707,28.6,28.84,28.49,28.78,28.65,0.13,0.4538,7719.0,22140.602
301337.SZ,20250708,28.86,29.35,28.68,29.34,28.78,0.56,1.9458,14603.05,42618.179
301337.SZ,20250709,29.32,29.68,29.26,29.3,29.34,-0.04,-0.1363,11999.22,35311.404
301337.SZ,20250710,29.39,29.47,29.03,29.32,29.3,0.02,0.0683,11272.31,32936.47
301337.SZ,20250711,29.4,29.7,29.11,29.6,29.32,0.28,0.955,16081.27,47445.083
301337.SZ,20250714,29.62,29.74,29.35,29.68,29.6,0.08,0.2703,10247.22,30286.518
301337.SZ,20250715,29.58,29.75,28.8,29.38,29.68,-0.3,-1.0108,17561.0,51401.713
301337.SZ,20250716,29.5,30.27,29.29,29.72,29.38,0.34,1.1572,18780.0,55894.002
301337.SZ,20250717,29.71,30.98,29.42,30.19,29.72,0.47,1.5814,45011.0,136365.85
301337.SZ,20250718,30.19,30.5,29.8,30.11,30.19,-0.08,-0.265,29669.0,89241.96
301337.SZ,20250721,30.29,30.29,29.9,30.12,30.11,0.01,0.0332,16301.0,49049.984
301337.SZ,20250722,30.09,30.27,29.64,29.77,30.12,-0.35,-1.162,17316.99,51724.27
301337.SZ,20250723,29.7,29.84,29.34,29.44,29.77,-0.33,-1.1085,14194.0,41928.147
301337.SZ,20250724,29.3,29.6,29.3,29.54,29.44,0.1,0.3397,16778.0,49476.961
301337.SZ,20250725,29.48,29.94,29.44,29.86,29.54,0.32,1.0833,15709.0,46698.978
301337.SZ,20250728,30.02,30.2,29.75,30.15,29.86,0.29,0.9712,16462.0,49365.657
301337.SZ,20250729,30.0,30.15,29.79,30.08,30.15,-0.07,-0.2322,11884.0,35629.444
301337.SZ,20250730,30.07,30.07,29.41,29.75,30.08,-0.33,-1.0971,14912.0,44383.243
301337.SZ,20250731,29.52,30.06,29.31,29.45,29.75,-0.3,-1.0084,16670.0,49470.675
301337.SZ,20250801,29.59,30.02,29.4,29.89,29.45,0.44,1.4941,19853.0,59028.347
301337.SZ,20250804,29.78,30.28,29.53,30.28,29.89,0.39,1.3048,16771.0,50355.005
301337.SZ,20250805,30.28,30.87,30.14,30.51,30.28,0.23,0.7596,25622.0,77987.24
301337.SZ,20250806,30.38,31.25,30.38,30.84,30.51,0.33,1.0816,25612.0,78943.468
