ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300779.SZ,20250102,97.66,101.19,96.45,98.12,97.6,0.52,0.5328,39280.66,387162.606
300779.SZ,20250103,98.0,99.3,93.5,96.73,98.12,-1.39,-1.4166,41969.9,405992.761
300779.SZ,20250106,97.0,97.48,80.2,87.88,96.73,-8.85,-9.1492,69502.1,620532.226
300779.SZ,20250107,87.1,90.61,85.91,90.5,87.88,2.62,2.9813,37286.6,329677.183
300779.SZ,20250108,90.04,91.3,87.3,89.83,90.5,-0.67,-0.7403,23897.0,213397.665
300779.SZ,20250109,89.0,90.45,84.6,85.09,89.83,-4.74,-5.2766,37924.83,330428.181
300779.SZ,20250110,84.24,86.49,82.0,82.25,85.09,-2.84,-3.3376,38799.0,326765.183
300779.SZ,20250113,80.62,84.99,80.09,82.25,82.25,0.0,0.0,24821.6,204779.209
300779.SZ,20250114,82.01,85.48,81.54,84.44,82.25,2.19,2.6626,27903.2,234773.25
300779.SZ,20250115,85.0,86.6,83.81,85.6,84.44,1.16,1.3738,21561.55,183811.911
300779.SZ,20250116,85.02,88.0,84.88,87.34,85.6,1.74,2.0327,28609.35,247571.501
300779.SZ,20250117,86.88,88.66,85.2,87.58,87.34,0.24,0.2748,21177.42,184532.602
300779.SZ,20250120,87.49,90.28,86.77,89.05,87.58,1.47,1.6785,23168.19,205867.803
300779.SZ,20250121,89.1,89.73,86.5,87.65,89.05,-1.4,-1.5722,34005.84,299188.018
300779.SZ,20250122,87.5,87.98,85.31,87.3,87.65,-0.35,-0.3993,20706.2,179148.115
300779.SZ,20250123,88.01,89.36,85.9,85.9,87.3,-1.4,-1.6037,20820.2,182004.04
300779.SZ,20250124,85.0,86.63,84.77,86.2,85.9,0.3,0.3492,17356.17,149171.834
300779.SZ,20250127,87.5,92.42,87.19,89.67,86.2,3.47,4.0255,34525.42,311311.011
300779.SZ,20250205,89.89,92.92,88.79,92.91,89.67,3.24,3.6132,29108.18,264838.223
300779.SZ,20250206,92.01,94.99,91.8,94.08,92.91,1.17,1.2593,23011.16,215692.589
300779.SZ,20250207,94.76,94.88,92.41,93.67,94.08,-0.41,-0.4358,24848.09,232897.444
300779.SZ,20250210,93.99,94.5,92.68,93.06,93.67,-0.61,-0.6512,19113.8,178698.8
300779.SZ,20250211,92.46,93.0,91.23,92.6,93.06,-0.46,-0.4943,20852.92,192195.165
300779.SZ,20250212,92.74,99.8,92.57,98.28,92.6,5.68,6.1339,38476.72,372382.845
300779.SZ,20250213,98.0,107.49,97.01,105.09,98.28,6.81,6.9292,53055.43,544312.756
300779.SZ,20250214,104.04,110.0,102.56,106.28,105.09,1.19,1.1324,57461.96,615640.782
300779.SZ,20250217,103.0,112.98,102.8,112.6,106.28,6.32,5.9466,46458.88,506275.632
300779.SZ,20250218,113.65,115.19,111.85,113.31,112.6,0.71,0.6306,34746.4,393797.173
300779.SZ,20250219,112.52,121.2,111.91,118.52,113.31,5.21,4.598,39239.73,462843.583
300779.SZ,20250220,121.25,121.35,115.65,117.69,118.52,-0.83,-0.7003,29136.6,343589.863
300779.SZ,20250221,117.38,120.99,117.01,119.5,117.69,1.81,1.5379,27209.28,324801.323
300779.SZ,20250224,118.52,125.48,118.0,121.5,119.5,2.0,1.6736,33453.87,408407.803
300779.SZ,20250225,120.0,122.13,118.18,121.0,121.5,-0.5,-0.4115,25457.4,305874.814
300779.SZ,20250226,120.52,123.66,118.5,121.6,121.0,0.6,0.4959,22086.36,268394.4
300779.SZ,20250227,121.0,122.25,118.61,121.65,121.6,0.05,0.0411,24488.4,295178.877
300779.SZ,20250228,121.8,123.0,117.68,119.01,121.65,-2.64,-2.1702,28505.28,341261.485
300779.SZ,20250303,119.0,128.88,117.62,124.45,119.01,5.44,4.571,46697.08,582283.227
300779.SZ,20250304,124.51,130.11,124.01,129.74,124.45,5.29,4.2507,37186.96,476058.19
300779.SZ,20250305,130.02,133.33,129.41,130.27,129.74,0.53,0.4085,27348.72,358341.659
300779.SZ,20250306,130.5,141.99,130.28,141.25,130.27,10.98,8.4286,41957.72,584109.685
