ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688391.SH,20250102,30.08,30.68,29.2,29.5,30.35,-0.85,-2.8007,11086.07,33209.93
688391.SH,20250103,29.57,29.88,28.14,28.14,29.5,-1.36,-4.6102,13302.36,38404.697
688391.SH,20250106,28.26,28.29,27.38,27.8,28.14,-0.34,-1.2082,9573.94,26666.211
688391.SH,20250107,27.7,28.55,27.7,28.53,27.8,0.73,2.6259,8463.36,23794.801
688391.SH,20250108,28.62,28.62,27.13,28.18,28.53,-0.35,-1.2268,10413.44,29048.006
688391.SH,20250109,28.15,28.51,27.88,28.08,28.18,-0.1,-0.3549,8996.94,25427.425
688391.SH,20250110,28.2,28.47,27.28,27.29,28.08,-0.79,-2.8134,11148.55,31198.634
688391.SH,20250113,26.75,27.53,26.51,27.43,27.29,0.14,0.513,7930.22,21478.486
688391.SH,20250114,27.65,28.61,27.43,28.57,27.43,1.14,4.156,12377.02,34898.708
688391.SH,20250115,28.56,28.97,28.21,28.34,28.57,-0.23,-0.805,7350.24,20938.277
688391.SH,20250116,28.38,28.85,28.08,28.28,28.34,-0.06,-0.2117,8976.62,25509.05
688391.SH,20250117,28.28,29.21,28.02,28.78,28.28,0.5,1.768,12048.47,34523.313
688391.SH,20250120,28.82,29.24,28.71,28.84,28.78,0.06,0.2085,9788.93,28343.935
688391.SH,20250121,29.01,29.22,28.59,29.16,28.84,0.32,1.1096,8895.61,25773.869
688391.SH,20250122,29.2,29.56,28.96,29.02,29.16,-0.14,-0.4801,10645.38,31084.169
688391.SH,20250123,29.38,29.99,29.13,29.27,29.02,0.25,0.8615,13708.59,40609.465
688391.SH,20250124,29.55,29.59,29.1,29.51,29.27,0.24,0.82,8727.54,25668.985
688391.SH,20250127,29.69,29.69,28.74,28.79,29.51,-0.72,-2.4399,8773.39,25575.454
688391.SH,20250205,28.86,29.57,28.86,29.33,28.79,0.54,1.8757,9884.3,28977.813
688391.SH,20250206,29.46,30.71,29.17,30.62,29.33,1.29,4.3982,18308.23,55132.602
688391.SH,20250207,30.79,31.0,30.2,30.6,30.62,-0.02,-0.0653,17479.69,53540.159
688391.SH,20250210,30.75,31.11,30.4,30.95,30.6,0.35,1.1438,11819.52,36414.829
688391.SH,20250211,30.98,31.13,30.42,30.62,30.95,-0.33,-1.0662,10484.28,32079.959
688391.SH,20250212,30.69,31.58,30.37,31.55,30.62,0.93,3.0372,18143.84,56304.454
688391.SH,20250213,31.38,31.55,30.76,30.81,31.55,-0.74,-2.3455,10442.85,32442.899
688391.SH,20250214,30.81,30.9,30.31,30.86,30.81,0.05,0.1623,10512.64,32231.042
688391.SH,20250217,30.89,31.36,30.59,30.96,30.86,0.1,0.324,13528.88,41756.256
688391.SH,20250218,30.98,31.25,29.88,30.02,30.96,-0.94,-3.0362,12115.23,36894.371
688391.SH,20250219,30.0,31.18,29.89,31.15,30.02,1.13,3.7642,14826.81,45655.226
688391.SH,20250220,31.09,31.5,30.93,31.33,31.15,0.18,0.5778,11115.29,34773.673
688391.SH,20250221,31.42,32.23,30.95,32.23,31.33,0.9,2.8726,21002.08,66787.527
688391.SH,20250224,32.19,32.32,31.7,32.01,32.23,-0.22,-0.6826,15945.69,50942.299
688391.SH,20250225,31.7,32.43,31.5,32.0,32.01,-0.01,-0.0312,14366.57,46043.958
688391.SH,20250226,32.1,32.5,31.8,32.28,32.0,0.28,0.875,14822.36,47719.836
688391.SH,20250227,32.45,32.65,31.32,31.95,32.28,-0.33,-1.0223,16774.65,53627.802
688391.SH,20250228,31.9,32.0,30.51,30.57,31.95,-1.38,-4.3192,20908.1,65120.713
688391.SH,20250303,30.67,31.48,30.12,30.83,30.57,0.26,0.8505,16460.03,50980.807
688391.SH,20250304,30.26,32.15,30.24,32.1,30.83,1.27,4.1194,20942.16,66099.1
688391.SH,20250305,32.25,32.68,31.7,32.14,32.1,0.04,0.1246,21587.64,69524.907
688391.SH,20250306,32.3,32.67,32.2,32.3,32.14,0.16,0.4978,22216.23,72081.653
688391.SH,20250307,32.05,32.36,31.57,31.84,32.3,-0.46,-1.4241,15516.28,49662.15
688391.SH,20250310,31.79,32.06,31.42,31.74,31.84,-0.1,-0.3141,10668.71,33863.071
688391.SH,20250311,31.34,32.38,31.18,32.29,31.74,0.55,1.7328,15609.21,49951.614
688391.SH,20250312,32.4,32.52,32.01,32.18,32.29,-0.11,-0.3407,14824.91,47843.852
688391.SH,20250313,32.36,32.37,30.83,31.3,32.18,-0.88,-2.7346,15586.47,48976.761
688391.SH,20250314,31.25,32.39,31.24,32.31,31.3,1.01,3.2268,16951.5,53938.74
688391.SH,20250317,32.52,32.95,32.13,32.71,32.31,0.4,1.238,19016.25,62139.557
688391.SH,20250318,32.89,33.24,32.64,32.95,32.71,0.24,0.7337,14642.03,48300.647
688391.SH,20250319,32.85,33.19,32.31,32.55,32.95,-0.4,-1.214,11264.86,36831.106
688391.SH,20250320,32.55,32.94,32.34,32.44,32.55,-0.11,-0.3379,11647.84,37961.649
688391.SH,20250321,32.22,32.46,31.4,31.47,32.44,-0.97,-2.9901,12976.59,41265.679
688391.SH,20250324,31.6,31.75,29.96,30.6,31.47,-0.87,-2.7645,13324.14,41037.957
688391.SH,20250325,30.65,30.93,30.15,30.71,30.6,0.11,0.3595,9112.58,27929.492
688391.SH,20250326,30.54,31.3,30.46,31.09,30.71,0.38,1.2374,8872.11,27588.662
688391.SH,20250327,30.84,31.92,30.35,31.39,31.09,0.3,0.9649,11358.93,35607.771
688391.SH,20250328,31.39,31.79,30.7,30.81,31.39,-0.58,-1.8477,7791.22,24228.131
688391.SH,20250331,30.8,30.85,30.1,30.62,30.81,-0.19,-0.6167,10979.48,33358.479
688391.SH,20250401,30.7,31.56,30.62,31.09,30.62,0.47,1.5349,9811.87,30558.403
688391.SH,20250402,31.0,31.9,30.98,31.48,31.09,0.39,1.2544,9579.74,30263.659
688391.SH,20250403,31.14,31.68,30.6,30.83,31.48,-0.65,-2.0648,8326.25,25888.548
688391.SH,20250407,28.96,29.6,24.66,24.98,30.83,-5.85,-18.975,25612.39,69002.091
688391.SH,20250408,24.98,26.58,24.94,25.75,24.98,0.77,3.0825,18370.87,47381.16
688391.SH,20250409,25.22,26.88,24.0,26.59,25.75,0.84,3.2621,18695.75,47953.099
688391.SH,20250410,27.0,28.1,26.58,27.42,26.59,0.83,3.1215,15569.28,43072.322
688391.SH,20250411,27.4,29.75,27.1,28.75,27.42,1.33,4.8505,23837.7,68307.975
688391.SH,20250414,29.69,29.69,28.75,28.91,28.75,0.16,0.5565,15279.64,44501.04
688391.SH,20250415,28.91,29.48,28.4,28.68,28.91,-0.23,-0.7956,7514.04,21515.744
688391.SH,20250416,28.88,29.19,27.9,28.54,28.68,-0.14,-0.4881,9808.37,28015.253
688391.SH,20250417,27.12,28.47,27.12,27.82,28.54,-0.72,-2.5228,20238.26,56502.129
