ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688585.SH,20250102,6.67,6.76,6.5,6.54,6.66,-0.12,-1.8018,16835.92,11175.575
688585.SH,20250103,6.61,6.61,6.21,6.23,6.54,-0.31,-4.7401,16066.68,10263.02
688585.SH,20250106,6.26,6.38,5.96,6.22,6.23,-0.01,-0.1605,12867.64,8011.102
688585.SH,20250107,6.24,6.48,6.24,6.48,6.22,0.26,4.1801,11587.0,7431.92
688585.SH,20250108,6.38,6.53,6.12,6.32,6.48,-0.16,-2.4691,12554.62,7946.647
688585.SH,20250109,6.32,6.46,6.31,6.37,6.32,0.05,0.7911,8037.75,5143.039
688585.SH,20250110,6.35,6.46,6.23,6.23,6.37,-0.14,-2.1978,9203.98,5818.367
688585.SH,20250113,6.09,6.22,6.01,6.1,6.23,-0.13,-2.0867,22622.31,13786.722
688585.SH,20250114,6.16,6.42,6.12,6.41,6.1,0.31,5.082,18867.41,11856.116
688585.SH,20250115,6.43,6.48,6.34,6.4,6.41,-0.01,-0.156,12899.9,8242.065
688585.SH,20250116,6.48,6.53,6.2,6.4,6.4,0.0,0.0,15756.61,10146.405
688585.SH,20250117,6.41,6.51,6.38,6.48,6.4,0.08,1.25,9059.33,5839.987
688585.SH,20250120,6.58,6.69,6.5,6.64,6.48,0.16,2.4691,13583.69,8976.786
688585.SH,20250121,6.71,6.71,6.49,6.57,6.64,-0.07,-1.0542,12632.09,8298.61
688585.SH,20250122,6.61,6.61,6.46,6.49,6.57,-0.08,-1.2177,8736.2,5688.073
688585.SH,20250123,6.59,6.66,6.45,6.5,6.49,0.01,0.1541,15773.49,10373.291
688585.SH,20250124,6.25,6.57,6.25,6.57,6.5,0.07,1.0769,12600.56,8204.209
688585.SH,20250127,6.67,6.69,6.51,6.53,6.57,-0.04,-0.6088,15308.42,10074.409
688585.SH,20250205,6.57,6.73,6.47,6.66,6.53,0.13,1.9908,13901.31,9231.729
688585.SH,20250206,6.69,6.77,6.57,6.76,6.66,0.1,1.5015,18557.21,12370.5
688585.SH,20250207,6.74,6.93,6.71,6.82,6.76,0.06,0.8876,18930.72,12973.371
688585.SH,20250210,6.86,6.92,6.77,6.91,6.82,0.09,1.3196,15761.8,10804.947
688585.SH,20250211,6.89,6.92,6.8,6.85,6.91,-0.06,-0.8683,14238.68,9737.444
688585.SH,20250212,6.85,6.91,6.82,6.88,6.85,0.03,0.438,10436.05,7165.333
688585.SH,20250213,6.9,6.93,6.76,6.77,6.88,-0.11,-1.5988,14141.65,9626.329
688585.SH,20250214,6.72,6.86,6.7,6.78,6.77,0.01,0.1477,9134.22,6203.676
688585.SH,20250217,6.76,6.95,6.75,6.91,6.78,0.13,1.9174,13946.95,9601.665
688585.SH,20250218,6.89,6.98,6.8,6.84,6.91,-0.07,-1.013,17697.97,12162.144
688585.SH,20250219,6.8,7.04,6.79,7.04,6.84,0.2,2.924,16562.07,11544.916
688585.SH,20250220,7.03,7.21,7.02,7.19,7.04,0.15,2.1307,19820.27,14174.32
688585.SH,20250221,7.21,7.23,7.07,7.15,7.19,-0.04,-0.5563,17935.2,12772.574
688585.SH,20250224,7.1,7.46,7.05,7.44,7.15,0.29,4.0559,35739.87,26256.107
688585.SH,20250225,7.32,7.51,7.28,7.43,7.44,-0.01,-0.1344,27227.12,20178.96
688585.SH,20250226,7.41,7.66,7.39,7.47,7.43,0.04,0.5384,30711.02,23117.002
688585.SH,20250227,7.55,7.74,7.42,7.71,7.47,0.24,3.2129,38240.8,28941.511
688585.SH,20250228,7.75,7.79,7.48,7.6,7.71,-0.11,-1.4267,51873.66,39598.199
688585.SH,20250303,7.59,7.93,7.57,7.93,7.6,0.33,4.3421,52484.46,40871.349
688585.SH,20250304,7.82,7.97,7.62,7.7,7.93,-0.23,-2.9004,39843.02,30966.647
688585.SH,20250305,7.71,7.72,7.27,7.45,7.7,-0.25,-3.2468,67985.47,50681.442
688585.SH,20250306,7.45,7.65,7.43,7.51,7.45,0.06,0.8054,39307.94,29647.632
688585.SH,20250307,7.55,7.67,7.41,7.51,7.51,0.0,0.0,22844.42,17206.779
688585.SH,20250310,7.48,7.94,7.48,7.77,7.51,0.26,3.4621,49977.65,38590.832
688585.SH,20250311,7.68,7.8,7.6,7.73,7.77,-0.04,-0.5148,25964.78,19957.52
688585.SH,20250312,7.8,7.92,7.69,7.86,7.73,0.13,1.6818,26991.42,21097.945
688585.SH,20250313,7.86,7.86,7.49,7.69,7.86,-0.17,-2.1628,31291.72,23897.058
688585.SH,20250314,7.63,8.19,7.61,8.03,7.69,0.34,4.4213,45682.05,36376.598
688585.SH,20250317,8.01,8.03,7.72,7.83,8.03,-0.2,-2.4907,37738.3,29498.141
688585.SH,20250318,7.84,7.96,7.83,7.94,7.83,0.11,1.4049,19528.58,15409.536
688585.SH,20250319,7.88,7.97,7.73,7.85,7.94,-0.09,-1.1335,16878.31,13229.351
688585.SH,20250320,7.84,7.85,7.66,7.76,7.85,-0.09,-1.1465,21479.72,16642.0
688585.SH,20250321,7.71,7.76,7.5,7.62,7.76,-0.14,-1.8041,19537.9,14927.948
688585.SH,20250324,7.62,7.68,7.29,7.46,7.62,-0.16,-2.0997,19659.77,14653.38
688585.SH,20250325,7.46,7.72,7.38,7.58,7.46,0.12,1.6086,17239.11,12992.762
688585.SH,20250326,7.57,8.03,7.56,7.83,7.58,0.25,3.2982,34943.91,27375.424
688585.SH,20250327,7.82,7.95,7.75,7.76,7.83,-0.07,-0.894,31190.49,24446.967
688585.SH,20250328,7.85,7.87,7.53,7.55,7.76,-0.21,-2.7062,23992.27,18399.078
688585.SH,20250331,7.65,7.66,7.34,7.55,7.55,0.0,0.0,28504.33,21373.324
688585.SH,20250401,7.54,7.88,7.54,7.73,7.55,0.18,2.3841,21789.56,16900.11
688585.SH,20250402,7.77,7.96,7.6,7.79,7.73,0.06,0.7762,20821.34,16236.731
688585.SH,20250403,7.65,7.85,7.48,7.6,7.79,-0.19,-2.439,22394.96,17162.832
688585.SH,20250407,7.0,7.1,6.12,6.21,7.6,-1.39,-18.2895,42013.38,27440.325
688585.SH,20250408,6.3,6.6,6.16,6.32,6.21,0.11,1.7713,27815.89,17676.402
688585.SH,20250409,6.26,6.8,5.86,6.73,6.32,0.41,6.4873,41618.61,26462.998
688585.SH,20250410,6.86,7.05,6.78,6.85,6.73,0.12,1.7831,20067.95,13884.222
688585.SH,20250411,6.77,7.15,6.74,7.09,6.85,0.24,3.5036,29427.41,20734.765
688585.SH,20250414,7.1,7.32,7.05,7.1,7.09,0.01,0.141,19745.91,14144.295
688585.SH,20250415,7.14,7.28,7.1,7.21,7.1,0.11,1.5493,14179.58,10186.912
688585.SH,20250416,7.2,7.24,6.95,7.11,7.21,-0.1,-1.387,15595.18,11068.187
688585.SH,20250417,7.12,7.3,7.06,7.26,7.11,0.15,2.1097,16861.46,12188.515
688585.SH,20250418,7.34,7.34,7.15,7.27,7.26,0.01,0.1377,12971.05,9395.436
688585.SH,20250421,7.24,7.38,7.15,7.31,7.27,0.04,0.5502,15632.8,11391.805
688585.SH,20250422,7.31,7.57,7.29,7.45,7.31,0.14,1.9152,23657.8,17571.245
688585.SH,20250423,7.49,7.66,7.43,7.52,7.45,0.07,0.9396,16201.07,12232.207
688585.SH,20250424,7.6,7.64,7.47,7.54,7.52,0.02,0.266,20076.75,15155.029
688585.SH,20250425,7.54,7.54,7.41,7.49,7.54,-0.05,-0.6631,10464.79,7822.882
688585.SH,20250428,7.41,7.52,7.28,7.33,7.49,-0.16,-2.1362,11117.02,8171.532
688585.SH,20250429,7.38,7.56,7.33,7.51,7.33,0.18,2.4557,13019.81,9730.044
688585.SH,20250430,7.48,7.56,7.39,7.42,7.51,-0.09,-1.1984,13230.37,9867.72
688585.SH,20250506,7.45,7.66,7.42,7.63,7.42,0.21,2.8302,26426.35,19993.751
688585.SH,20250507,7.68,8.9,7.65,8.23,7.63,0.6,7.8637,115263.79,94204.738
688585.SH,20250508,8.2,8.2,7.88,7.99,8.23,-0.24,-2.9162,85760.97,68610.923
688585.SH,20250509,7.99,8.12,7.73,7.77,7.99,-0.22,-2.7534,61459.7,48327.17
688585.SH,20250512,7.77,7.88,7.67,7.76,7.77,-0.01,-0.1287,45515.62,35299.199
688585.SH,20250513,7.82,7.88,7.71,7.78,7.76,0.02,0.2577,34580.31,26885.641
688585.SH,20250514,7.91,7.91,7.54,7.67,7.78,-0.11,-1.4139,46344.42,35456.739
688585.SH,20250515,7.85,7.85,7.59,7.64,7.67,-0.03,-0.3911,27654.05,21129.437
688585.SH,20250516,7.67,7.79,7.56,7.63,7.64,-0.01,-0.1309,27220.66,20885.405
688585.SH,20250519,7.63,7.75,7.6,7.73,7.63,0.1,1.3106,24921.74,19157.019
688585.SH,20250520,7.73,7.78,7.64,7.78,7.73,0.05,0.6468,25937.52,20064.354
688585.SH,20250521,7.65,7.77,7.38,7.45,7.78,-0.33,-4.2416,45348.66,33952.065
688585.SH,20250522,7.39,7.61,7.35,7.36,7.45,-0.09,-1.2081,25571.69,19079.85
688585.SH,20250523,7.35,7.43,7.25,7.27,7.33,-0.06,-0.8186,17798.88,13065.868
688585.SH,20250526,7.48,7.48,7.22,7.36,7.27,0.09,1.238,17991.76,13151.573
688585.SH,20250527,7.36,7.38,7.21,7.31,7.36,-0.05,-0.6793,18061.8,13141.835
688585.SH,20250528,7.29,7.41,7.2,7.23,7.31,-0.08,-1.0944,14157.33,10311.912
688585.SH,20250529,7.29,7.41,7.24,7.38,7.23,0.15,2.0747,14946.15,10993.349
688585.SH,20250530,7.41,7.41,7.15,7.17,7.38,-0.21,-2.8455,22931.14,16588.197
688585.SH,20250603,7.14,7.33,7.09,7.29,7.17,0.12,1.6736,17604.61,12789.993
688585.SH,20250604,7.32,7.42,7.3,7.39,7.29,0.1,1.3717,17813.23,13142.953
688585.SH,20250605,7.47,7.47,7.33,7.41,7.39,0.02,0.2706,14768.23,10937.961
688585.SH,20250606,7.41,7.46,7.33,7.43,7.41,0.02,0.2699,14499.19,10740.503
688585.SH,20250609,7.48,7.63,7.37,7.59,7.43,0.16,2.1534,24707.19,18677.048
688585.SH,20250610,7.63,7.65,7.4,7.5,7.59,-0.09,-1.1858,24684.1,18579.771
688585.SH,20250611,7.53,7.61,7.47,7.53,7.5,0.03,0.4,16742.16,12642.103
688585.SH,20250612,7.49,7.56,7.45,7.52,7.53,-0.01,-0.1328,13254.24,9949.939
