ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002412.SZ,20250102,6.01,6.08,5.86,5.89,6.01,-0.12,-1.9967,79657.63,47743.899
002412.SZ,20250103,5.9,5.96,5.7,5.72,5.89,-0.17,-2.8862,76512.8,44606.156
002412.SZ,20250106,5.74,5.95,5.6,5.93,5.72,0.21,3.6713,106317.4,62122.417
002412.SZ,20250107,5.92,5.92,5.71,5.85,5.93,-0.08,-1.3491,79501.68,46036.323
002412.SZ,20250108,5.83,6.03,5.75,5.87,5.85,0.02,0.3419,80697.78,47534.318
002412.SZ,20250109,5.85,5.91,5.78,5.81,5.87,-0.06,-1.0221,54798.1,31994.927
002412.SZ,20250110,5.82,5.84,5.66,5.67,5.81,-0.14,-2.4096,54267.07,31194.129
002412.SZ,20250113,5.62,5.71,5.52,5.67,5.67,0.0,0.0,48680.55,27360.553
002412.SZ,20250114,5.69,5.82,5.69,5.82,5.67,0.15,2.6455,53944.65,31074.623
002412.SZ,20250115,5.82,5.85,5.76,5.79,5.82,-0.03,-0.5155,45130.55,26148.848
002412.SZ,20250116,5.82,5.88,5.76,5.81,5.79,0.02,0.3454,52182.14,30399.388
002412.SZ,20250117,5.79,5.87,5.67,5.87,5.81,0.06,1.0327,56935.0,33153.488
002412.SZ,20250120,5.9,6.03,5.86,5.96,5.87,0.09,1.5332,66786.0,39712.521
002412.SZ,20250121,6.0,6.01,5.83,5.89,5.96,-0.07,-1.1745,46635.0,27470.222
002412.SZ,20250122,5.89,5.9,5.82,5.84,5.89,-0.05,-0.8489,37476.0,21960.074
002412.SZ,20250123,5.88,5.96,5.84,5.86,5.84,0.02,0.3425,48878.0,28905.564
002412.SZ,20250124,5.86,5.94,5.81,5.88,5.86,0.02,0.3413,50385.6,29500.878
002412.SZ,20250127,5.89,6.02,5.89,5.92,5.88,0.04,0.6803,51997.0,31056.252
002412.SZ,20250205,5.96,6.0,5.89,5.94,5.92,0.02,0.3378,41236.58,24485.649
002412.SZ,20250206,5.94,5.98,5.89,5.98,5.94,0.04,0.6734,48275.18,28722.3
002412.SZ,20250207,5.99,6.08,5.98,6.06,5.98,0.08,1.3378,64001.5,38645.628
002412.SZ,20250210,6.07,6.15,6.05,6.14,6.06,0.08,1.3201,60193.49,36757.4
002412.SZ,20250211,6.16,6.17,6.06,6.12,6.14,-0.02,-0.3257,45962.0,28020.997
002412.SZ,20250212,6.15,6.19,6.07,6.11,6.12,-0.01,-0.1634,50797.03,31089.842
002412.SZ,20250213,6.11,6.14,6.03,6.04,6.11,-0.07,-1.1457,42153.0,25602.756
002412.SZ,20250214,6.03,6.12,6.03,6.08,6.04,0.04,0.6623,49987.1,30442.359
002412.SZ,20250217,6.08,6.18,6.06,6.15,6.08,0.07,1.1513,70481.11,43214.483
002412.SZ,20250218,6.12,6.16,5.94,5.96,6.15,-0.19,-3.0894,64838.22,39212.038
002412.SZ,20250219,5.96,6.04,5.93,6.03,5.96,0.07,1.1745,48224.9,28948.097
002412.SZ,20250220,6.03,6.15,6.03,6.07,6.03,0.04,0.6633,49989.2,30457.067
002412.SZ,20250221,6.08,6.15,6.0,6.14,6.07,0.07,1.1532,102226.28,62237.506
002412.SZ,20250224,6.17,6.18,6.08,6.15,6.14,0.01,0.1629,76003.0,46538.64
002412.SZ,20250225,6.13,6.16,6.05,6.09,6.15,-0.06,-0.9756,51303.58,31279.098
002412.SZ,20250226,6.11,6.14,6.09,6.13,6.09,0.04,0.6568,42241.51,25828.186
002412.SZ,20250227,6.11,6.15,6.02,6.1,6.13,-0.03,-0.4894,53855.62,32746.717
002412.SZ,20250228,6.08,6.13,5.93,5.94,6.1,-0.16,-2.623,66858.33,40272.848
002412.SZ,20250303,5.99,6.1,5.97,6.03,5.94,0.09,1.5152,63596.0,38479.172
002412.SZ,20250304,6.04,6.09,5.96,6.09,6.03,0.06,0.995,37365.58,22638.013
002412.SZ,20250305,6.12,6.12,5.94,6.02,6.09,-0.07,-1.1494,61918.83,37052.137
002412.SZ,20250306,6.05,6.12,6.03,6.12,6.02,0.1,1.6611,78112.4,47491.403
002412.SZ,20250307,6.1,6.18,6.08,6.09,6.12,-0.03,-0.4902,65475.0,40100.506
002412.SZ,20250310,6.14,6.16,6.09,6.12,6.09,0.03,0.4926,51002.8,31248.609
002412.SZ,20250311,6.09,6.12,6.03,6.12,6.12,0.0,0.0,44037.53,26777.729
002412.SZ,20250312,6.13,6.14,6.06,6.07,6.12,-0.05,-0.817,70925.9,43102.553
002412.SZ,20250313,6.07,6.11,6.02,6.1,6.07,0.03,0.4942,64471.78,39053.624
002412.SZ,20250314,6.09,6.26,6.09,6.25,6.1,0.15,2.459,135490.31,83744.108
002412.SZ,20250317,6.25,6.32,6.23,6.26,6.25,0.01,0.16,74152.87,46461.983
002412.SZ,20250318,6.28,6.29,6.23,6.26,6.26,0.0,0.0,48287.6,30198.365
002412.SZ,20250319,6.24,6.29,6.22,6.27,6.26,0.01,0.1597,49780.95,31159.048
002412.SZ,20250320,6.28,6.3,6.23,6.28,6.27,0.01,0.1595,49885.61,31264.609
002412.SZ,20250321,6.46,6.51,6.29,6.31,6.28,0.03,0.4777,225866.15,144090.541
002412.SZ,20250324,6.29,6.43,6.19,6.31,6.31,0.0,0.0,207047.48,130530.82
002412.SZ,20250325,6.3,6.32,6.16,6.24,6.31,-0.07,-1.1094,120967.6,75242.212
002412.SZ,20250326,6.25,6.32,6.21,6.3,6.24,0.06,0.9615,93373.06,58634.376
002412.SZ,20250327,6.3,6.35,6.18,6.34,6.3,0.04,0.6349,90542.86,56903.465
002412.SZ,20250328,6.36,6.42,6.25,6.28,6.34,-0.06,-0.9464,110881.42,70179.656
002412.SZ,20250331,6.21,6.29,6.03,6.1,6.28,-0.18,-2.8662,101523.4,62307.919
002412.SZ,20250401,6.11,6.37,6.11,6.3,6.1,0.2,3.2787,138257.0,87036.44
002412.SZ,20250402,6.3,6.39,6.25,6.33,6.3,0.03,0.4762,99509.4,63056.412
002412.SZ,20250403,6.27,6.4,6.26,6.36,6.33,0.03,0.4739,76399.0,48486.439
002412.SZ,20250407,6.08,6.25,5.72,5.72,6.36,-0.64,-10.0629,142450.3,83469.351
002412.SZ,20250408,5.71,5.8,5.53,5.64,5.72,-0.08,-1.3986,139169.83,78587.04
002412.SZ,20250409,5.55,5.67,5.21,5.64,5.64,0.0,0.0,136164.26,74324.117
002412.SZ,20250410,5.7,5.85,5.7,5.78,5.64,0.14,2.4823,123481.0,71365.704
