ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301257.SZ,20250102,26.93,27.47,26.24,26.41,26.96,-0.55,-2.0401,12551.46,33633.048
301257.SZ,20250103,26.5,26.71,25.59,25.62,26.41,-0.79,-2.9913,12928.11,33701.367
301257.SZ,20250106,25.61,26.16,25.06,25.57,25.62,-0.05,-0.1952,10790.16,27671.68
301257.SZ,20250107,25.46,25.77,25.06,25.75,25.57,0.18,0.7039,13764.23,35079.142
301257.SZ,20250108,25.65,25.91,24.77,25.55,25.75,-0.2,-0.7767,12533.43,31808.093
301257.SZ,20250109,25.33,25.98,25.22,25.52,25.55,-0.03,-0.1174,8737.8,22390.196
301257.SZ,20250110,25.46,25.7,24.82,24.84,25.52,-0.68,-2.6646,8473.9,21397.967
301257.SZ,20250113,24.51,25.08,24.33,24.92,24.84,0.08,0.3221,7529.5,18643.457
301257.SZ,20250114,25.14,25.96,25.03,25.96,24.92,1.04,4.1734,16203.94,41472.855
301257.SZ,20250115,26.2,26.66,26.12,26.13,25.96,0.17,0.6549,16462.1,43397.744
301257.SZ,20250116,26.15,26.47,25.9,26.09,26.13,-0.04,-0.1531,11418.46,29876.982
301257.SZ,20250117,26.0,26.21,25.88,26.18,26.09,0.09,0.345,7413.5,19323.468
301257.SZ,20250120,26.15,26.53,26.15,26.32,26.18,0.14,0.5348,10800.4,28487.119
301257.SZ,20250121,26.39,26.6,25.79,26.06,26.32,-0.26,-0.9878,8742.49,22780.977
301257.SZ,20250122,26.15,26.15,25.65,25.8,26.06,-0.26,-0.9977,6537.0,16878.398
301257.SZ,20250123,26.12,26.4,25.93,25.96,25.8,0.16,0.6202,11189.5,29305.205
301257.SZ,20250124,25.99,26.61,25.7,26.48,25.96,0.52,2.0031,16088.6,42304.294
301257.SZ,20250127,26.48,26.85,26.32,26.36,26.48,-0.12,-0.4532,10666.0,28395.559
301257.SZ,20250205,26.58,26.9,26.57,26.9,26.36,0.54,2.0486,9984.13,26713.94
301257.SZ,20250206,26.88,27.66,26.7,27.45,26.9,0.55,2.0446,15384.29,41945.098
301257.SZ,20250207,27.59,28.32,27.43,27.82,27.45,0.37,1.3479,20450.0,57192.477
