ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300763.SZ,20250102,61.07,61.57,56.69,57.5,61.07,-3.57,-5.8458,121884.4,714310.057
300763.SZ,20250103,57.5,57.86,55.25,55.36,57.5,-2.14,-3.7217,73901.24,418570.735
300763.SZ,20250106,55.5,57.23,55.21,56.29,55.36,0.93,1.6799,68389.1,384382.545
300763.SZ,20250107,55.8,56.62,55.41,56.55,56.29,0.26,0.4619,49390.46,276604.693
300763.SZ,20250108,56.29,57.11,54.76,56.59,56.55,0.04,0.0707,58445.5,328422.41
300763.SZ,20250109,56.1,57.32,55.58,55.69,56.59,-0.9,-1.5904,62003.0,349125.513
300763.SZ,20250110,55.63,56.13,53.65,53.69,55.69,-2.0,-3.5913,57574.0,315471.484
300763.SZ,20250113,53.1,54.45,53.0,53.91,53.69,0.22,0.4098,52961.25,285072.57
300763.SZ,20250114,53.96,55.76,53.33,55.67,53.91,1.76,3.2647,89680.38,490543.482
300763.SZ,20250115,55.2,57.17,54.68,55.56,55.67,-0.11,-0.1976,95893.64,534506.598
300763.SZ,20250116,55.39,57.27,54.9,55.91,55.56,0.35,0.6299,83404.59,466935.017
300763.SZ,20250117,54.95,56.26,54.55,55.42,55.91,-0.49,-0.8764,70017.1,387297.825
300763.SZ,20250120,55.98,56.94,55.51,56.24,55.42,0.82,1.4796,73576.0,414182.848
300763.SZ,20250121,56.53,56.58,54.38,54.58,56.24,-1.66,-2.9516,72402.0,397102.891
300763.SZ,20250122,54.1,54.28,53.03,53.52,54.58,-1.06,-1.9421,68607.94,367447.386
300763.SZ,20250123,54.0,55.6,52.56,53.31,53.52,-0.21,-0.3924,144584.83,779925.763
300763.SZ,20250124,52.99,53.79,52.32,52.49,53.31,-0.82,-1.5382,133294.7,706152.757
300763.SZ,20250127,52.52,53.5,50.73,50.73,52.49,-1.76,-3.353,85972.25,445705.112
300763.SZ,20250205,51.23,52.23,49.77,51.42,50.73,0.69,1.3601,79184.88,406063.55
300763.SZ,20250206,51.4,52.87,50.8,52.82,51.42,1.4,2.7227,83904.7,437513.404
300763.SZ,20250207,52.99,56.15,52.81,55.07,52.82,2.25,4.2598,148616.85,812846.203
300763.SZ,20250210,55.23,55.27,53.35,54.04,55.07,-1.03,-1.8703,131196.65,706328.501
300763.SZ,20250211,53.89,53.99,52.52,52.98,54.04,-1.06,-1.9615,71825.89,380159.604
300763.SZ,20250212,52.73,53.49,52.06,53.46,52.98,0.48,0.906,89894.32,474443.288
300763.SZ,20250213,53.3,53.78,52.32,52.32,53.46,-1.14,-2.1324,87818.77,465504.252
300763.SZ,20250214,52.23,53.74,51.97,52.3,52.32,-0.02,-0.0382,104410.24,550238.056
300763.SZ,20250217,52.4,52.97,51.85,52.18,52.3,-0.12,-0.2294,88376.27,462301.231
300763.SZ,20250218,53.03,53.5,51.5,51.53,52.18,-0.65,-1.2457,146707.28,773094.591
